;time;x;y;fx;fy
;63630;-47;42;-177;108
;63693;-50;42;-177;108
;63756;-55;44;-177;269
;63819;-58;48;-177;269
;63882;-60;53;-177;269
;63945;-64;62;-138;269
;64008;-66;67;-138;269
;64071;-68;70;-138;0
;64134;-70;70;-138;0
;64197;-74;70;-139;0
;64260;-76;70;-139;0
;64323;-78;70;-139;0
;64386;-80;71;-139;119
;64449;-84;74;-139;119
;64512;-86;75;-154;119
;64575;-88;76;-154;119
;64638;-92;79;-154;119
;64701;-94;84;-154;354
;64764;-99;92;-154;354
;64827;-99;100;-104;354
;64890;-99;103;-104;354
;64953;-99;104;-104;98
;65016;-99;104;-104;98
;65079;-102;104;-128;98
;65142;-104;104;-128;98
;65205;-106;106;-128;234
;65268;-109;113;-128;234
;65331;-111;116;-149;234
;65394;-113;120;-149;234
;65457;-119;126;-149;64
;65520;-121;126;-149;64
;65583;-123;126;-63;64
;65646;-123;126;-63;64
;65709;-123;126;-63;0
;65772;-123;126;-63;0
;65835;-123;126;-33;0
;65898;-123;126;-33;0
;65961;-123;126;-33;0
;66024;-123;126;-33;0
;66087;-123;126;-33;0
;66150;-123;126;-34;0
;66213;-123;126;-34;0
;66276;-123;126;-34;30
;66339;-123;126;-34;30
;66402;-123;126;-34;30
;66465;-123;126;0;30
;66528;-123;126;0;30
;66591;-123;126;0;30
;66654;-123;126;0;30
;66717;-123;126;0;30
;66780;-121;126;124;30
;66843;-120;126;124;30
;66906;-118;126;124;30
;66969;-116;126;124;0
;67032;-113;126;124;0
;67095;-113;126;82;0
;67158;-113;126;82;0
;67221;-113;126;82;0
;67284;-113;126;82;-32
;67347;-113;126;82;-32
;67410;-111;126;195;-32
;67473;-104;126;195;-32
;67536;-101;126;195;-32
;67599;-98;126;195;0
;67662;-94;126;195;0
;67725;-88;126;219;0
;67788;-85;126;219;0
;67851;-81;126;219;0
;67914;-71;126;245;-47
;67977;-67;126;245;-47
;68040;-62;126;245;-47
;68103;-57;126;245;-47
;68166;-48;126;245;-42
;68229;-43;126;245;-42
;68292;-39;126;245;-42
;68355;-24;126;245;-42
;68418;-20;126;245;-42
;68481;-15;126;248;-42
;68544;-11;126;248;-42
;68607;-1;126;248;-42
;68670;3;126;248;-42
;68733;7;126;248;-66
;68796;21;126;249;-66
;68859;26;126;249;-66
;68922;31;126;249;-66
;68985;40;126;249;-46
;69048;44;126;226;-46
;69111;47;126;226;-46
;69174;54;126;226;-46
;69237;60;126;226;-49
;69300;63;126;164;-49
;69363;71;126;164;-49
;69426;73;126;164;-43
;69489;78;126;131;-43
;69552;81;126;131;-43
;69615;84;126;131;-40
;69678;86;126;131;-40
;69741;91;126;175;-40
;69804;96;126;175;-40
;69867;98;126;175;-46
;69930;103;126;187;-46
;69993;106;126;187;-46
;70056;111;126;187;-46
;70119;118;126;95;-51
;70182;118;126;95;-51
;70245;118;126;95;-51
;70308;118;126;95;-66
;70371;118;126;95;-66
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
