time;x;y;fx;fy
17451;-109;-115;353;0
17514;-102;-115;353;0
17577;-98;-115;461;0
17640;-94;-115;461;0
17703;-91;-115;461;0
17766;-84;-115;461;0
17829;-80;-115;461;0
17892;-76;-115;398;42
17955;-73;-115;398;42
18018;-65;-115;398;42
18081;-62;-115;398;42
18144;-58;-115;398;42
18207;-54;-115;398;42
18270;-47;-115;432;32
18333;-44;-115;432;32
18396;-40;-115;432;32
18459;-36;-115;432;32
18522;-29;-115;428;47
18585;-25;-115;428;47
18648;-22;-115;428;47
18711;-18;-115;428;47
18774;-14;-115;428;47
18837;-7;-115;438;32
18900;-3;-115;438;32
18963;0;-115;438;32
19026;7;-115;438;32
19089;10;-115;438;32
19152;14;-115;353;0
19215;21;-115;353;0
19278;25;-115;353;0
19341;28;-115;353;0
19404;32;-115;353;0
19467;36;-115;353;0
19530;44;-115;271;0
19593;49;-115;271;0
19656;54;-115;271;0
19719;59;-115;271;0
19782;68;-115;205;0
19845;71;-115;205;0
19908;74;-115;205;0
19971;78;-115;205;0
20034;84;-115;205;0
20097;87;-115;114;0
20160;89;-115;114;0
20223;92;-115;114;0
20286;93;-115;114;0
20349;95;-115;114;0
20412;96;-115;84;0
20475;96;-115;84;0
20538;96;-115;84;0
20601;96;-115;84;0
20664;96;-115;84;0
20727;96;-115;84;0
20790;99;-115;127;0
20853;101;-115;127;0
20916;103;-115;127;0
20979;106;-115;127;0
21042;108;-115;150;0
21105;110;-115;150;0
21168;112;-115;150;0
21231;114;-115;150;0
21294;118;-115;150;0
21357;119;-115;0;76
21420;119;-115;0;76
21483;119;-115;0;76
21546;119;-115;0;76
21609;119;-115;0;76
21672;119;-115;0;118
21735;119;-112;0;118
21798;119;-112;0;118
21861;119;-109;0;118
21924;119;-108;0;118
21987;119;-106;0;30
22050;119;-106;0;30
22113;119;-106;0;30
22176;119;-106;0;30
22239;119;-106;0;30
22302;119;-106;0;39
22365;119;-106;0;39
22428;119;-106;0;39
22491;119;-106;-44;39
22554;119;-106;-44;39
22617;119;-106;-44;45
22680;119;-106;-44;45
22743;119;-106;-44;45
22806;119;-106;-50;45
22869;119;-106;-50;45
22932;119;-106;-50;43
22995;119;-106;-50;43
23058;119;-106;-50;43
23121;119;-106;-89;43
23184;119;-106;-89;43
23247;119;-106;-89;85
23310;119;-106;-89;85
23373;119;-106;-89;85
23436;118;-106;-159;85
23499;116;-106;-159;85
23562;111;-104;-159;117
23625;109;-103;-159;117
23688;106;-101;-159;117
23751;101;-98;-159;117
23814;99;-96;-159;213
23877;96;-93;-159;213
23940;94;-89;-159;213
24003;89;-83;-104;213
24066;89;-83;-104;213
24129;89;-76;-104;306
24192;89;-73;-104;306
24255;89;-69;-104;306
24318;89;-62;-104;306
24381;89;-58;-173;306
24444;87;-54;-173;306
24507;85;-49;-173;200
24570;80;-43;-173;200
24633;78;-40;-173;200
24696;75;-36;-173;200
24759;68;-30;-314;200
24822;64;-29;-314;78
24885;61;-29;-314;78
24948;57;-29;-314;78
25011;53;-29;-314;78
25074;45;-29;-309;78
25137;41;-28;-309;170
25200;37;-26;-309;170
25263;28;-21;-309;170
25326;28;-21;-309;170
25389;20;-17;-246;170
25452;17;-14;-246;458
25515;13;-10;-246;458
25578;6;-3;-246;458
25641;3;0;-280;458
25704;-1;4;-280;458
25767;-10;9;-280;129
25830;-10;9;-280;129
25893;-19;12;-280;129
25956;-24;14;-315;129
26019;-27;15;-315;129
26082;-36;23;-315;284
26145;-41;28;-315;284
26208;-45;32;-315;284
26271;-50;37;-284;284
26334;-60;47;-284;245
26397;-63;50;-284;245
26460;-67;53;-284;245
26523;-70;56;-284;245
26586;-78;64;-243;245
26649;-82;69;-243;197
26712;-86;72;-243;197
26775;-90;75;-243;197
26838;-98;81;-243;197
26901;-100;85;-140;197
26964;-102;88;-140;197
27027;-104;90;-140;154
27090;-108;94;-140;154
27153;-110;96;-140;154
27216;-112;98;-140;154
27279;-113;101;0;0
27342;-113;101;0;0
27405;-113;101;0;0
27468;-113;101;0;0
27531;-113;101;0;0
27594;-113;101;0;0
27657;-113;101;0;0
27720;-113;101;0;0
27783;-113;101;0;0
27846;-113;101;0;0
27909;-113;102;-31;139
27972;-113;104;-31;139
28035;-113;108;-31;139
28098;-113;108;-31;139
28161;-113;112;-31;139
28224;-113;114;0;112
28287;-113;117;0;112
28350;-113;118;0;112
28413;-113;119;0;112
28476;-113;121;0;112
28539;-113;122;0;0
28602;-113;122;0;0
28665;-113;122;0;0
28728;-113;122;0;-63
28791;-113;122;0;-63
28854;-113;122;0;-63
28917;-113;122;0;-63
28980;-113;122;0;-63
29043;-113;122;0;-63
29106;-113;121;0;-112
29169;-113;119;0;-112
29232;-113;118;-36;-112
29295;-113;115;-36;-112
29358;-113;113;-36;-112
29421;-113;112;-36;-131
29484;-113;110;-36;-131
29547;-113;107;-49;-131
29610;-113;105;-49;-131
29673;-113;103;-49;-131
29736;-113;100;-49;-200
29799;-113;94;-51;-200
29862;-113;90;-51;-200
29925;-113;87;-51;-200
29988;-113;84;-51;-200
30051;-113;81;-51;-242
30114;-113;73;-48;-242
30177;-113;70;-48;-242
30240;-113;66;-48;-242
30303;-113;59;-48;-236
30366;-113;56;-48;-236
30429;-113;52;-45;-236
30492;-113;49;-45;-236
30555;-113;42;-45;-236
30618;-113;42;-45;-236
30681;-113;35;-45;-223
30744;-113;32;-40;-223
30807;-113;29;-40;-223
30870;-113;22;-40;-223
30933;-113;19;-40;-187
30996;-113;16;-40;-187
31059;-113;11;-36;-187
31122;-113;9;-36;-187
31185;-113;6;-36;-187
31248;-113;4;-36;-187
31311;-113;-1;-36;-170
31374;-113;-3;0;-170
31437;-113;-6;0;-170
31500;-113;-8;0;-170
31563;-113;-13;0;-177
31626;-113;-13;0;-177
31689;-113;-18;0;-177
31752;-113;-23;0;-177
31815;-113;-23;0;-177
31878;-113;-28;0;-162
31941;-113;-31;0;-162
32004;-113;-33;0;-162
32067;-113;-36;0;-162
32130;-113;-41;0;-162
32193;-113;-43;0;-131
32256;-113;-45;0;-131
32319;-113;-48;-28;-131
32382;-113;-50;-28;-131
32445;-113;-52;-28;-131
32508;-113;-53;-28;-116
32571;-113;-56;0;-116
32634;-113;-58;0;-116
32697;-113;-59;0;-116
32760;-113;-61;0;-116
32823;-113;-64;0;-121
32886;-113;-64;0;-121
32949;-113;-68;0;-121
33012;-113;-71;0;-121
33075;-113;-71;0;-121
33138;-113;-74;0;-120
33201;-113;-76;0;-120
33264;-113;-78;0;-120
33327;-113;-81;0;-120
33390;-113;-83;0;-120
33453;-113;-84;0;-116
33516;-113;-86;0;-116
33579;-113;-89;0;-116
33642;-113;-89;0;-116
33705;-113;-92;0;-116
33768;-113;-92;0;-102
33831;-113;-92;0;-102
33894;-113;-92;0;-102
33957;-113;-92;0;-102
34020;-113;-92;0;-102
34083;-113;-93;0;-118
34146;-113;-96;0;-118
34209;-113;-98;0;-118
34272;-113;-99;0;-118
34335;-113;-101;0;-118
34398;-113;-102;0;-110
34461;-113;-102;0;-110
34524;-113;-102;0;-110
34587;-113;-102;0;-110
34650;-113;-102;0;-106
34713;-113;-102;0;-106
34776;-113;-102;0;-106
34839;-113;-102;0;-106
34902;-113;-102;0;-106
34965;-113;-102;0;-121
35028;-113;-103;0;-121
35091;-113;-107;0;-121
35154;-113;-107;0;-121
35217;-113;-110;0;-121
35280;-113;-112;0;-102
35343;-113;-112;0;-102
35406;-113;-112;-29;-102
35469;-113;-112;-29;-102
35532;-113;-112;-29;-102
35595;-113;-112;-29;-102
35658;-113;-112;-29;0
35721;-113;-112;0;0
35784;-113;-112;0;0
35847;-113;-112;0;0
35910;-113;-112;0;0
35973;-113;-112;0;-35
36036;-113;-112;0;-35
36099;-113;-112;0;-35
36162;-113;-112;0;-35
36225;-113;-112;0;-35
36288;-113;-112;0;-30
36351;-113;-112;0;-30
36414;-107;-112;307;-30
36477;-100;-112;307;-30
36540;-96;-112;307;0
36603;-92;-112;307;0
36666;-89;-112;498;0
36729;-85;-112;498;0
36792;-81;-112;498;0
36855;-74;-112;498;0
36918;-70;-112;498;0
36981;-67;-112;484;0
37044;-63;-112;484;0
37107;-60;-112;484;0
37170;-52;-112;484;0
37233;-49;-112;484;0
37296;-45;-112;434;0
37359;-41;-112;434;0
37422;-38;-112;434;0
37485;-30;-112;434;0
37548;-27;-112;434;0
37611;-23;-112;409;0
37674;-19;-112;409;0
37737;-12;-112;409;0
37800;-9;-112;409;0
37863;-1;-112;409;0
37926;1;-112;407;0
37989;5;-112;407;0
38052;9;-112;407;0
38115;16;-112;407;0
38178;20;-112;407;0
38241;23;-112;356;0
38304;27;-112;356;0
38367;31;-112;356;0
38430;38;-112;356;-37
38493;41;-112;356;-37
38556;45;-112;208;-37
38619;48;-112;208;-37
38682;55;-112;208;-37
38745;58;-112;208;-39
38808;61;-112;208;-39
38871;64;-112;143;-39
38934;68;-112;143;-39
38997;70;-112;143;-39
39060;72;-112;143;-39
39123;74;-112;143;-39
39186;75;-112;95;-39
39249;75;-112;95;-39
39312;75;-112;95;-39
39375;75;-112;95;-36
39438;75;-112;114;-36
39501;77;-112;114;-36
39564;78;-112;114;-36
39627;80;-112;114;-36
39690;83;-112;114;-39
39753;84;-112;164;-39
39816;89;-112;164;-39
39879;89;-112;164;-39
39942;91;-112;164;-39
40005;96;-112;164;-29
40068;99;-112;164;-29
40131;99;-112;107;-29
40194;99;-112;107;-29
40257;99;-112;107;-29
40320;99;-112;107;-37
40383;99;-112;81;-37
40446;99;-112;81;-37
40509;99;-112;81;-37
40572;99;-112;81;-37
40635;99;-112;81;-39
40698;100;-112;119;-39
40761;101;-112;119;-39
40824;104;-112;119;-39
40887;106;-112;119;-51
40950;107;-112;119;-51
41013;109;-112;114;-51
41076;110;-112;114;-51
41139;112;-112;114;-51
41202;113;-112;114;-51
41265;116;-112;114;57
41328;117;-112;0;57
41391;117;-112;0;57
41454;117;-112;0;57
41517;117;-112;0;0
41580;117;-112;0;0
41643;117;-112;0;0
41706;117;-112;0;0
41769;117;-112;0;0
41832;117;-112;0;0
41895;117;-112;0;0
41958;117;-112;0;0
42021;117;-112;0;0
42084;117;-112;0;0
42147;117;-112;0;32
42210;117;-112;0;32
42273;117;-112;-29;32
42336;117;-112;-29;32
42399;117;-112;-29;32
42462;117;-112;-29;74
42525;117;-112;-67;74
42588;117;-112;-67;74
42651;117;-112;-67;74
42714;117;-112;-67;74
42777;117;-112;-67;105
42840;117;-112;-101;105
42903;117;-112;-101;105
42966;117;-112;-101;105
43029;117;-112;-101;105
43092;117;-111;-101;152
43155;114;-107;-155;152
43218;112;-105;-155;152
43281;110;-103;-155;152
43344;106;-100;-155;99
43407;104;-100;-171;99
43470;101;-100;-171;99
43533;99;-100;-171;99
43596;97;-100;-171;99
43659;94;-100;-171;99
43722;90;-95;-153;292
43785;87;-90;-153;292
43848;85;-86;-153;292
43911;83;-81;-153;292
43974;81;-77;-153;292
44037;76;-68;-117;365
44100;75;-64;-117;365
44163;73;-60;-117;365
44226;72;-56;-117;365
44289;69;-47;-117;99
44352;68;-47;-117;99
44415;64;-47;-223;99
44478;60;-47;-223;99
44541;53;-47;-223;99
44604;49;-47;-223;99
44667;46;-45;-223;231
44730;39;-38;-215;231
44793;36;-35;-215;231
44856;33;-32;-215;231
44919;26;-25;-215;379
44982;24;-22;-143;379
45045;22;-18;-143;379
45108;20;-15;-143;379
45171;17;-7;-143;379
45234;15;-3;-143;253
45297;13;1;-147;253
45360;11;5;-147;253
45423;7;15;-147;253
45486;5;19;-147;253
45549;3;23;-147;143
45612;1;25;-190;143
45675;-4;29;-190;143
45738;-7;31;-190;143
45801;-10;33;-190;143
45864;-13;34;-190;84
45927;-20;34;-213;84
45990;-23;34;-213;84
46053;-27;34;-213;84
46116;-31;34;-213;84
46179;-38;39;-163;277
46242;-40;44;-163;277
46305;-42;48;-163;277
46368;-45;53;-163;277
46431;-49;62;-163;121
46494;-52;64;-163;121
46557;-53;66;-130;121
46620;-55;67;-130;121
46683;-59;71;-130;121
46746;-60;73;-130;121
46809;-62;73;-130;0
46872;-64;73;-168;0
46935;-67;73;-168;0
46998;-71;73;-168;0
47061;-74;73;-168;0
47124;-76;75;-168;159
47187;-78;77;-155;159
47250;-81;79;-155;159
47313;-85;84;-155;159
47376;-87;86;-155;159
47439;-90;87;-155;82
47502;-94;87;-157;82
47565;-96;87;-157;82
47628;-99;87;-157;82
47691;-103;87;-157;52
47754;-106;87;-144;52
47817;-108;87;-144;52
47880;-110;87;-144;52
47943;-112;87;-144;52
48006;-116;88;-144;297
48069;-117;92;-66;297
48132;-117;99;-66;297
48195;-117;103;-66;297
48258;-117;106;-66;297
48321;-117;110;-66;29
48384;-117;110;0;29
48447;-117;110;0;29
48510;-117;110;0;29
48573;-117;110;0;29
48636;-117;110;0;0
48699;-117;110;0;0
48762;-117;110;0;0
48825;-117;110;0;0
48888;-117;110;0;0
48951;-117;112;0;154
49014;-117;114;-33;154
49077;-117;116;-33;154
49140;-117;118;-33;154
49203;-117;120;-33;154
49266;-117;124;-33;154
49329;-117;125;0;-31
49392;-116;125;179;-31
49455;-113;125;179;-31
49518;-111;125;179;-31
49581;-108;125;179;-31
49644;-105;124;179;-162
49707;-103;121;179;-162
49770;-95;117;254;-162
49833;-91;115;254;-162
49896;-82;111;254;-71
49959;-78;111;254;-71
50022;-73;111;409;-71
50085;-70;111;409;-71
50148;-66;111;409;-71
50211;-59;111;409;-71
50274;-55;111;409;-116
50337;-51;109;433;-116
50400;-47;108;433;-116
50463;-43;106;433;-116
50526;-32;102;433;0
50589;-24;102;425;0
50652;-21;102;425;0
50715;-17;102;425;0
50778;-13;102;425;0
50841;-6;102;425;0
50904;-3;102;425;0
50967;0;102;418;0
51030;4;102;418;0
51093;7;102;418;0
51156;11;102;418;0
51219;15;102;418;0
51282;22;102;430;0
51345;26;102;430;0
51408;33;102;430;0
51471;37;102;430;109
51534;40;102;430;109
51597;44;102;229;109
51660;47;102;229;109
51723;54;102;229;109
51786;57;103;229;147
51849;61;105;229;147
51912;70;109;237;147
51975;74;111;237;147
52038;78;113;237;147
52101;82;115;237;134
52164;86;117;237;134
52227;93;120;188;134
52290;95;122;188;134
52353;101;125;188;0
52416;104;125;188;0
52479;106;125;305;0
52542;110;125;305;0
52605;114;125;305;0
52668;117;125;305;0
52731;125;125;305;0
52794;128;125;105;0
52857;128;125;105;0
52920;128;125;105;0
52983;128;125;105;-40
53046;128;125;105;-40
53109;128;125;105;-40
53172;128;125;29;-40
53235;128;125;29;-40
53298;128;125;29;-40
53361;128;125;29;-41
53424;128;125;29;-41
53487;128;125;37;-41
53550;128;125;37;-41
53613;128;125;37;-41
53676;128;125;37;-35
53739;128;125;0;-35
53802;128;125;0;-35
53865;128;125;0;-35
53928;128;125;0;-35
53991;128;125;0;0
54054;128;125;0;0
54117;128;125;0;0
54180;128;125;0;0
