;time;x;y;fx;fy
;32823;28;-12;-73;51
;32886;28;-12;-73;51
;32949;28;-12;-73;51
;33012;28;-12;-176;0
;33075;25;-12;-176;0
;33138;19;-12;-176;0
;33201;16;-12;-176;0
;33264;13;-12;-176;0
;33327;10;-12;-204;60
;33390;7;-12;-204;60
;33453;2;-12;-204;60
;33516;0;-12;-204;60
;33579;-3;-12;-204;60
;33642;-6;-12;-204;60
;33705;-7;-6;-95;233
;33768;-7;-2;-95;233
;33831;-7;0;-95;233
;33894;-7;7;-95;233
;33957;-7;9;-64;144
;34020;-7;11;-64;144
;34083;-7;13;-64;144
;34146;-7;17;-64;144
;34209;-7;19;-64;144
;34272;-7;20;-96;0
;34335;-7;20;-96;0
;34398;-7;20;-96;-46
;34461;-7;20;-96;-46
;34524;-7;20;-96;-46
;34587;-8;20;-141;-46
;34650;-12;20;-141;0
;34713;-14;20;-141;0
;34776;-16;20;-141;0
;34839;-18;20;-141;0
;34902;-20;20;-124;0
;34965;-23;20;-124;97
;35028;-25;20;-124;97
;35091;-26;20;-124;97
;35154;-28;20;-124;97
;35217;-30;20;-84;97
;35280;-30;25;-84;271
;35343;-30;30;-84;271
;35406;-30;39;-84;271
;35469;-30;44;-67;271
;35532;-30;49;-67;0
;35595;-30;49;-67;0
;35658;-30;49;-67;0
;35721;-30;49;-67;0
;35784;-30;49;-67;0
;35847;-31;49;-117;0
;35910;-33;49;-117;0
;35973;-36;49;-117;0
;36036;-37;49;-117;0
;36099;-39;49;-117;0
;36162;-40;49;-111;0
;36225;-42;50;-111;119
;36288;-45;53;-111;119
;36351;-46;54;-111;119
;36414;-48;57;-97;119
;36477;-48;60;-97;211
;36540;-48;63;-97;211
;36603;-48;66;-97;211
;36666;-48;70;-97;211
;36729;-50;76;-209;211
;36792;-53;78;-209;0
;36855;-57;78;-209;0
;36918;-65;78;-209;0
;36981;-68;78;-209;0
;37044;-72;78;-239;0
;37107;-76;78;-239;0
;37170;-80;78;-239;0
;37233;-87;78;-239;0
;37296;-91;78;-239;0
;37359;-94;78;-151;0
;37422;-97;78;-151;524
;37485;-99;82;-151;524
;37548;-103;91;-151;524
;37611;-106;96;-151;524
;37674;-108;100;-40;524
;37737;-108;104;-40;0
;37800;-108;104;-40;-80
;37863;-108;104;-40;-80
;37926;-108;104;-40;-80
;37989;-108;104;-40;-80
;38052;-108;104;0;-80
;38115;-108;104;0;-80
;38178;-108;104;0;0
;38241;-108;104;0;0
;38304;-108;104;0;0
;38367;-108;104;0;0
;38430;-108;104;0;37
;38493;-108;104;0;37
;38556;-108;104;0;37
;38619;-108;104;-27;37
;38682;-108;104;-27;37
;38745;-108;104;-27;72
;38808;-108;104;-27;72
;38871;-108;104;-43;72
;38934;-108;104;-43;72
;38997;-108;104;-43;72
;39060;-108;107;-43;187
;39123;-108;110;-43;187
;39186;-108;115;-59;187
;39249;-108;118;-59;187
;39312;-108;119;-59;105
;39375;-108;119;-59;105
;39438;-108;119;-59;105
;39501;-108;119;0;105
;39564;-108;119;0;105
;39627;-108;119;0;0
;39690;-108;119;0;-67
;39753;-108;119;0;-67
;39816;-108;119;0;-67
;39879;-108;119;0;-67
;39942;-108;119;0;-67
;40005;-108;119;0;-66
;40068;-108;119;0;-66
;40131;-108;119;0;-66
;40194;-108;119;0;-66
;40257;-108;119;0;-66
;40320;-108;118;0;-123
;40383;-108;116;0;-123
;40446;-108;113;-38;-123
;40509;-108;111;-38;-123
;40572;-108;110;-38;-123
;40635;-108;107;-38;-200
;40698;-108;103;-38;-200
;40761;-108;97;-51;-200
;40824;-108;94;-51;-200
;40887;-108;90;-51;-200
;40950;-108;85;-51;-173
;41013;-108;82;-51;-173
;41076;-108;80;-66;-173
;41139;-108;77;-66;-173
;41202;-108;75;-66;-173
;41265;-108;72;-66;-167
;41328;-108;67;-66;-167
;41391;-108;65;-51;-167
;41454;-108;62;-51;-167
;41517;-108;57;-51;-174
;41580;-108;55;-51;-174
;41643;-108;52;-51;-174
;41706;-108;47;-45;-174
;41769;-108;45;-45;-174
;41832;-108;42;-45;-174
;41895;-108;39;-45;-174
;41958;-108;37;-45;-174
;42021;-108;34;-30;-174
;42084;-108;29;-30;-174
;42147;-108;27;-30;-178
;42210;-108;22;-30;-178
;42273;-108;19;-30;-178
;42336;-108;17;0;-178
;42399;-108;14;0;-178
;42462;-108;9;0;-180
;42525;-108;6;0;-180
;42588;-108;4;0;-180
;42651;-108;0;0;-180
;42714;-108;-3;0;-180
;42777;-108;-5;0;-169
;42840;-108;-8;0;-169
;42903;-108;-13;0;-169
;42966;-108;-15;0;-169
;43029;-108;-18;0;-169
;43092;-108;-20;0;-143
;43155;-108;-24;0;-143
;43218;-108;-26;0;-143
;43281;-108;-28;0;-143
;43344;-108;-30;0;-143
;43407;-108;-32;0;-124
;43470;-108;-34;0;-124
;43533;-108;-37;0;-124
;43596;-108;-39;0;-124
;43659;-108;-41;0;-124
;43722;-108;-45;0;-136
;43785;-108;-47;0;-136
;43848;-108;-49;0;-136
;43911;-108;-50;0;-136
;43974;-108;-52;0;-136
;44037;-108;-54;0;-124
;44100;-108;-58;0;-124
;44163;-108;-59;0;-124
;44226;-108;-61;0;-124
;44289;-108;-65;0;-121
;44352;-108;-66;0;-121
;44415;-108;-68;0;-121
;44478;-108;-70;0;-121
;44541;-108;-71;0;-121
;44604;-108;-75;0;-121
;44667;-108;-77;0;-125
;44730;-108;-78;0;-125
;44793;-108;-80;0;-125
;44856;-108;-83;0;-125
;44919;-108;-85;0;-125
;44982;-108;-89;0;-124
;45045;-108;-90;0;-124
;45108;-108;-92;0;-124
;45171;-108;-95;0;-124
;45234;-108;-96;0;-99
;45297;-108;-96;0;-99
;45360;-108;-96;0;-99
;45423;-108;-96;0;-99
;45486;-108;-96;0;-99
;45549;-108;-96;0;-99
;45612;-108;-96;0;-27
;45675;-108;-96;0;-27
;45738;-108;-96;0;-27
;45801;-108;-96;0;-27
;45864;-108;-96;0;0
;45927;-108;-96;0;0
;45990;-108;-96;0;0
;46053;-108;-96;0;0
;46116;-108;-96;0;0
;46179;-108;-96;0;0
;46242;-108;-96;0;0
;46305;-108;-96;0;0
;46368;-108;-96;0;0
;46431;-108;-96;0;0
;46494;-108;-96;0;-30
;46557;-108;-96;0;-30
;46620;-108;-96;0;-30
;46683;-108;-96;0;-30
;46746;-108;-96;0;-30
;46809;-108;-96;0;-47
;46872;-108;-96;0;-47
;46935;-108;-96;0;-47
;46998;-108;-96;0;-47
;47061;-108;-96;0;-47
;47124;-108;-97;0;-118
;47187;-108;-99;0;-118
;47250;-108;-100;0;-118
;47313;-108;-103;0;-118
;47376;-108;-105;0;-118
;47439;-108;-106;0;-46
;47502;-108;-106;0;-46
;47565;-108;-106;0;-46
;47628;-108;-106;0;-46
;47691;-108;-106;0;-46
;47754;-108;-106;0;0
;47817;-108;-106;0;0
;47880;-108;-106;0;0
;47943;-108;-106;0;0
;48006;-108;-106;0;0
;48069;-108;-106;0;0
;48132;-108;-106;0;0
;48195;-108;-106;0;0
;48258;-108;-106;0;0
;48321;-108;-106;0;0
;48384;-108;-106;0;0
;48447;-108;-106;0;0
;48510;-108;-106;0;0
;48573;-108;-106;0;0
;48636;-108;-106;0;0
;48699;-108;-106;0;0
;48762;-108;-106;0;0
;48825;-108;-106;0;0
;48888;-108;-106;0;0
;48951;-108;-106;0;0
;49014;-108;-106;0;0
;49077;-108;-106;0;0
;49140;-108;-106;0;0
;49203;-108;-106;0;0
;49266;-108;-106;0;0
;49329;-108;-106;0;0
;49392;-108;-106;0;0
;49455;-108;-106;0;0
;49518;-108;-106;0;0
;49581;-108;-106;0;0
;49644;-108;-106;0;0
;49707;-108;-106;0;0
;49770;-108;-106;0;0
;49833;-108;-106;0;0
;49896;-108;-106;0;0
;49959;-108;-106;0;0
;50022;-108;-106;0;0
;50085;-102;-106;250;0
;50148;-97;-106;250;0
;50211;-88;-106;250;0
;50274;-83;-106;250;0
;50337;-79;-106;269;0
;50400;-74;-106;269;0
;50463;-69;-106;269;0
;50526;-64;-106;269;0
;50589;-60;-106;269;0
;50652;-50;-106;210;0
;50715;-47;-106;210;0
;50778;-40;-106;210;0
;50841;-37;-106;210;0
;50904;-34;-106;210;0
;50967;-27;-106;236;0
;51030;-24;-106;236;0
;51093;-21;-106;236;0
;51156;-18;-106;236;0
;51219;-14;-106;236;0
;51282;-7;-106;238;0
;51345;-3;-106;238;0
;51408;0;-106;238;0
;51471;3;-106;238;0
;51534;7;-106;238;0
;51597;15;-106;269;0
;51660;20;-106;269;0
;51723;29;-106;269;0
;51786;34;-106;269;0
;51849;38;-106;269;0
;51912;43;-106;240;0
;51975;46;-106;240;0
;52038;50;-106;240;0
;52101;54;-106;240;0
;52164;61;-106;240;0
;52227;66;-106;148;0
;52290;68;-106;148;0
;52353;70;-106;148;0
;52416;72;-106;148;0
;52479;74;-106;148;0
;52542;78;-106;139;0
;52605;80;-106;139;0
;52668;82;-106;139;0
;52731;84;-106;139;0
;52794;86;-106;139;0
;52857;90;-106;136;0
;52920;92;-106;136;0
;52983;94;-106;136;0
;53046;98;-106;136;0
;53109;100;-106;145;0
;53172;102;-106;145;0
;53235;104;-106;145;0
;53298;108;-106;145;0
;53361;110;-106;145;0
;53424;112;-106;145;0
;53487;113;-106;28;0
;53550;113;-106;28;0
;53613;113;-106;28;0
;53676;113;-106;28;0
;53739;113;-106;28;0
;53802;113;-106;0;0
;53865;113;-106;0;0
;53928;113;-106;0;0
;53991;113;-106;0;0
;54054;113;-106;0;0
;54117;113;-106;0;0
;54180;113;-106;0;0
;54243;113;-106;0;0
;54306;113;-106;0;0
;54369;113;-106;0;0
;54432;113;-106;0;0
;54495;113;-106;0;93
;54558;113;-106;0;93
;54621;113;-106;0;93
;54684;113;-106;0;93
;54747;113;-106;0;93
;54810;113;-105;0;137
;54873;113;-103;0;137
;54936;113;-99;0;137
;54999;113;-95;0;137
;55062;113;-93;0;130
;55125;113;-91;0;130
;55188;113;-90;0;130
;55251;113;-88;0;130
;55314;113;-86;0;130
;55377;113;-85;0;130
;55440;113;-83;0;0
;55503;113;-83;0;0
;55566;113;-83;0;0
;55629;113;-83;0;0
;55692;113;-83;0;0
;55755;113;-83;-28;0
;55818;113;-83;-28;0
;55881;113;-83;-28;0
;55944;113;-83;-28;0
;56007;113;-83;-28;0
;56070;113;-83;-50;0
;56133;113;-83;-50;0
;56196;113;-83;-50;0
;56259;113;-83;-50;0
;56322;113;-83;-50;0
;56385;113;-83;-84;0
;56448;113;-83;-84;0
;56511;113;-83;-84;0
;56574;113;-83;-84;0
;56637;113;-83;-84;0
;56700;113;-83;-76;0
;56763;113;-83;-76;0
;56826;113;-83;-76;0
;56889;113;-83;-76;0
;56952;113;-83;-106;0
;57015;113;-83;-106;45
;57078;113;-83;-106;45
;57141;113;-83;-106;45
;57204;113;-83;-106;45
;57267;113;-83;-125;45
;57330;111;-83;-125;0
;57393;108;-83;-125;0
;57456;106;-83;-125;0
;57519;104;-83;-125;0
;57582;100;-83;-161;0
;57645;98;-83;-161;0
;57708;96;-83;-161;0
;57771;91;-83;-161;0
;57834;89;-83;-161;0
;57897;88;-83;-103;0
;57960;88;-80;-103;354
;58023;88;-73;-103;354
;58086;88;-69;-103;354
;58149;88;-66;-103;354
;58212;88;-62;-110;354
;58275;88;-61;-110;60
;58338;88;-61;-110;60
;58401;88;-61;-110;60
;58464;88;-61;-110;60
;58527;87;-61;-162;60
;58590;84;-61;-162;0
;58653;82;-61;-162;0
;58716;77;-61;-162;0
;58779;75;-61;-162;0
;58842;70;-61;-152;57
;58905;68;-61;-152;57
;58968;66;-61;-152;57
;59031;63;-61;-152;57
;59094;61;-61;-152;57
;59157;59;-61;-152;57
;59220;57;-55;-77;263
;59283;57;-46;-77;263
;59346;57;-41;-77;263
;59409;57;-36;-77;263
;59472;57;-32;-116;0
;59535;54;-32;-116;0
;59598;51;-32;-116;0
;59661;50;-32;-116;0
;59724;48;-32;-142;0
;59787;44;-32;-142;0
;59850;42;-32;-142;0
;59913;38;-32;-142;0
;59976;36;-32;-142;0
;60039;33;-26;-115;225
;60102;28;-16;-115;225
;60165;26;-10;-99;200
;60228;26;-3;-99;200
;60291;26;2;-99;200
;60354;26;6;-99;200
;60417;25;7;-129;0
;60480;21;7;-129;0
;60543;18;7;-129;0
;60606;14;7;-146;0
;60669;11;7;-146;0
;60732;9;7;-146;0
;60795;7;7;-146;0
;60858;5;7;-146;0
;60921;1;7;-125;76
;60984;0;7;-125;76
;61047;-2;7;-125;76
;61110;-3;7;-125;76
;61173;-5;7;-125;76
;61236;-9;7;-146;75
;61299;-11;7;-146;75
;61362;-13;7;-146;75
;61425;-15;7;-146;75
;61488;-17;7;-146;75
;61551;-21;7;-157;75
;61614;-25;12;-157;173
;61677;-27;15;-157;173
;61740;-30;17;-157;173
;61803;-32;20;-157;173
;61866;-32;26;-105;243
;61929;-32;31;-105;243
;61992;-32;36;-105;243
;62055;-32;40;-105;243
;62118;-32;45;-105;243
;62181;-32;54;-90;243
;62244;-32;57;-90;0
;62307;-32;57;-90;0
;62370;-32;57;-90;0
;62433;-32;57;-90;0
;62496;-35;57;-126;0
;62559;-37;57;-126;97
;62622;-38;57;-126;97
;62685;-40;57;-126;97
;62748;-43;57;-115;97
;62811;-45;57;-115;97
;62874;-46;57;-115;114
;62937;-48;59;-115;114
