;time;x;y;fx;fy
;21357;-122;-92;186;-214
;21420;-119;-95;186;-214
;21483;-116;-100;99;-135
;21546;-116;-102;99;-135
;21609;-116;-104;99;-135
;21672;-116;-106;99;-135
;21735;-116;-110;0;0
;21798;-116;-110;0;0
;21861;-116;-110;0;0
;21924;-116;-110;0;0
;21987;-116;-110;0;0
;22050;-116;-110;0;0
;22113;-116;-110;0;0
;22176;-116;-110;0;0
;22239;-116;-110;0;0
;22302;-116;-110;0;0
;22365;-116;-110;0;0
;22428;-116;-110;0;0
;22491;-116;-110;0;0
;22554;-116;-110;0;0
;22617;-116;-110;0;0
;22680;-116;-110;0;0
;22743;-112;-110;180;-39
;22806;-110;-110;180;-39
;22869;-107;-110;180;-39
;22932;-105;-110;180;-39
;22995;-100;-110;307;-39
;23058;-96;-110;307;-43
;23121;-92;-110;307;-43
;23184;-85;-110;307;-43
;23247;-81;-110;307;-43
;23310;-78;-110;239;-43
;23373;-74;-110;239;0
;23436;-70;-110;239;0
;23499;-63;-110;239;0
;23562;-59;-110;239;0
;23625;-52;-110;236;0
;23688;-52;-110;236;0
;23751;-45;-110;236;0
;23814;-42;-110;236;0
;23877;-39;-110;236;0
;23940;-32;-110;208;0
;24003;-32;-110;208;0
;24066;-26;-110;208;0
;24129;-22;-110;208;0
;24192;-16;-110;208;0
;24255;-13;-110;171;0
;24318;-11;-110;171;0
;24381;-6;-110;171;0
;24444;-6;-110;171;0
;24507;-1;-110;171;0
;24570;1;-110;174;0
;24633;3;-110;174;0
;24696;8;-110;174;0
;24759;11;-110;174;0
;24822;13;-110;174;0
;24885;16;-110;183;0
;24948;18;-110;183;0
;25011;23;-110;183;0
;25074;26;-110;183;0
;25137;29;-110;183;0
;25200;35;-110;197;0
;25263;38;-110;197;0
;25326;41;-110;197;0
;25389;44;-110;197;0
;25452;48;-110;197;0
;25515;54;-110;193;0
;25578;57;-110;193;0
;25641;61;-110;193;0
;25704;67;-110;193;0
;25767;70;-110;159;0
;25830;73;-110;159;0
;25893;75;-110;159;0
;25956;80;-110;159;0
;26019;83;-110;159;0
;26082;85;-110;142;0
;26145;87;-110;142;0
;26208;91;-110;142;0
;26271;93;-110;142;0
;26334;95;-110;142;0
;26397;97;-110;142;0
;26460;100;-110;121;0
;26523;102;-110;121;0
;26586;104;-110;121;0
;26649;105;-110;121;0
;26712;107;-110;121;0
;26775;109;-110;51;0
;26838;109;-110;51;0
;26901;109;-110;51;0
;26964;109;-110;51;0
;27027;109;-110;51;0
;27090;109;-110;0;0
;27153;109;-110;0;0
;27216;109;-110;0;0
;27279;109;-110;0;0
;27342;109;-110;0;0
;27405;109;-110;0;0
;27468;109;-110;0;0
;27531;109;-110;0;27
;27594;109;-110;0;27
;27657;109;-110;0;27
;27720;109;-110;0;27
;27783;109;-110;0;27
;27846;109;-110;0;36
;27909;109;-110;0;36
;27972;109;-110;0;36
;28035;109;-110;0;36
;28098;109;-110;0;36
;28161;109;-110;0;41
;28224;109;-110;0;41
;28287;109;-110;0;41
;28350;109;-110;0;41
;28413;109;-110;0;41
;28476;109;-110;0;41
;28539;109;-110;0;56
;28602;109;-110;0;56
;28665;109;-110;0;56
;28728;109;-110;0;56
;28791;109;-110;0;48
;28854;109;-110;0;48
;28917;109;-110;-27;48
;28980;109;-110;-27;48
;29043;109;-110;-27;48
;29106;109;-110;-27;72
;29169;109;-110;-27;72
;29232;109;-110;-32;72
;29295;109;-110;-32;72
;29358;109;-110;-32;72
;29421;109;-110;-32;38
;29484;109;-110;-48;38
;29547;109;-110;-48;38
;29610;109;-110;-48;38
;29673;109;-110;-48;38
;29736;109;-110;-48;45
;29799;109;-110;-63;45
;29862;109;-110;-63;45
;29925;109;-110;-63;45
;29988;109;-110;-63;66
;30051;109;-110;-63;66
;30114;109;-110;-82;66
;30177;109;-110;-82;66
;30240;109;-110;-82;66
;30303;109;-110;-82;94
;30366;109;-110;-82;94
;30429;109;-110;-98;94
;30492;109;-110;-98;94
;30555;109;-110;-98;94
;30618;109;-110;-98;94
;30681;109;-107;-98;134
;30744;108;-105;-121;134
;30807;106;-103;-121;134
;30870;105;-101;-121;134
;30933;103;-100;-121;134
;30996;99;-96;-121;129
;31059;98;-95;-119;129
;31122;96;-93;-119;129
;31185;95;-91;-119;129
;31248;94;-89;-119;129
;31311;91;-89;-119;0
;31374;90;-89;-74;0
;31437;90;-89;-74;0
;31500;90;-89;-74;0
;31563;90;-87;-74;231
;31626;90;-84;-74;231
;31689;90;-80;-71;231
;31752;90;-77;-71;231
;31815;90;-70;-71;231
;31878;90;-68;-71;94
;31941;90;-68;-71;94
;32004;89;-68;-120;94
;32067;86;-68;-120;94
;32130;84;-68;-120;94
;32193;81;-68;-120;0
;32256;79;-68;-147;0
;32319;77;-68;-147;0
;32382;75;-68;-147;0
;32445;73;-68;-147;0
;32508;69;-68;-147;0
;32571;67;-68;-68;0
;32634;67;-68;-68;0
;32697;67;-68;-68;0
;32760;67;-68;-68;0
;32823;67;-68;-68;0
;32886;67;-62;-68;195
;32949;64;-55;-127;195
;33012;63;-52;-127;195
;33075;61;-49;-127;195
;33138;59;-48;-127;0
;33201;56;-48;-128;0
;33264;54;-48;-128;0
;33327;52;-48;-128;0
;33390;51;-48;-128;0
;33453;49;-48;-128;0
;33516;47;-48;-128;0
;33579;44;-48;-112;0
;33642;41;-48;-112;0
;33705;40;-47;-112;307
;33768;38;-43;-112;307
;33831;37;-39;-95;307
;33894;37;-35;-95;307
;33957;37;-31;-95;307
;34020;37;-28;-95;307
;34083;37;-25;-95;37
;34146;37;-25;-115;37
;34209;35;-25;-115;37
;34272;32;-25;-115;37
;34335;31;-25;-115;0
;34398;29;-25;-115;0
;34461;25;-25;-158;0
;34524;23;-25;-158;0
;34587;21;-25;-158;0
;34650;19;-25;-158;162
;34713;14;-21;-83;162
;34776;14;-18;-83;162
;34839;14;-16;-83;162
;34902;14;-13;-83;162
;34965;14;-11;-83;162
;35028;14;-11;-83;88
;35091;12;-11;-150;88
;35154;9;-11;-150;88
;35217;5;-11;-150;88
;35280;3;-11;-150;0
;35343;0;-11;-150;0
;35406;-1;-11;-136;0
;35469;-5;-11;-136;0
;35532;-7;-11;-136;0
;35595;-9;-8;-136;225
;35658;-11;-5;-136;225
;35721;-11;-2;-46;225
;35784;-11;1;-46;225
;35847;-11;7;-46;225
;35910;-11;11;-46;126
;35973;-11;13;-36;126
;36036;-11;15;-36;126
;36099;-11;17;-36;126
;36162;-11;18;-36;126
;36225;-11;19;-36;0
;36288;-11;19;-36;0
;36351;-11;19;-66;0
;36414;-11;19;-66;0
;36477;-11;19;-66;0
;36540;-11;20;-66;113
;36603;-11;23;-85;113
;36666;-11;24;-85;113
;36729;-11;26;-85;113
;36792;-11;28;-85;92
;36855;-11;29;-85;92
;36918;-11;29;-96;92
;36981;-11;29;-96;92
;37044;-11;29;-96;92
;37107;-11;29;-96;92
;37170;-11;29;-96;92
;37233;-11;29;-96;0
;37296;-11;29;-96;0
;37359;-15;29;-145;0
;37422;-17;29;-145;0
;37485;-19;29;-145;0
;37548;-23;29;-145;0
;37611;-25;29;-145;0
;37674;-27;29;-146;0
;37737;-29;29;-146;0
;37800;-31;29;-146;0
;37863;-35;34;-146;239
;37926;-37;38;-146;239
;37989;-38;42;-70;239
;38052;-38;45;-70;239
;38115;-38;51;-70;0
;38178;-38;51;-70;0
;38241;-38;51;-70;0
;38304;-38;51;-108;-49
;38367;-38;51;-108;-49
;38430;-38;51;-108;-49
;38493;-38;51;-108;-49
;38556;-38;51;-108;-49
;38619;-40;51;-127;0
;38682;-42;51;-127;0
;38745;-45;51;-127;61
;38808;-47;51;-127;61
;38871;-49;51;-141;61
;38934;-51;51;-141;61
;38997;-53;51;-141;61
;39060;-55;51;-141;154
;39123;-57;53;-141;154
;39186;-61;57;-73;154
;39249;-61;59;-73;154
;39312;-61;61;-73;154
;39375;-61;64;-73;31
;39438;-61;64;-73;31
;39501;-62;64;-119;31
;39564;-63;64;-119;31
;39627;-65;64;-119;31
;39690;-66;64;-119;0
;39753;-69;64;-119;0
;39816;-69;64;-119;0
;39879;-73;64;-123;0
;39942;-74;64;-123;0
;40005;-76;65;-123;141
;40068;-79;69;-123;141
;40131;-80;71;-69;141
;40194;-80;73;-69;141
;40257;-80;77;-69;132
;40320;-80;78;-69;132
;40383;-80;80;-69;132
;40446;-80;82;-104;132
;40509;-80;83;-104;132
;40572;-80;86;-104;0
;40635;-80;86;-104;0
;40698;-80;86;-104;0
;40761;-81;86;-111;0
;40824;-84;86;-111;0
;40887;-85;87;-111;168
;40950;-87;89;-111;168
;41013;-88;92;-111;168
;41076;-91;97;-115;168
;41139;-93;99;-115;168
;41202;-94;102;-115;83
;41265;-96;102;-115;83
;41328;-97;102;-115;83
;41391;-99;102;-81;83
;41454;-99;102;-81;83
;41517;-99;102;-81;83
;41580;-99;102;-81;44
;41643;-99;102;-81;44
;41706;-99;102;-88;44
;41769;-99;102;-88;44
;41832;-99;102;-88;75
;41895;-99;102;-88;75
;41958;-99;102;-88;75
;42021;-100;102;-119;75
;42084;-103;102;-119;75
;42147;-104;102;-119;101
;42210;-106;102;-119;101
;42273;-107;102;-119;101
;42336;-109;102;-119;101
;42399;-112;102;-138;101
;42462;-114;102;-138;104
;42525;-116;102;-138;104
;42588;-120;102;-138;104
;42651;-121;102;-64;104
;42714;-121;102;-64;104
;42777;-121;105;-64;163
;42840;-121;108;-64;163
;42903;-121;110;-64;163
;42966;-121;112;-28;163
;43029;-121;115;-28;163
;43092;-121;117;-28;74
;43155;-121;117;-28;74
;43218;-121;117;-28;74
;43281;-121;117;0;74
;43344;-121;117;0;74
;43407;-121;117;0;0
;43470;-121;117;0;0
;43533;-121;117;0;0
;43596;-121;117;0;0
;43659;-121;117;0;0
;43722;-121;117;0;0
;43785;-121;117;0;0
;43848;-121;117;0;0
;43911;-121;117;0;0
;43974;-121;117;0;0
;44037;-121;117;0;0
;44100;-121;117;0;0
;44163;-121;117;0;-81
;44226;-121;117;0;-81
;44289;-121;117;0;-81
;44352;-121;117;0;-81
;44415;-121;117;0;-81
;44478;-121;116;0;-172
;44541;-121;113;-48;-172
;44604;-121;108;-48;-172
;44667;-121;105;-48;-172
;44730;-121;103;-48;-172
;44793;-121;100;-48;-162
;44856;-121;95;-53;-162
;44919;-121;93;-53;-162
;44982;-121;90;-53;-162
;45045;-121;85;-53;-161
;45108;-121;83;-39;-161
;45171;-121;80;-39;-161
;45234;-121;78;-39;-161
;45297;-121;73;-39;-161
;45360;-121;70;-39;-194
;45423;-121;67;-28;-194
;45486;-121;64;-28;-194
;45549;-121;60;-28;-194
;45612;-121;54;-28;-194
;45675;-121;50;-28;-196
;45738;-121;47;0;-196
;45801;-121;44;0;-196
;45864;-121;40;0;-196
;45927;-121;34;0;-196
;45990;-121;31;0;-196
;46053;-121;27;0;-227
;46116;-121;21;0;-227
;46179;-121;17;0;-227
;46242;-121;14;0;-227
;46305;-121;11;0;-227
;46368;-121;4;0;-220
;46431;-121;0;0;-220
;46494;-121;-2;0;-220
;46557;-121;-5;0;-220
;46620;-121;-12;0;-220
;46683;-121;-15;0;-220
;46746;-121;-19;0;-220
;46809;-121;-22;0;-220
;46872;-121;-25;0;-220
;46935;-121;-29;0;-220
;46998;-121;-35;0;-223
;47061;-121;-39;0;-223
;47124;-121;-45;0;-223
;47187;-121;-49;0;-223
;47250;-121;-52;0;-223
;47313;-121;-59;0;-198
;47376;-121;-62;0;-198
;47439;-121;-65;0;-198
;47502;-121;-68;0;-198
;47565;-121;-72;0;-198
;47628;-121;-77;0;-145
;47691;-121;-79;0;-145
;47754;-121;-81;0;-145
;47817;-121;-83;0;-145
;47880;-121;-85;0;-145
;47943;-121;-89;0;-128
;48006;-121;-91;0;-128
;48069;-121;-94;0;-128
;48132;-121;-96;0;-128
;48195;-121;-97;0;-128
;48258;-121;-99;0;-128
;48321;-121;-100;0;-77
;48384;-121;-100;0;-77
;48447;-121;-100;0;-77
;48510;-121;-100;0;-77
;48573;-121;-100;0;-77
;48636;-121;-100;0;0
;48699;-121;-100;0;0
;48762;-121;-100;0;0
;48825;-121;-100;0;0
;48888;-121;-100;0;0
;48951;-121;-100;0;0
;49014;-121;-100;0;0
;49077;-121;-100;0;0
;49140;-121;-100;0;0
;49203;-121;-100;0;0
;49266;-121;-100;0;0
;49329;-121;-100;0;0
;49392;-121;-100;0;0
;49455;-121;-100;0;0
;49518;-121;-100;0;0
;49581;-121;-100;0;0
;49644;-121;-100;0;0
;49707;-121;-100;0;0
;49770;-121;-100;0;0
;49833;-121;-100;0;0
;49896;-121;-100;0;0
;49959;-121;-100;0;0
;50022;-121;-100;0;0
;50085;-121;-100;0;0
;50148;-121;-100;0;0
;50211;-121;-100;0;0
;50274;-121;-100;0;0
;50337;-121;-100;0;0
;50400;-121;-100;0;0
;50463;-121;-100;48;0
;50526;-121;-100;48;0
;50589;-121;-100;48;0
;50652;-121;-100;48;0
;50715;-118;-100;268;0
;50778;-113;-100;268;-51
;50841;-108;-100;268;-51
;50904;-99;-100;268;-51
;50967;-94;-100;268;-51
;51030;-90;-100;230;-51
;51093;-84;-100;230;0
;51156;-80;-100;230;0
;51219;-77;-100;230;0
;51282;-74;-100;230;0
;51345;-70;-100;219;0
;51408;-67;-100;219;0
;51471;-61;-100;219;0
;51534;-57;-100;219;0
;51597;-54;-100;219;0
;51660;-47;-100;218;0
;51723;-44;-100;218;0
;51786;-41;-100;218;0
;51849;-38;-100;218;0
;51912;-31;-100;226;0
;51975;-28;-100;226;0
;52038;-25;-100;226;0
;52101;-21;-100;226;0
;52164;-18;-100;226;0
;52227;-15;-100;226;0
;52290;-8;-100;246;0
;52353;0;-100;246;0
;52416;5;-100;246;0
;52479;10;-100;246;0
;52542;14;-100;246;0
;52605;19;-100;246;0
;52668;22;-100;231;0
;52731;29;-100;231;0
;52794;32;-100;231;0
;52857;39;-100;231;0
;52920;42;-100;221;0
;52983;46;-100;221;0
;53046;49;-100;221;0
;53109;52;-100;221;0
;53172;55;-100;221;0
;53235;62;-100;185;0
;53298;64;-100;185;0
;53361;67;-100;185;0
;53424;69;-100;185;0
;53487;74;-100;185;0
;53550;77;-100;171;0
;53613;79;-100;171;0
;53676;84;-100;171;0
;53739;87;-100;171;0
;53802;89;-100;171;0
;53865;92;-100;169;0
;53928;94;-100;169;0
;53991;97;-100;169;0
;54054;104;-100;169;0
;54117;107;-100;155;0
;54180;109;-100;155;0
;54243;111;-100;155;0
;54306;113;-100;155;0
;54369;116;-100;155;0
;54432;118;-100;155;0
;54495;120;-100;88;0
;54558;120;-100;88;0
;54621;120;-100;88;0
;54684;120;-100;88;0
;54747;120;-100;88;0
;54810;120;-100;0;0
;54873;120;-100;0;0
;54936;120;-100;0;0
;54999;120;-100;0;0
;55062;120;-100;0;0
;55125;120;-100;0;0
;55188;120;-100;0;0
;55251;120;-100;0;0
;55314;120;-100;0;0
;55377;120;-100;0;0
;55440;120;-100;0;0
;55503;120;-100;0;0
;55566;120;-100;0;93
;55629;120;-100;0;93
;55692;120;-100;-33;93
;55755;120;-100;-33;93
;55818;120;-100;-33;93
;55881;120;-98;-33;239
;55944;120;-95;-33;239
;56007;120;-87;-68;239
;56070;120;-84;-68;239
;56133;120;-80;-68;239
;56196;120;-77;-68;174
;56259;120;-72;-68;174
;56322;120;-69;-59;174
;56385;120;-67;-59;174
;56448;120;-64;-59;174
;56511;120;-62;-59;-28
;56574;120;-62;-59;-28
;56637;120;-62;-33;-28
;56700;120;-64;-33;-193
;56763;120;-67;-33;-193
;56826;120;-70;-33;-193
;56889;120;-73;-33;-193
;56952;120;-75;-33;-193
;57015;120;-81;-36;-199
;57078;120;-85;-36;-199
;57141;120;-88;-36;-199
;57204;120;-91;-36;-199
;57267;120;-94;-36;-199
;57330;120;-99;-51;-57
;57393;120;-99;-51;-57
;57456;120;-99;-51;-57
;57519;120;-99;-51;-57
;57582;120;-99;-46;-57
;57645;120;-99;-46;-38
;57708;120;-99;-46;-38
;57771;120;-99;-46;-38
;57834;120;-99;-46;-38
;57897;120;-99;-37;-38
;57960;120;-99;-37;-41
;58023;120;-99;-37;-41
;58086;120;-99;-37;-41
;58149;120;-99;-37;-41
;58212;120;-99;-95;-41
;58275;120;-99;-95;0
;58338;120;-99;-95;0
;58401;120;-99;-95;0
;58464;120;-99;-171;0
;58527;117;-99;-171;0
;58590;115;-99;-171;0
;58653;112;-99;-171;0
;58716;108;-99;-171;0
;58779;105;-99;-171;0
;58842;103;-99;-165;0
;58905;100;-99;-165;0
;58968;98;-99;-165;0
;59031;93;-95;-165;314
;59094;91;-90;-165;314
;59157;89;-86;-165;314
;59220;89;-78;-54;314
;59283;89;-75;-54;314
;59346;89;-71;-54;314
;59409;89;-70;-54;0
;59472;89;-70;-99;0
;59535;89;-71;-99;-155
;59598;89;-73;-99;-155
;59661;89;-75;-99;-155
;59724;89;-77;-99;-155
;59787;87;-82;-147;-155
;59850;85;-83;-147;0
;59913;83;-83;-147;0
;59976;81;-83;-147;0
;60039;77;-80;-147;143
;60102;75;-78;-161;143
;60165;73;-76;-161;143
;60228;68;-72;-161;143
;60291;66;-71;-161;103
;60354;63;-71;-161;103
;60417;62;-71;-67;103
;60480;62;-71;-67;103
;60543;62;-71;-67;103
;60606;62;-71;-67;0
;60669;62;-71;-67;0
;60732;62;-71;-94;0
;60795;62;-71;-94;0
;60858;62;-71;-94;0
;60921;62;-70;-94;401
;60984;62;-66;-94;401
;61047;62;-59;-73;401
;61110;62;-55;-73;401
;61173;62;-52;-73;401
;61236;62;-48;-73;401
;61299;62;-48;-73;28
;61362;62;-48;-102;28
;61425;62;-48;-102;28
;61488;62;-48;-102;28
;61551;62;-48;-102;28
;61614;62;-48;-102;0
;61677;61;-48;-116;0
;61740;58;-48;-116;0
;61803;55;-48;-116;80
;61866;53;-48;-116;80
;61929;49;-48;-146;80
;61992;47;-48;-146;80
;62055;45;-48;-146;80
;62118;43;-46;-146;347
;62181;40;-38;-92;347
;62244;40;-35;-92;347
;62307;40;-31;-92;347
;62370;40;-25;-92;0
;62433;40;-25;-92;0
;62496;40;-25;-106;0
;62559;40;-25;-106;0
;62622;40;-25;-106;0
;62685;38;-25;-120;0
;62748;35;-25;-120;0
;62811;33;-25;-120;0
;62874;32;-25;-120;0
;62937;30;-25;-150;0
;63000;25;-25;-150;0
;63063;23;-25;-150;0
;63126;20;-25;-150;167
;63189;18;-23;-150;167
;63252;16;-20;-150;167
;63315;16;-15;-107;167
