time;x;y;fx;fy
17766;66;72;-51;-168
17829;66;67;-51;-168
17892;66;64;-73;-168
17955;66;62;-73;-91
18018;66;62;-73;-91
18081;66;62;-73;-91
18144;66;62;-73;-91
18207;66;62;-136;-91
18270;64;62;-136;-91
18333;62;62;-136;-92
18396;59;62;-136;-92
18459;57;62;-136;-92
18522;55;62;-136;-92
18585;54;62;-75;-92
18648;54;59;-75;-197
18711;54;56;-75;-197
18774;54;52;-75;-197
18837;54;49;-75;-197
18900;54;43;-68;-197
18963;54;40;-68;-142
19026;54;38;-68;-142
19089;54;36;-68;-142
19152;54;32;-68;-142
19215;54;30;-128;-142
19278;52;28;-128;-142
19341;49;27;-128;-78
19404;47;27;-128;-78
19467;45;27;-128;-78
19530;44;27;-97;-78
19593;44;27;-97;-78
19656;44;27;-97;-99
19719;44;27;-97;-99
19782;44;27;-97;-99
19845;44;27;-92;-99
19908;44;27;-92;-117
19971;44;25;-92;-117
20034;44;24;-92;-117
20097;44;22;-92;-117
20160;42;19;-133;-117
20223;40;18;-133;-107
20286;39;18;-133;-107
20349;35;18;-133;-107
20412;33;18;-208;-107
20475;31;18;-208;-107
20538;28;18;-208;-107
20601;25;18;-208;-93
20664;19;18;-208;-93
20727;16;18;-208;-93
20790;14;18;-113;-93
20853;11;15;-113;-197
20916;10;12;-113;-197
20979;8;9;-113;-197
21042;7;7;-113;-197
21105;7;0;-103;-197
21168;7;-1;-103;-152
21231;7;-4;-103;-152
21294;7;-6;-103;-152
21357;7;-8;-103;-152
21420;2;-12;-175;-152
21483;0;-13;-175;-38
21546;-2;-13;-175;-38
21609;-8;-13;-175;-38
21672;-10;-13;-136;-38
21735;-12;-13;-136;-38
21798;-14;-13;-136;-57
21861;-18;-13;-136;-57
21924;-20;-13;-136;-57
21987;-22;-13;-40;-57
22050;-22;-13;-40;-57
22113;-22;-13;-40;0
22176;-22;-13;-40;0
22239;-22;-13;-40;0
22302;-22;-13;-47;0
22365;-22;-13;-47;-87
22428;-22;-13;-47;-87
22491;-22;-13;-47;-87
22554;-22;-13;-105;-87
22617;-22;-13;-105;-87
22680;-22;-13;-105;-87
22743;-22;-13;-105;-87
22806;-22;-15;-105;-159
22869;-22;-20;-105;-159
22932;-23;-22;-145;-159
22995;-25;-24;-145;-159
23058;-30;-29;-145;-159
23121;-30;-29;-145;-159
23184;-34;-33;-145;-159
23247;-36;-35;-167;-159
23310;-38;-38;-167;-159
23373;-41;-40;-167;-159
23436;-46;-44;-167;-131
23499;-49;-46;-167;-131
23562;-49;-47;-87;-131
23625;-49;-51;-87;-131
23688;-49;-53;-87;-177
23751;-49;-55;-87;-177
23814;-49;-58;-87;-177
23877;-49;-60;-91;-177
23940;-49;-66;-91;-177
24003;-49;-68;-91;-167
24066;-49;-71;-91;-167
24129;-50;-76;-160;-167
24192;-52;-78;-160;-167
24255;-55;-81;-160;-167
24318;-57;-83;-160;-143
24381;-62;-87;-160;-143
24444;-64;-89;-278;-143
24507;-69;-91;-278;-143
24570;-74;-93;-278;-143
24633;-83;-97;-278;-168
24696;-88;-100;-278;-168
24759;-93;-102;-196;-168
24822;-96;-105;-196;-168
24885;-102;-110;-196;-168
24948;-105;-112;-196;-144
25011;-108;-114;-196;-144
25074;-111;-116;-196;-144
25137;-113;-118;-188;-144
25200;-119;-122;-188;-144
25263;-121;-122;-188;-67
25326;-124;-122;-188;-67
25389;-129;-122;-120;-67
25452;-131;-122;-120;-67
25515;-133;-122;-120;86
25578;-136;-122;-120;86
25641;-136;-122;-120;86
25704;-139;-122;-37;86
25767;-139;-122;-37;86
25830;-139;-122;-37;0
25893;-139;-122;-37;0
25956;-139;-122;-37;0
26019;-139;-122;0;0
26082;-139;-122;0;0
26145;-139;-122;0;0
26208;-139;-122;0;0
26271;-139;-122;0;0
26334;-139;-122;0;0
26397;-139;-122;0;0
26460;-139;-122;0;0
26523;-139;-122;0;0
26586;-139;-122;0;0
26649;-139;-122;0;0
26712;-139;-122;0;0
26775;-139;-122;0;0
26838;-139;-122;0;0
26901;-139;-122;0;0
26964;-139;-122;0;0
27027;-139;-122;0;0
27090;-139;-122;0;0
27153;-139;-122;0;0
27216;-139;-122;0;0
27279;-139;-122;0;0
27342;-139;-122;0;0
27405;-139;-122;0;0
27468;-139;-122;0;0
27531;-139;-122;0;0
27594;-139;-122;0;0
27657;-139;-122;0;0
27720;-139;-122;0;0
27783;-139;-122;0;0
27846;-139;-122;0;0
27909;-139;-122;0;0
27972;-139;-122;0;0
28035;-139;-122;0;0
28098;-139;-122;0;0
28161;-139;-122;0;0
28224;-139;-122;0;0
28287;-139;-122;0;34
28350;-139;-122;0;34
28413;-139;-122;0;34
28476;-139;-122;0;34
28539;-139;-122;0;34
28602;-139;-122;0;34
28665;-139;-122;0;0
28728;-139;-122;0;0
28791;-139;-122;0;0
28854;-139;-122;-28;0
28917;-139;-122;-28;51
28980;-139;-122;-28;51
29043;-139;-122;-28;51
29106;-139;-122;-36;51
29169;-139;-122;-36;51
29232;-139;-122;-36;67
29295;-139;-122;-36;67
29358;-139;-122;-36;67
29421;-139;-122;-36;67
29484;-139;-122;0;67
29547;-139;-122;0;67
29610;-139;-122;0;72
29673;-139;-122;0;72
29736;-139;-122;0;72
29799;-139;-122;0;72
29862;-139;-122;0;72
29925;-139;-122;0;60
29988;-139;-122;0;60
30051;-139;-122;0;60
30114;-139;-122;0;60
30177;-139;-122;0;60
30240;-139;-122;0;63
30303;-139;-122;0;63
30366;-139;-122;-26;63
30429;-139;-122;-26;63
30492;-139;-122;-26;69
30555;-139;-122;-26;69
30618;-139;-122;-26;69
30681;-139;-122;-26;69
30744;-139;-122;-28;69
30807;-139;-122;-28;71
30870;-139;-122;-28;71
30933;-139;-122;-28;71
30996;-139;-122;-28;71
31059;-139;-122;-28;71
31122;-139;-122;-28;73
31185;-139;-122;-28;73
31248;-139;-122;-28;73
31311;-139;-122;-27;73
31374;-139;-122;-27;73
31437;-139;-122;-27;74
31500;-139;-122;-27;74
31563;-139;-122;-27;74
31626;-139;-122;-27;74
31689;-139;-122;-30;74
31752;-139;-122;-30;76
31815;-139;-122;-30;76
31878;-139;-122;-30;76
31941;-139;-122;-30;76
32004;-139;-122;-29;76
32067;-139;-122;-29;76
32130;-139;-122;-29;74
32193;-139;-122;-29;74
32256;-139;-122;-30;74
32319;-139;-122;-30;74
32382;-139;-122;-30;74
32445;-139;-122;-30;77
32508;-139;-122;-30;77
32571;-139;-122;-31;77
32634;-139;-122;-31;77
32697;-139;-122;-31;77
32760;-139;-122;-31;80
32823;-139;-122;-31;80
32886;-139;-122;-32;80
32949;-139;-122;-32;80
33012;-139;-122;-32;80
33075;-139;-122;-32;83
33138;-139;-122;-32;83
33201;-139;-122;-31;83
33264;-139;-122;-31;83
33327;-139;-122;-31;85
33390;-139;-122;-31;85
33453;-139;-122;-31;85
33516;-139;-122;-31;85
33579;-139;-122;-31;85
33642;-139;-122;-31;84
33705;-139;-122;-31;84
33768;-139;-122;-31;84
33831;-139;-122;-29;84
33894;-139;-122;-29;84
33957;-139;-122;-29;84
34020;-139;-122;-29;82
34083;-139;-122;-29;82
34146;-139;-122;-30;82
34209;-139;-122;-30;82
34272;-139;-122;-30;82
34335;-139;-122;-30;82
34398;-139;-122;-30;82
34461;-139;-122;-32;82
34524;-139;-122;-32;82
34587;-139;-122;-32;79
34650;-139;-122;-32;79
34713;-139;-122;-32;79
34776;-139;-122;-29;79
34839;-139;-122;-29;79
34902;-139;-122;-29;78
34965;-139;-122;-29;78
35028;-139;-122;-29;78
35091;-139;-122;-31;78
35154;-139;-122;-31;78
35217;-139;-122;-31;78
35280;-139;-122;-31;78
35343;-139;-122;-29;78
35406;-139;-122;-29;78
35469;-139;-122;-29;79
35532;-139;-122;-29;79
35595;-139;-122;-29;79
35658;-139;-122;-32;79
35721;-139;-122;-32;79
35784;-139;-122;-32;79
35847;-139;-122;-32;82
35910;-139;-122;-32;82
35973;-139;-122;-32;82
36036;-139;-122;-31;82
36099;-139;-122;-31;82
36162;-139;-122;-31;82
36225;-139;-122;-31;85
36288;-139;-122;-30;85
36351;-139;-122;-30;85
36414;-139;-122;-30;85
36477;-139;-122;-30;85
36540;-139;-122;-30;85
36603;-139;-122;-30;85
36666;-139;-122;-30;85
36729;-139;-122;-30;85
36792;-139;-122;-30;84
36855;-139;-122;-30;84
36918;-139;-122;-31;84
36981;-139;-122;-31;84
37044;-139;-122;-31;84
37107;-139;-122;-31;81
37170;-139;-122;-31;81
37233;-139;-122;-30;81
37296;-139;-122;-30;81
37359;-139;-122;-30;81
37422;-139;-122;-30;82
37485;-139;-122;-30;82
37548;-139;-122;-30;82
37611;-139;-122;-30;82
37674;-139;-122;-30;82
37737;-139;-122;-30;79
37800;-139;-122;-29;79
37863;-139;-122;-29;79
37926;-139;-122;-29;79
37989;-139;-122;-29;79
38052;-139;-122;-29;79
38115;-139;-122;-29;79
38178;-139;-122;-29;79
38241;-139;-122;-29;79
38304;-139;-122;-29;79
38367;-139;-122;-29;77
38430;-139;-122;-29;77
38493;-139;-122;-31;77
38556;-139;-122;-31;77
38619;-139;-122;-31;77
38682;-139;-122;-31;74
38745;-139;-122;-27;74
38808;-139;-122;-27;74
38871;-139;-122;-27;74
38934;-139;-122;-27;74
38997;-139;-122;-27;68
39060;-139;-122;0;68
39123;-139;-122;0;68
39186;-139;-122;0;68
39249;-139;-122;0;68
39312;-139;-122;0;54
39375;-139;-122;0;54
39438;-139;-122;0;54
39501;-139;-122;0;54
39564;-139;-122;0;39
39627;-139;-122;0;39
39690;-139;-122;0;39
39753;-139;-122;0;39
39816;-139;-122;0;39
39879;-135;-122;199;46
39942;-128;-122;199;46
40005;-128;-122;199;46
40068;-122;-122;199;46
40131;-119;-122;203;46
40194;-115;-122;203;55
40257;-109;-122;203;55
40320;-106;-122;203;55
40383;-102;-122;203;55
40446;-99;-122;203;55
40509;-96;-122;392;55
40572;-92;-122;392;40
40635;-85;-122;392;40
40698;-81;-122;392;40
40761;-74;-122;562;40
40824;-70;-122;562;54
40887;-66;-122;562;54
40950;-63;-122;562;54
41013;-59;-122;562;54
41076;-52;-122;613;54
41139;-48;-122;613;39
41202;-44;-122;613;39
41265;-37;-122;613;39
41328;-37;-122;613;39
41391;-30;-122;583;39
41454;-23;-122;583;29
41517;-19;-122;583;29
41580;-19;-122;583;29
41643;-12;-122;583;29
41706;-4;-122;547;0
41769;-1;-122;547;0
41832;-1;-122;547;0
41895;6;-122;547;0
41958;9;-122;547;0
42021;13;-122;610;0
42084;20;-122;610;38
42147;24;-122;610;38
42210;28;-122;610;38
42273;31;-122;610;38
42336;38;-122;542;38
42399;42;-122;542;0
42462;46;-122;542;0
42525;53;-122;542;0
42588;57;-122;542;0
42651;60;-122;546;0
42714;64;-122;546;0
42777;71;-122;546;0
42840;71;-122;546;0
42903;78;-122;546;0
42966;82;-122;399;0
43029;89;-122;399;0
43092;93;-122;399;0
43155;97;-122;399;0
43218;100;-122;399;0
43281;108;-122;352;0
43344;111;-122;352;0
43407;115;-122;352;0
43470;119;-122;352;0
43533;122;-122;352;0
43596;124;-122;0;0
43659;124;-122;0;84
43722;124;-122;0;84
43785;124;-122;0;84
43848;124;-122;0;84
43911;124;-122;0;84
43974;124;-120;0;120
44037;124;-118;0;120
44100;124;-117;0;120
44163;124;-115;0;120
44226;124;-112;0;51
44289;124;-112;0;51
44352;124;-112;0;51
44415;124;-112;0;51
44478;124;-112;0;51
44541;124;-112;0;51
44604;124;-112;0;64
44667;124;-112;0;64
44730;124;-112;0;64
44793;124;-112;0;64
44856;124;-112;0;64
44919;124;-112;0;0
44982;124;-112;0;0
45045;124;-112;0;0
45108;124;-112;0;0
45171;124;-113;-84;62
45234;124;-112;-84;177
45297;124;-110;-84;177
45360;122;-105;-146;177
45423;120;-102;-146;177
45486;118;-100;-146;177
45549;114;-95;-146;137
45612;112;-93;-158;137
45675;110;-91;-158;137
45738;106;-87;-158;137
45801;104;-85;-158;0
45864;101;-85;-158;0
45927;99;-85;-220;0
45990;95;-85;-220;0
46053;88;-85;-220;0
46116;84;-85;-220;0
46179;80;-85;-220;0
46242;74;-80;-231;214
46305;71;-76;-231;214
46368;67;-73;-231;214
46431;61;-67;-231;214
46494;57;-64;-231;792
46557;56;-59;-119;792
46620;54;-55;-119;792
46683;53;-51;-119;792
46746;51;-47;-119;792
46809;48;-41;-119;72
46872;46;-41;-224;72
46935;38;-41;-224;72
46998;34;-41;-224;72
47061;31;-41;-224;72
47124;27;-39;-224;459
47187;22;-31;-185;459
47250;20;-26;-185;459
47313;17;-22;-185;459
47376;15;-17;-185;459
47439;13;-13;-185;453
47502;10;-9;-141;453
47565;9;-5;-141;453
47628;5;1;-141;453
47691;3;5;-141;453
47754;0;8;-198;70
47817;-3;8;-198;70
47880;-5;8;-198;70
47943;-11;8;-198;70
48006;-14;8;-198;303
48069;-17;12;-227;303
48132;-21;15;-227;303
48195;-24;18;-227;303
48258;-31;25;-227;303
48321;-34;29;-227;303
48384;-37;32;-227;246
48447;-41;36;-204;246
48510;-47;44;-204;246
48573;-50;48;-204;246
48636;-53;51;-204;246
48699;-60;52;-242;106
48762;-63;52;-242;106
48825;-67;52;-242;106
48888;-71;52;-242;106
48951;-75;52;-242;106
49014;-78;52;-242;106
49077;-82;54;-203;410
49140;-89;61;-203;410
49203;-95;68;-203;410
49266;-99;72;-203;410
49329;-102;76;-161;523
49392;-104;80;-161;523
49455;-106;85;-161;523
49518;-108;89;-161;523
49581;-111;93;-161;523
49644;-115;102;-117;385
49707;-118;110;-117;385
49770;-119;115;-117;385
49833;-121;119;-117;385
49896;-122;123;-117;385
49959;-123;127;-117;334
50022;-125;130;-65;334
50085;-125;130;-65;334
50148;-125;130;-65;334
50211;-125;130;-65;334
50274;-125;130;-65;0
50337;-125;130;0;0
50400;-125;130;0;0
50463;-125;130;0;0
50526;-125;130;0;0
50589;-125;130;0;0
50652;-125;130;0;0
50715;-125;130;0;0
50778;-125;130;0;0
50841;-125;130;0;0
50904;-125;130;0;0
50967;-125;130;0;0
51030;-125;130;0;0
51093;-125;130;0;0
51156;-125;130;0;0
51219;-125;130;0;0
51282;-125;130;0;0
51345;-125;130;0;0
51408;-125;130;0;0
51471;-125;130;0;0
51534;-125;130;0;0
51597;-125;130;-29;0
51660;-125;130;-29;0
51723;-125;130;-29;0
51786;-125;130;-29;0
51849;-125;129;-26;-177
51912;-125;126;-26;-177
51975;-125;124;-26;-177
52038;-125;121;-26;-177
52101;-125;116;-26;-177
52164;-125;114;-48;-280
52227;-125;109;-48;-280
52290;-125;99;-48;-280
52353;-125;94;-48;-280
52416;-125;90;-48;-280
52479;-125;85;-26;-202
52542;-125;81;-26;-202
52605;-125;75;-26;-202
52668;-125;72;-26;-202
52731;-125;68;-26;-202
52794;-125;65;-26;-202
52857;-125;58;0;-224
52920;-125;55;0;-224
52983;-125;52;0;-224
53046;-125;45;0;-224
53109;-125;38;0;-217
53172;-125;35;0;-217
53235;-125;28;0;-217
53298;-125;22;0;-210
53361;-125;18;0;-210
53424;-125;15;0;-210
53487;-125;9;0;-210
53550;-125;1;0;-249
53613;-125;-3;0;-249
53676;-125;-12;0;-249
53739;-125;-17;0;-249
53802;-125;-22;0;-249
53865;-125;-26;0;-203
53928;-125;-30;0;-203
53991;-125;-36;0;-203
54054;-125;-43;0;-203
54117;-125;-46;0;-195
54180;-125;-49;0;-195
54243;-125;-53;35;-195
54306;-125;-59;35;-195
54369;-125;-66;35;-147
54432;-125;-68;35;-147
54495;-125;-70;35;-147
54558;-125;-74;41;-147
54621;-125;-76;41;-147
54684;-125;-78;41;-147
54747;-125;-83;41;-163
54810;-125;-88;38;-163
54873;-125;-91;38;-163
54936;-125;-93;38;-163
54999;-125;-97;38;-155
55062;-125;-99;47;-155
55125;-125;-102;47;-155
55188;-125;-104;47;-155
55251;-125;-106;47;-155
55314;-125;-110;47;-149
55377;-125;-112;32;-149
55440;-125;-114;32;-149
55503;-125;-118;32;-149
55566;-125;-120;32;-136
55629;-125;-122;32;-136
55692;-125;-126;35;-136
55755;-125;-130;35;-136
55818;-125;-130;35;-46
55881;-125;-130;35;-46
55944;-125;-130;0;-46
56007;-125;-130;0;-46
56070;-125;-130;0;-46
56133;-125;-130;0;0
56196;-125;-130;0;0
56259;-125;-130;0;0
56322;-125;-130;0;0
56385;-125;-130;0;0
56448;-125;-130;0;0
56511;-125;-130;0;0
56574;-125;-130;0;0
56637;-125;-130;0;0
56700;-125;-130;0;0
56763;-125;-130;0;0
56826;-125;-130;0;0
56889;-125;-130;0;0
56952;-125;-130;0;0
57015;-125;-130;0;0
57078;-125;-130;0;0
57141;-125;-130;0;0
57204;-125;-130;0;0
57267;-125;-130;0;0
57330;-125;-130;0;0
57393;-125;-130;0;0
57456;-125;-130;0;0
57519;-121;-130;182;0
57582;-118;-130;182;0
57645;-116;-130;182;0
57708;-113;-130;182;0
57771;-108;-130;671;0
57834;-101;-130;671;0
57897;-97;-130;671;0
57960;-90;-130;671;60
58023;-86;-130;625;60
58086;-83;-130;625;60
58149;-79;-130;625;60
58212;-72;-130;625;101
58275;-64;-130;689;101
58338;-61;-130;689;101
58401;-57;-130;689;101
58464;-50;-130;689;90
58527;-46;-130;689;90
58590;-42;-130;735;90
58653;-35;-130;735;90
58716;-28;-130;735;90
58779;-24;-130;735;96
58842;-21;-130;735;96
58905;-13;-130;762;96
58968;-10;-130;762;96
59031;-6;-130;762;96
59094;0;-130;762;80
59157;4;-130;754;80
59220;7;-130;754;80
59283;11;-130;754;80
59346;15;-130;754;80
59409;22;-130;754;70
59472;26;-130;776;70
59535;29;-130;776;70
59598;33;-130;776;70
59661;40;-130;776;78
59724;44;-130;776;78
59787;47;-130;828;78
59850;51;-130;828;78
59913;58;-130;828;78
59976;62;-130;828;52
60039;65;-130;828;52
60102;67;-130;830;52
60165;60;-130;830;52
60228;57;-130;830;52
60291;53;-130;830;30
60354;46;-130;944;30
60417;42;-130;944;30
60480;39;-130;944;30
60543;35;-130;944;30
60606;32;-130;944;59
60669;24;-130;987;59
60732;21;-130;987;59
60795;17;-130;987;59
60858;14;-130;987;59
60921;7;-130;987;59
60984;3;-130;987;67
61047;0;-130;987;67
61110;0;-130;1209;67
61173;2;-130;1209;67
61236;3;-130;1209;67
61299;4;-130;1209;93
61362;8;-130;1291;93
61425;12;-130;1291;93
61488;15;-130;1291;93
61551;23;-129;1291;153
61614;27;-126;1291;153
61677;31;-124;476;153
61740;35;-122;476;153
61803;44;-118;476;153
61866;48;-117;476;0
61929;51;-117;476;0
61992;57;-117;152;0
62055;61;-117;152;0
62118;63;-117;152;0
62181;65;-117;152;0
62244;66;-117;0;0
62307;66;-117;0;0
62370;66;-117;0;0
62433;66;-117;0;0
62496;67;-117;236;0
62559;70;-117;236;0
62622;74;-117;236;0
62685;77;-117;236;0
62748;84;-117;236;0
62811;87;-117;326;0
62874;91;-117;326;0
62937;98;-117;326;0
63000;105;-117;326;0
63063;109;-117;326;0
63126;112;-117;325;0
63189;120;-117;325;0
63252;123;-117;325;0
63315;127;-117;325;0
63378;131;-117;325;0
63441;137;-117;204;0
63504;140;-117;204;0
63567;144;-117;204;0
63630;147;-117;204;0
63693;154;-117;243;0
63756;159;-117;243;0
63819;163;-117;243;0
63882;168;-117;243;0
63945;177;-117;243;53
64008;180;-117;0;53
64071;180;-117;0;53
64134;180;-117;0;53
64197;180;-117;0;53
64260;180;-117;0;0
64323;180;-117;0;0
64386;180;-117;105;0
64449;180;-117;105;0
64512;180;-117;105;0
64575;180;-117;105;0
64638;180;-117;105;0
64701;180;-117;51;0
64764;180;-117;51;0
64827;180;-117;51;0
64890;180;-117;51;0
64953;180;-117;51;0
65016;180;-117;51;0
65079;180;-117;51;0
65142;180;-117;51;0
65205;180;-117;51;0
65268;180;-117;51;0
65331;180;-117;76;0
65394;180;-117;76;0
65457;180;-117;76;0
65520;180;-117;76;0
65583;180;-117;76;0
65646;180;-117;75;0
65709;180;-117;75;0
65772;180;-117;75;0
65835;180;-117;75;0
65898;180;-117;75;0
65961;180;-117;63;0
66024;180;-117;63;0
66087;180;-117;63;0
66150;180;-117;63;0
66213;180;-117;41;0
66276;180;-117;41;0
66339;180;-117;41;0
66402;180;-117;41;0
66465;180;-117;41;29
66528;180;-117;0;29
66591;180;-117;0;29
66654;180;-117;0;29
66717;180;-117;0;51
66780;180;-117;0;51
66843;180;-117;0;51
66906;180;-117;0;51
66969;180;-117;0;51
67032;180;-117;0;122
67095;180;-116;0;122
67158;180;-114;0;122
67221;180;-110;0;122
67284;180;-107;0;122
67347;180;-105;0;122
67410;180;-105;0;0
67473;180;-105;0;0
67536;180;-105;0;0
67599;180;-105;0;0
67662;180;-105;0;0
67725;180;-105;0;0
67788;180;-105;0;0
67851;180;-105;0;0
67914;180;-105;0;0
67977;180;-105;0;0
68040;180;-105;0;0
68103;180;-105;0;0
68166;180;-105;0;0
68229;180;-105;0;0
68292;180;-105;0;0
68355;180;-105;0;0
68418;180;-105;0;0
68481;180;-105;0;0
68544;180;-105;0;0
68607;180;-105;0;0
68670;180;-105;48;0
68733;180;-105;48;0
68796;180;-105;48;-44
68859;180;-105;48;-44
