time;x;y;fx;fy
29169;-95;109;-102;133
29232;-95;109;-102;133
29295;-95;112;-107;133
29358;-95;113;-107;0
29421;-95;113;-107;0
29484;-95;113;-107;0
29547;-95;113;-107;-41
29610;-95;113;-156;-41
29673;-98;113;-156;-41
29736;-102;113;-156;-41
29799;-105;113;-156;-28
29862;-107;113;-156;-28
29925;-109;113;-152;-28
29988;-114;113;-152;-28
30051;-116;113;-152;-28
30114;-119;113;-152;0
30177;-121;113;-152;0
30240;-123;113;-64;0
30303;-123;113;-64;0
30366;-123;113;-64;0
30429;-123;113;-64;0
30492;-123;113;0;0
30555;-123;113;0;0
30618;-123;113;0;0
30681;-123;113;0;0
30744;-123;113;0;-43
30807;-123;113;0;-43
30870;-123;113;0;-43
30933;-123;113;0;-43
30996;-123;113;0;-43
31059;-123;113;0;-60
31122;-123;113;0;-60
31185;-123;113;0;-60
31248;-123;113;0;-60
31311;-123;113;0;-60
31374;-123;111;0;-192
31437;-123;108;0;-192
31500;-123;103;0;-192
31563;-123;100;0;-192
31626;-123;97;0;-192
31689;-123;89;0;-251
31752;-123;84;0;-251
31815;-123;79;0;-251
31878;-123;74;0;-251
31941;-123;65;0;-236
32004;-123;62;0;-236
32067;-123;58;0;-236
32130;-123;55;0;-236
32193;-123;48;0;-236
32256;-123;45;0;-256
32319;-123;40;0;-256
32382;-123;35;0;-256
32445;-123;30;0;-256
32508;-123;21;0;-256
32571;-123;16;0;-227
32634;-123;13;0;-227
32697;-123;6;0;-227
32760;-123;3;0;-227
32823;-123;0;0;-227
32886;-123;-3;0;-227
32949;-123;-10;0;-226
33012;-123;-10;0;-226
33075;-123;-16;0;-226
33138;-123;-20;0;-226
33201;-123;-23;0;-226
33264;-123;-30;0;-227
33327;-123;-33;0;-227
33390;-123;-40;0;-227
33453;-123;-40;0;-227
33516;-123;-43;0;-227
33579;-123;-50;0;-209
33642;-123;-53;0;-209
33705;-123;-56;0;-209
33768;-123;-60;0;-209
33831;-123;-66;0;-209
33894;-123;-69;0;-176
33957;-123;-72;0;-176
34020;-123;-74;0;-176
34083;-123;-79;0;-176
34146;-123;-82;0;-176
34209;-123;-84;0;-137
34272;-123;-86;0;-137
34335;-123;-90;0;-137
34398;-123;-92;0;-137
34461;-123;-94;0;-137
34524;-123;-96;0;-136
34587;-123;-100;0;-136
34650;-123;-102;0;-136
34713;-123;-106;0;-136
34776;-123;-106;0;-136
34839;-123;-109;0;-133
34902;-123;-111;0;-133
34965;-123;-113;0;-133
35028;-123;-114;0;-133
35091;-123;-118;0;-133
35154;-123;-118;0;-108
35217;-123;-118;0;-108
35280;-123;-118;0;-108
35343;-123;-118;0;-108
35406;-123;-118;0;-108
35469;-123;-118;0;0
35532;-123;-118;0;0
35595;-123;-118;0;0
35658;-123;-118;0;0
35721;-123;-118;0;-41
35784;-123;-118;0;-41
35847;-123;-118;0;-41
35910;-123;-118;0;-41
35973;-123;-118;0;-41
36036;-117;-118;503;0
36099;-114;-118;503;0
36162;-110;-118;503;0
36225;-103;-118;503;0
36288;-99;-118;719;0
36351;-95;-118;719;0
36414;-92;-118;719;0
36477;-88;-118;719;0
36540;-84;-118;719;0
36603;-77;-118;797;0
36666;-74;-118;797;0
36729;-66;-118;797;0
36792;-66;-118;797;0
36855;-59;-118;797;0
36918;-55;-118;797;0
36981;-48;-118;797;0
37044;-48;-118;797;0
37107;-41;-118;797;0
37170;-37;-118;797;0
37233;-30;-118;768;0
37296;-26;-118;768;0
37359;-23;-118;768;0
37422;-19;-118;768;0
37485;-12;-118;768;0
37548;-8;-118;756;0
37611;-4;-118;756;0
37674;-1;-118;756;0
37737;2;-118;756;0
37800;5;-118;756;0
37863;13;-118;779;0
37926;16;-118;779;0
37989;20;-118;779;0
38052;27;-118;779;0
38115;31;-118;779;0
38178;35;-118;753;0
38241;42;-118;753;0
38304;45;-118;753;0
38367;49;-118;753;0
38430;53;-118;753;0
38493;56;-118;667;0
38556;60;-118;667;0
38619;67;-118;667;0
38682;71;-118;667;0
38745;75;-118;667;0
38808;78;-118;507;0
38871;86;-118;507;0
38934;89;-118;507;0
38997;97;-118;507;0
39060;100;-118;315;0
39123;104;-118;315;-56
39186;108;-118;315;-56
39249;111;-118;315;-56
39312;115;-118;315;-56
39375;122;-118;126;-56
39438;124;-118;126;-52
39501;127;-118;126;-52
39564;129;-118;126;-52
39627;131;-118;126;-52
39690;133;-118;126;-52
39753;133;-118;0;0
39816;133;-118;0;0
39879;133;-118;0;0
39942;133;-118;0;0
40005;133;-118;0;0
40068;133;-118;0;0
40131;133;-118;0;0
40194;133;-118;0;0
40257;133;-118;0;0
40320;133;-118;0;0
40383;133;-118;0;0
40446;133;-118;0;0
40509;133;-118;0;0
40572;133;-118;0;0
40635;133;-118;0;0
40698;133;-118;0;0
40761;133;-118;0;0
40824;133;-118;0;0
40887;133;-118;0;0
40950;133;-118;0;0
41013;133;-118;-29;0
41076;133;-118;-29;99
41139;133;-118;-29;99
41202;133;-118;-29;99
41265;133;-118;-122;99
41328;131;-118;-122;99
41391;129;-118;-122;99
41454;126;-116;-122;168
41517;124;-113;-122;168
41580;123;-111;-122;168
41643;120;-108;-158;168
41706;118;-106;-158;168
41769;116;-103;-158;168
41832;111;-94;-158;276
41895;107;-85;-131;276
41958;104;-76;-131;276
42021;102;-74;-131;0
42084;100;-74;-131;0
42147;95;-74;-213;0
42210;92;-74;-213;0
42273;88;-74;-213;0
42336;81;-69;-213;189
42399;78;-66;-213;189
42462;75;-62;-246;189
42525;71;-59;-246;189
42588;67;-56;-246;189
42651;64;-53;-246;345
42714;60;-50;-246;345
42777;53;-42;-283;345
42840;48;-37;-283;345
42903;43;-33;-283;345
42966;39;-30;-283;76
43029;31;-30;-283;76
43092;28;-30;-286;76
43155;20;-30;-286;76
43218;16;-29;-286;317
43281;11;-24;-286;317
43344;2;-15;-299;317
43407;-7;-5;-299;317
43470;-11;-1;-299;224
43533;-18;5;-299;224
43596;-22;8;-246;224
43659;-29;15;-246;224
43722;-33;18;-246;224
43785;-37;21;-246;320
43848;-40;25;-246;320
43911;-47;31;-203;320
43974;-53;38;-203;320
44037;-57;42;-203;320
44100;-63;49;-203;374
44163;-66;52;-136;374
44226;-67;56;-136;374
44289;-69;59;-136;374
44352;-73;67;-136;301
44415;-74;70;-136;301
44478;-76;74;-133;301
44541;-80;81;-133;301
44604;-81;84;-133;301
44667;-85;92;-133;244
44730;-87;95;-115;244
44793;-90;103;-115;244
44856;-93;109;-115;29
44919;-96;109;-115;29
44982;-98;109;-131;29
45045;-100;109;-131;29
45108;-101;109;-131;29
45171;-105;111;-131;123
45234;-106;113;-131;123
45297;-108;115;-111;123
45360;-111;118;-111;123
45423;-113;120;-111;123
45486;-114;121;-111;127
45549;-117;125;-55;127
45612;-117;128;-55;127
45675;-117;130;-55;127
45738;-117;130;-55;127
45801;-117;128;-55;-158
45864;-117;126;0;-158
45927;-117;124;0;-158
45990;-117;121;0;-158
46053;-117;119;0;-158
46116;-117;117;0;0
46179;-117;117;-39;0
46242;-117;117;-39;0
46305;-117;117;-39;115
46368;-117;119;-39;115
46431;-117;120;-42;115
46494;-117;123;-42;115
46557;-117;126;-42;0
46620;-117;126;-42;0
46683;-117;126;0;0
46746;-117;126;0;0
46809;-117;126;93;0
46872;-117;126;93;-71
46935;-117;126;93;-71
46998;-117;126;93;-71
47061;-117;126;93;-71
47124;-117;126;251;-71
47187;-107;126;251;-52
47250;-102;126;251;-52
47313;-98;126;251;-52
47376;-93;126;251;-52
47439;-84;126;266;-55
47502;-79;126;266;-55
47565;-74;126;266;-55
47628;-65;126;266;-55
47691;-56;126;284;-55
47754;-49;126;284;-43
47817;-46;126;284;-43
47880;-38;126;284;-43
47943;-31;126;300;-50
48006;-24;126;300;-50
48069;-20;126;300;-50
48132;-16;126;300;-50
48195;-9;126;286;-55
48258;-6;126;286;-55
48321;-2;126;286;-55
48384;1;126;286;-55
48447;4;126;286;-55
48510;8;126;376;-55
48573;15;126;376;-35
48636;23;126;376;-35
48699;26;126;376;-35
48762;34;126;386;-41
48825;37;126;386;-41
48888;44;126;386;-41
48951;48;126;386;-41
49014;52;126;375;-41
49077;55;126;375;-41
49140;59;126;375;-41
49203;63;126;375;-41
49266;70;126;375;-41
49329;77;126;332;-53
49392;85;126;332;-53
49455;88;126;332;-53
49518;92;126;332;-53
49581;95;126;332;-53
49644;101;126;178;-77
49707;103;126;178;-77
49770;106;126;178;-77
49833;108;126;178;-77
49896;111;126;96;-77
49959;111;126;96;-84
50022;111;126;96;-84
50085;111;126;96;-84
50148;111;126;96;-84
50211;111;126;76;-67
50274;111;126;76;-67
50337;111;126;76;-67
50400;111;126;38;-67
50463;111;126;38;-42
50526;111;126;38;-42
50589;111;126;38;-42
50652;111;126;33;0
50715;111;126;33;0
50778;111;126;33;0
50841;111;126;33;0
50904;111;126;0;0
50967;111;126;0;0
51030;111;126;0;0
51093;111;126;0;0
51156;111;126;0;0
51219;111;126;0;0
51282;111;126;0;0
51345;111;126;0;0
51408;111;126;0;0
