time;x;y;fx;fy
12096;-99;-95;-119;-120
12159;-101;-96;-119;-120
12222;-102;-98;-119;-120
12285;-105;-101;-119;-81
12348;-107;-101;-94;-81
12411;-107;-101;-94;-81
12474;-107;-101;-94;-81
12537;-107;-101;-94;-81
12600;-107;-101;-94;-57
12663;-107;-101;-94;-57
12726;-107;-101;-74;-57
12789;-107;-101;-74;-57
12852;-107;-101;-74;-57
12915;-107;-101;-74;-57
12978;-107;-101;-74;-80
13041;-107;-101;-73;-80
13104;-107;-101;-73;-80
13167;-107;-101;-73;-80
13230;-107;-101;-73;-80
13293;-107;-102;-73;-140
13356;-107;-106;-59;-140
13419;-107;-108;-59;-140
13482;-107;-110;-59;-140
13545;-107;-112;-59;-140
13608;-107;-116;-89;-137
13671;-107;-118;-89;-137
13734;-107;-120;-89;-137
13797;-107;-122;-89;-137
13860;-107;-125;-89;53
13923;-108;-125;-252;53
13986;-112;-125;-252;53
14049;-120;-125;-252;104
14112;-123;-125;-252;104
14175;-127;-125;-252;104
14238;-132;-125;-117;104
14301;-132;-125;-117;104
14364;-135;-125;-117;621
14427;-137;-121;-117;621
14490;-139;-113;-32;621
14553;-139;-109;-32;621
14616;-139;-108;0;-77
14679;-139;-108;0;-77
14742;-139;-108;0;-77
14805;-139;-108;0;-77
14868;-139;-108;0;-30
14931;-139;-108;0;-30
14994;-139;-108;0;-30
15057;-139;-108;0;-30
15120;-139;-108;0;-30
15183;-139;-108;0;0
15246;-139;-108;0;0
15309;-139;-108;0;0
15372;-139;-108;0;0
15435;-139;-108;0;0
15498;-139;-108;0;-27
15561;-139;-108;0;-27
15624;-139;-108;0;-27
15687;-139;-108;0;-27
15750;-139;-108;0;-31
15813;-139;-108;0;-31
15876;-139;-108;0;-31
15939;-139;-108;0;-31
16002;-139;-108;0;-31
16065;-139;-108;0;-32
16128;-139;-108;0;-32
16191;-139;-108;0;-32
16254;-139;-108;0;-32
16317;-139;-108;0;-32
16380;-139;-108;0;-32
16443;-139;-108;0;-37
16506;-139;-108;0;-37
16569;-139;-108;0;-37
16632;-139;-108;0;-37
16695;-139;-108;0;-37
16758;-139;-108;26;-38
16821;-139;-108;26;-38
16884;-139;-108;26;-38
16947;-139;-108;26;-38
17010;-139;-108;26;-38
17073;-136;-108;152;0
17136;-134;-108;152;0
17199;-130;-108;152;0
17262;-128;-108;152;0
17325;-126;-108;229;0
17388;-123;-108;229;0
17451;-119;-108;229;0
17514;-116;-108;229;0
17577;-109;-108;229;0
17640;-106;-108;223;0
17703;-103;-108;223;0
17766;-96;-108;223;0
17829;-93;-108;223;0
17892;-90;-108;223;0
17955;-86;-108;239;0
18018;-83;-108;239;0
18081;-75;-108;239;0
18144;-72;-108;239;0
18207;-68;-108;239;0
18270;-59;-108;246;0
18333;-55;-108;246;0
18396;-50;-108;246;0
18459;-41;-108;246;0
18522;-36;-108;246;0
18585;-32;-108;234;0
18648;-29;-108;234;0
18711;-26;-108;234;0
18774;-19;-108;234;26
18837;-16;-108;234;26
18900;-12;-108;191;26
18963;-9;-108;191;26
19026;-3;-108;191;26
19089;0;-108;191;0
19152;3;-108;191;0
19215;6;-108;314;0
19278;13;-108;314;0
19341;17;-108;314;0
19404;21;-108;314;0
19467;28;-108;293;0
19530;28;-108;293;0
19593;35;-108;293;0
19656;39;-108;293;0
19719;46;-108;293;0
19782;50;-108;293;0
19845;54;-108;248;0
19908;59;-108;248;0
19971;63;-108;248;0
20034;73;-108;248;0
20097;78;-108;248;0
20160;82;-108;235;0
20223;86;-108;235;0
20286;89;-108;235;0
20349;95;-108;235;0
20412;99;-108;235;0
20475;102;-108;0;0
20538;103;-108;0;0
20601;103;-108;0;0
20664;103;-108;0;0
20727;103;-108;0;0
20790;103;-108;0;0
20853;103;-108;0;0
20916;103;-108;0;0
20979;103;-108;0;0
21042;103;-108;0;0
21105;104;-108;151;0
21168;106;-108;151;0
21231;108;-108;151;0
21294;110;-108;151;0
21357;114;-108;151;0
21420;116;-108;137;0
21483;120;-108;137;0
21546;120;-108;137;0
21609;124;-108;137;0
21672;126;-108;137;0
21735;127;-108;0;0
21798;127;-108;0;0
21861;127;-108;0;0
21924;127;-108;0;0
21987;127;-108;0;0
22050;127;-108;0;-28
22113;127;-108;0;-28
22176;127;-108;0;-28
22239;127;-108;0;-28
22302;127;-108;0;-28
22365;127;-108;0;0
22428;127;-108;0;0
22491;127;-108;0;0
22554;127;-108;0;0
22617;127;-108;0;0
22680;127;-108;-44;0
22743;127;-108;-44;0
22806;127;-108;-44;0
22869;127;-108;-44;0
22932;127;-108;-44;0
22995;127;-108;-84;0
23058;127;-108;-84;0
23121;127;-108;-84;42
23184;127;-108;-84;42
23247;127;-108;-84;42
23310;126;-108;-126;42
23373;124;-108;-126;42
23436;123;-108;-126;90
23499;121;-108;-126;90
23562;118;-108;-126;90
23625;115;-108;-176;90
23688;113;-108;-176;90
23751;110;-108;-176;134
23814;105;-104;-176;134
23877;102;-102;-176;134
23940;101;-101;-84;134
24003;101;-99;-84;134
24066;101;-93;-84;423
24129;101;-89;-84;423
24192;101;-86;-84;423
24255;101;-82;-132;423
24318;97;-76;-132;0
24381;95;-76;-132;0
24444;93;-76;-132;0
24507;90;-76;-189;0
24570;90;-76;-189;0
24633;84;-76;-189;51
24696;81;-76;-189;51
24759;78;-76;-189;51
24822;73;-76;-148;51
24885;71;-76;-148;51
24948;69;-76;-148;51
25011;67;-72;-148;527
25074;63;-64;-148;527
25137;61;-60;-148;527
25200;59;-56;-178;527
25263;56;-51;-178;527
25326;54;-48;-178;189
25389;49;-43;-178;189
25452;44;-38;-135;189
25515;44;-38;-135;189
25578;40;-33;-135;0
25641;38;-33;-135;0
25704;36;-33;-135;0
25767;32;-33;-149;0
25830;32;-33;-149;0
25893;28;-31;-149;298
25956;23;-22;-149;298
26019;21;-18;-149;298
26082;21;-18;-149;298
26145;16;-9;-178;298
26208;14;-5;-178;146
26271;9;-1;-178;146
26334;6;0;-178;146
26397;4;2;-181;146
26460;1;4;-181;146
26523;0;6;-181;146
26586;-6;8;-181;0
26649;-8;8;-181;0
26712;-11;8;-184;0
26775;-17;8;-184;0
26838;-17;8;-184;0
26901;-22;12;-184;338
26964;-25;17;-184;338
27027;-28;25;-111;338
27090;-30;30;-111;338
27153;-31;34;-111;338
27216;-33;35;-111;106
27279;-34;35;-111;106
27342;-36;35;-111;106
27405;-36;35;-94;106
27468;-36;35;-94;106
27531;-36;35;-94;77
27594;-36;35;-94;77
27657;-37;35;-131;77
27720;-39;35;-131;77
27783;-40;35;-131;77
27846;-42;37;-131;347
27909;-46;44;-131;347
27972;-47;48;-115;347
28035;-50;56;-115;347
28098;-50;56;-115;347
28161;-53;61;-115;148
28224;-55;63;-115;148
28287;-56;67;-72;148
28350;-56;69;-72;148
28413;-56;71;-72;0
28476;-56;71;-72;0
28539;-56;71;-72;0
28602;-56;71;-90;-42
28665;-56;71;-90;-42
28728;-56;71;-90;52
28791;-56;71;-90;52
28854;-56;71;-90;52
28917;-58;71;-151;52
28980;-61;71;-151;52
29043;-63;71;-151;70
29106;-67;71;-151;70
29169;-70;71;-138;70
29232;-72;71;-138;70
29295;-74;71;-138;70
29358;-78;73;-138;223
29421;-80;77;-138;223
29484;-82;80;-138;223
29547;-82;83;-80;223
29610;-82;90;-80;223
29673;-82;90;-80;0
29736;-82;90;-80;0
29799;-82;90;-80;0
29862;-82;90;-81;0
29925;-82;90;-81;0
29988;-82;90;-81;55
30051;-82;90;-81;55
30114;-83;90;-116;55
30177;-84;90;-116;55
30240;-86;90;-116;55
30303;-87;91;-116;131
30366;-90;94;-116;131
30429;-92;96;-132;131
30492;-94;98;-132;131
30555;-97;101;-132;119
30618;-99;103;-132;119
30681;-100;104;-132;119
30744;-102;106;-71;119
30807;-102;107;-71;119
30870;-102;110;-71;0
30933;-102;110;-71;0
30996;-102;110;-71;0
31059;-102;110;-75;0
31122;-102;110;-75;0
31185;-102;110;-75;0
31248;-102;110;-75;0
31311;-102;110;-141;0
31374;-102;110;-141;0
31437;-106;110;-141;0
31500;-108;110;-141;0
31563;-110;110;-141;85
31626;-112;110;-141;85
31689;-115;110;-131;85
31752;-117;110;-131;85
31815;-121;110;-131;96
31878;-122;110;-131;96
31941;-124;110;-131;96
32004;-125;110;-56;96
32067;-125;110;-56;96
32130;-125;110;-56;96
32193;-125;110;-56;94
32256;-125;110;-56;94
32319;-125;110;0;94
32382;-125;110;0;94
32445;-125;110;0;0
32508;-125;110;0;0
32571;-125;110;0;0
32634;-125;110;0;0
32697;-125;110;0;0
32760;-125;110;0;0
32823;-125;110;0;0
32886;-125;110;0;-57
32949;-125;110;0;-57
33012;-125;110;0;-57
33075;-125;110;0;-57
33138;-125;110;0;-57
33201;-125;110;0;-155
33264;-125;108;0;-155
33327;-125;104;0;-155
33390;-125;101;0;-155
33453;-125;99;0;-155
33516;-125;97;0;-239
33579;-125;94;0;-239
33642;-125;87;0;-239
33705;-125;83;0;-239
33768;-125;80;0;-239
33831;-125;76;0;-239
33894;-125;69;0;-214
33957;-125;66;0;-214
34020;-125;63;0;-214
34083;-125;59;0;-214
34146;-125;53;0;-227
34209;-125;49;0;-227
34272;-125;46;0;-227
34335;-125;43;0;-227
34398;-125;39;0;-227
34461;-125;33;0;-224
34524;-125;29;0;-224
34587;-125;26;0;-224
34650;-125;23;0;-224
34713;-125;16;0;-224
34776;-125;13;0;-186
34839;-125;8;0;-186
34902;-125;5;0;-186
34965;-125;3;0;-186
35028;-125;0;0;-186
35091;-125;-2;53;-159
35154;-125;-7;53;-159
35217;-125;-9;53;-159
35280;-125;-12;53;-159
35343;-125;-14;53;-159
35406;-125;-17;74;-175
35469;-125;-22;74;-175
35532;-125;-24;74;-175
35595;-125;-29;74;-175
35658;-125;-32;79;-175
35721;-125;-37;79;-175
35784;-125;-40;79;-175
35847;-125;-42;79;-175
35910;-125;-45;79;-175
35973;-125;-47;79;-175
36036;-125;-50;91;-172
36099;-125;-55;91;-172
36162;-125;-57;91;-172
36225;-125;-60;91;-172
36288;-125;-62;91;-172
36351;-125;-65;90;-166
36414;-125;-67;90;-166
36477;-125;-72;90;-166
36540;-125;-75;90;-166
36603;-125;-80;90;-149
36666;-125;-82;86;-149
36729;-125;-84;86;-149
36792;-125;-86;86;-149
36855;-125;-88;86;-149
36918;-125;-90;86;-149
36981;-125;-93;95;-119
37044;-125;-95;95;-119
37107;-125;-96;95;-119
37170;-125;-99;95;-119
37233;-125;-101;95;-114
37296;-124;-102;128;-114
37359;-121;-105;128;-114
37422;-119;-107;128;-114
37485;-117;-108;128;-114
37548;-116;-110;128;-110
37611;-114;-110;108;-110
37674;-114;-110;108;-110
37737;-114;-110;108;-110
37800;-114;-110;108;-110
37863;-114;-110;0;-32
37926;-114;-110;0;-32
37989;-114;-110;0;-32
38052;-114;-110;0;-32
38115;-114;-110;0;-32
38178;-114;-110;0;-58
38241;-114;-110;0;-58
38304;-114;-110;0;-58
38367;-114;-110;0;-58
38430;-114;-110;0;-58
38493;-114;-110;0;-60
38556;-114;-110;0;-60
38619;-114;-110;0;-60
38682;-114;-110;0;-60
38745;-114;-110;0;-60
38808;-114;-110;0;-73
38871;-114;-110;0;-73
38934;-114;-110;0;-73
38997;-114;-110;0;-73
39060;-114;-110;0;-73
39123;-114;-110;0;-84
39186;-114;-110;0;-84
39249;-114;-110;0;-84
39312;-114;-110;0;-84
39375;-114;-110;0;-84
39438;-114;-112;0;-138
39501;-114;-114;0;-138
39564;-114;-116;0;-138
39627;-114;-118;0;-138
39690;-114;-123;0;0
39753;-114;-123;0;0
39816;-114;-123;0;0
39879;-114;-123;0;0
39942;-114;-123;0;102
40005;-114;-123;-30;102
40068;-114;-123;-30;102
40131;-114;-123;-30;102
40194;-114;-123;-30;102
40257;-114;-123;-30;102
40320;-114;-123;0;33
40383;-114;-123;0;33
40446;-114;-123;0;33
40509;-114;-123;0;33
40572;-114;-123;0;26
40635;-114;-123;0;26
40698;-114;-123;101;26
40761;-114;-123;101;26
40824;-114;-123;101;26
40887;-114;-123;101;0
40950;-114;-123;101;-28
41013;-114;-123;286;-28
41076;-107;-123;286;-28
41139;-103;-123;286;-28
41202;-100;-123;286;-28
41265;-92;-123;286;0
41328;-89;-123;286;0
41391;-85;-123;595;0
41454;-81;-123;595;0
41517;-74;-123;595;0
41580;-70;-123;595;0
41643;-67;-123;595;0
41706;-63;-123;517;0
41769;-56;-123;517;0
41832;-52;-123;517;0
41895;-45;-123;517;43
41958;-41;-123;508;43
42021;-38;-123;508;43
42084;-34;-123;508;43
42147;-30;-123;508;43
42210;-27;-123;508;46
42273;-23;-123;508;46
42336;-12;-123;506;46
42399;-8;-123;506;46
42462;-5;-123;506;50
42525;-1;-123;506;50
42588;2;-123;459;50
42651;5;-123;459;50
42714;9;-123;459;50
42777;16;-123;459;33
42840;20;-123;459;33
42903;24;-123;384;33
42966;27;-123;384;33
43029;31;-123;384;33
43092;38;-123;384;0
43155;42;-123;384;0
43218;45;-123;285;0
43281;49;-123;285;0
43344;56;-123;285;0
43407;60;-123;285;0
43470;64;-123;285;0
43533;67;-123;285;-41
43596;77;-123;252;-41
43659;81;-123;252;-41
43722;86;-123;252;-41
43785;91;-123;252;-41
43848;98;-123;178;-30
43911;101;-123;178;-30
43974;103;-123;178;-30
44037;106;-123;178;-30
44100;111;-123;178;-30
44163;112;-123;64;0
44226;112;-123;64;0
44289;112;-123;64;0
44352;112;-123;64;56
44415;112;-123;0;56
44478;112;-123;0;56
44541;112;-123;0;56
44604;112;-123;0;56
44667;112;-123;0;57
44730;112;-123;0;57
44793;112;-123;33;57
44856;112;-123;33;57
44919;112;-123;33;57
44982;112;-123;33;41
45045;112;-123;41;41
45108;112;-123;41;41
45171;112;-123;41;41
45234;112;-123;41;41
45297;112;-123;41;40
45360;112;-123;44;40
45423;112;-123;44;40
45486;112;-123;44;40
45549;112;-123;44;40
45612;112;-123;44;63
45675;112;-123;44;63
45738;112;-123;0;63
45801;112;-123;0;63
45864;112;-123;0;63
45927;112;-122;0;120
45990;112;-118;0;120
46053;112;-117;0;120
46116;112;-115;0;120
46179;112;-113;0;120
46242;112;-113;0;105
46305;112;-113;0;105
46368;112;-113;0;105
46431;112;-113;0;105
46494;112;-113;-40;0
46557;112;-113;-40;0
46620;112;-113;-40;0
46683;112;-113;-40;0
46746;112;-113;-40;0
46809;112;-113;-53;29
46872;112;-113;-53;29
46935;112;-113;-53;29
46998;112;-113;-53;29
47061;112;-113;-53;29
47124;112;-113;-64;35
47187;112;-113;-64;35
47250;112;-113;-64;35
47313;112;-113;-64;35
47376;112;-113;-64;35
47439;112;-113;-64;72
47502;112;-113;-77;72
47565;112;-113;-77;72
47628;112;-113;-77;72
47691;112;-113;-77;72
47754;112;-113;-77;72
47817;112;-110;-101;118
47880;112;-108;-101;118
47943;112;-107;-101;118
48006;112;-105;-101;118
48069;112;-104;-101;118
48132;111;-104;-114;93
48195;109;-104;-114;93
48258;106;-104;-114;93
48321;105;-104;-114;93
48384;103;-104;-114;37
48447;103;-104;-106;37
48510;103;-104;-106;37
48573;103;-104;-106;37
48636;103;-104;-106;37
48699;103;-102;-106;341
48762;103;-98;-71;341
48825;103;-94;-71;341
48888;103;-87;-71;341
48951;103;-83;-71;341
49014;103;-79;-71;125
49077;103;-77;-107;125
49140;103;-75;-107;125
49203;103;-74;-107;125
49266;103;-70;-107;0
49329;103;-70;-107;0
49392;103;-70;-110;-42
49455;103;-70;-110;-42
49518;103;-70;-110;-42
49581;103;-70;-110;-42
49644;103;-70;-110;-42
49707;103;-70;-151;0
49770;100;-70;-151;0
49833;98;-70;-151;0
49896;93;-70;-151;0
49959;91;-70;-151;0
50022;89;-70;-151;0
50085;84;-70;-170;0
50148;82;-70;-170;0
50211;79;-70;-170;0
50274;74;-68;-170;172
50337;73;-66;-86;172
50400;73;-63;-86;172
50463;73;-61;-86;172
50526;73;-58;-86;172
50589;73;-55;-86;38
50652;73;-55;-81;38
50715;73;-55;-81;38
50778;73;-55;-81;38
50841;73;-55;-81;38
50904;73;-55;-81;0
50967;73;-55;-121;0
51030;71;-55;-121;0
51093;68;-55;-121;0
51156;66;-55;-121;0
51219;64;-55;-121;45
51282;60;-55;-153;45
51345;58;-55;-153;45
51408;55;-55;-153;45
51471;53;-55;-153;45
51534;49;-51;-106;205
51597;49;-48;-106;205
51660;49;-41;-106;205
51723;49;-35;-106;86
51786;49;-35;-92;86
51849;49;-35;-92;86
51912;49;-35;-92;86
51975;49;-35;-92;86
52038;49;-35;-92;45
52101;49;-35;-107;45
52164;49;-35;-107;45
52227;49;-35;-107;45
52290;49;-35;-107;45
52353;49;-33;-107;127
52416;48;-32;-121;127
52479;44;-28;-121;127
52542;43;-27;-121;127
52605;41;-25;-121;127
52668;39;-24;-121;104
52731;37;-24;-135;104
52794;33;-24;-135;104
52857;30;-24;-135;104
52920;28;-23;-135;200
52983;26;-20;-100;200
53046;26;-16;-100;200
53109;26;-13;-100;200
53172;26;-7;-100;200
53235;26;-3;-100;200
53298;26;-1;-117;52
53361;24;-1;-117;52
53424;23;-1;-117;52
53487;20;-1;-117;52
53550;18;-1;-117;52
53613;17;-1;-159;0
53676;14;-1;-159;0
53739;12;-1;-159;0
53802;7;-1;-159;0
53865;3;-1;-138;168
53928;1;0;-138;168
53991;0;3;-138;168
54054;-2;5;-138;168
54117;-4;8;-138;168
54180;-8;13;-138;168
54243;-10;13;-140;41
54306;-12;13;-140;41
54369;-14;13;-140;41
54432;-16;13;-140;41
54495;-20;13;-140;41
54558;-22;13;-132;85
54621;-24;13;-132;85
54684;-26;13;-132;85
54747;-29;13;-132;85
54810;-31;13;-132;85
54873;-32;16;-111;328
54936;-35;24;-111;328
54999;-37;28;-111;328
55062;-38;32;-111;328
55125;-40;37;-111;328
55188;-40;39;-72;61
55251;-40;39;-72;61
55314;-40;39;-72;61
55377;-40;39;-72;61
55440;-40;39;-72;61
55503;-40;39;-88;48
55566;-40;39;-88;48
55629;-40;39;-88;48
55692;-40;39;-88;48
55755;-41;40;-117;227
55818;-42;43;-117;227
55881;-44;46;-117;227
55944;-47;53;-117;227
56007;-49;56;-117;227
56070;-50;59;-117;55
56133;-52;59;-117;55
56196;-53;59;-117;55
56259;-56;59;-117;55
56322;-58;59;-117;55
56385;-59;59;-117;55
56448;-61;59;-117;55
56511;-61;59;-81;48
56574;-61;59;-81;48
56637;-61;59;-81;48
56700;-61;59;-81;48
56763;-61;61;-97;216
56826;-61;64;-97;216
56889;-61;71;-97;216
56952;-61;74;-97;216
57015;-61;77;-97;216
57078;-61;79;-101;0
57141;-61;79;-101;0
57204;-61;79;-101;0
57267;-61;79;-101;0
57330;-61;79;-101;0
57393;-61;79;-108;0
57456;-61;79;-108;0
57519;-61;79;-108;0
57582;-61;79;-108;0
57645;-61;79;-108;0
57708;-64;79;-136;38
57771;-66;79;-136;38
57834;-68;79;-136;38
57897;-70;79;-136;38
57960;-72;79;-136;38
58023;-76;79;-158;96
58086;-78;79;-158;96
58149;-81;79;-158;96
58212;-83;79;-158;96
58275;-85;79;-158;96
58338;-87;79;-101;138
58401;-87;80;-101;138
58464;-87;82;-101;138
58527;-87;84;-101;138
58590;-87;88;-101;138
58653;-89;90;-131;138
58716;-91;90;-131;73
58779;-92;90;-131;73
58842;-96;90;-131;73
58905;-98;90;-131;73
58968;-100;90;-142;73
59031;-101;90;-142;27
59094;-105;90;-142;27
59157;-107;90;-142;27
59220;-109;90;-142;27
59283;-111;90;-129;27
59346;-115;98;-129;268
59409;-116;103;-129;268
59472;-118;108;-129;268
59535;-120;117;0;268
59598;-120;122;0;268
59661;-120;125;0;0
59724;-120;125;0;0
59787;-120;125;0;0
59850;-120;125;0;0
59913;-120;125;0;-45
59976;-120;125;0;-45
60039;-120;125;0;-45
60102;-120;125;0;-45
60165;-120;125;0;-45
60228;-120;125;0;0
60291;-120;125;0;0
60354;-120;125;0;0
60417;-120;125;0;0
60480;-120;125;0;0
60543;-120;125;0;0
60606;-120;125;0;0
60669;-120;125;0;0
60732;-120;125;0;0
60795;-117;125;290;0
60858;-113;125;290;-60
60921;-106;125;290;-60
60984;-102;125;290;-60
61047;-99;125;290;-60
61110;-94;125;257;-60
61173;-85;125;257;-41
61236;-80;125;257;-41
61299;-75;125;257;-41
61362;-71;125;257;-41
61425;-63;125;237;-98
61488;-60;125;237;-98
61551;-53;125;237;-98
61614;-50;125;237;-98
61677;-43;125;226;-81
61740;-40;125;226;-81
61803;-37;125;226;-81
61866;-30;125;226;-81
61929;-27;125;238;-81
61992;-23;125;238;-62
62055;-20;125;238;-62
62118;-8;125;238;-62
62181;-4;125;246;-62
62244;9;125;246;-59
62307;13;125;246;-59
62370;23;125;246;-59
62433;30;125;215;-42
62496;37;125;215;-42
62559;47;125;215;-42
62622;49;125;164;-42
62685;54;125;164;-35
62748;59;125;164;-35
62811;62;125;164;-35
62874;64;125;148;-35
62937;70;125;148;-41
63000;72;125;148;-41
63063;74;125;148;-41
63126;76;125;143;-41
63189;80;125;143;-39
63252;82;125;143;-39
63315;86;125;143;-39
63378;88;125;149;-39
63441;92;125;149;-40
63504;94;125;149;-40
63567;96;125;149;-40
63630;100;125;161;-40
63693;105;125;161;-89
63756;108;125;161;-89
63819;113;125;161;-89
63882;115;125;199;-89
63945;119;125;199;-89
64008;127;121;199;-140
64071;133;117;76;-140
64134;133;113;76;-148
64197;133;111;76;-148
64260;133;109;76;-148
64323;133;105;76;-148
64386;133;102;39;-148
64449;133;100;39;-148
64512;133;97;39;-113
64575;133;96;39;-113
64638;133;93;0;-113
64701;133;91;0;-113
