time;x;y;fx;fy
67410;11;-9;-124;84
67473;9;-9;-124;84
67536;6;-9;-124;84
67599;4;-9;-124;84
67662;2;-8;-124;168
67725;2;-5;-54;168
67788;2;0;-54;168
67851;2;1;-54;168
67914;2;4;-54;168
67977;2;5;-54;88
68040;2;5;-65;88
68103;2;5;-65;88
68166;2;5;-65;88
68229;2;5;-65;88
68292;2;5;-65;0
68355;2;5;-108;0
68418;2;5;-108;0
68481;2;5;-108;0
68544;2;5;-108;0
68607;2;5;-108;0
68670;2;5;-142;105
68733;0;5;-142;105
68796;-3;5;-142;105
68859;-5;5;-142;105
68922;-9;5;-142;88
68985;-11;5;-119;88
69048;-12;5;-119;88
69111;-14;5;-119;88
69174;-18;7;-119;173
69237;-19;10;-85;173
69300;-19;12;-85;173
69363;-19;17;-85;173
69426;-19;20;-85;173
69489;-19;21;-85;93
69552;-19;21;-95;93
69615;-19;21;-95;93
69678;-19;21;-95;93
69741;-19;21;-95;93
69804;-19;21;-95;36
69867;-21;21;-111;36
69930;-23;21;-111;36
69993;-24;21;-111;36
70056;-26;21;-111;36
70119;-29;23;-113;131
70182;-30;25;-113;131
70245;-31;27;-113;131
70308;-33;28;-113;131
70371;-36;32;-113;151
70434;-37;36;-78;151
70497;-37;38;-78;151
70560;-37;42;-78;151
70623;-37;44;-78;0
70686;-37;44;-105;0
70749;-37;44;-105;0
70812;-37;44;-105;0
70875;-37;44;-105;0
70938;-37;44;-105;68
71001;-38;44;-115;68
71064;-41;44;-115;68
71127;-43;44;-115;68
71190;-44;44;-115;68
71253;-48;44;-128;45
71316;-49;44;-128;45
71379;-51;44;-128;45
71442;-53;44;-128;45
71505;-56;45;-128;142
71568;-57;47;-103;142
71631;-57;49;-103;142
71694;-57;51;-103;142
71757;-57;55;-103;142
71820;-57;59;-101;124
71883;-57;61;-101;124
71946;-57;64;-101;124
72009;-57;66;-101;124
72072;-57;67;-101;61
72135;-57;67;-142;61
72198;-61;67;-142;61
72261;-65;67;-142;61
72324;-67;67;-142;76
72387;-69;67;-145;76
72450;-73;67;-145;76
72513;-75;67;-145;76
72576;-77;67;-145;76
72639;-81;68;-114;125
72702;-82;70;-114;125
72765;-85;73;-114;125
72828;-88;77;-114;125
72891;-90;77;-108;80
72954;-90;77;-108;80
73017;-90;77;-108;80
73080;-90;77;-108;78
73143;-90;77;-102;78
73206;-90;77;-102;78
73269;-90;77;-102;78
73332;-90;77;-102;78
73395;-91;82;-119;210
73458;-93;85;-119;210
73521;-96;92;-119;210
73584;-98;95;-119;210
73647;-100;99;-103;116
73710;-100;101;-103;116
73773;-100;104;-103;116
73836;-100;106;-103;0
73899;-100;106;-83;0
73962;-100;106;-83;0
74025;-100;106;-83;0
74088;-100;106;-83;0
74151;-100;106;-83;28
74214;-100;106;-72;28
74277;-100;106;-72;28
74340;-100;106;-72;28
74403;-100;106;-72;0
74466;-100;106;-68;0
74529;-100;106;-68;0
74592;-100;106;-68;0
74655;-100;106;-68;0
74718;-100;106;-68;44
74781;-100;106;-106;44
74844;-100;106;-106;44
74907;-100;106;-106;44
74970;-100;107;-106;111
75033;-101;109;-133;111
75096;-103;110;-133;111
75159;-108;115;-133;111
75222;-110;115;-133;46
75285;-110;115;-96;46
75348;-110;115;-96;46
75411;-110;115;-96;0
75474;-110;115;0;0
75537;-110;115;0;0
75600;-110;115;0;0
75663;-110;115;0;0
75726;-110;115;0;0
75789;-110;115;0;0
75852;-110;115;0;0
75915;-110;115;0;0
75978;-110;115;0;0
76041;-110;115;0;0
76104;-110;115;0;0
76167;-110;115;0;0
76230;-110;115;0;0
76293;-110;115;89;0
76356;-110;115;89;0
76419;-110;115;89;0
76482;-110;115;89;0
76545;-110;115;89;0
76608;-110;115;89;0
76671;-108;115;180;0
76734;-103;115;180;0
76797;-101;115;180;0
76860;-98;115;180;0
76923;-92;115;295;-27
76986;-85;115;295;-27
77049;-78;115;295;-27
77112;-71;115;304;-28
77175;-67;115;304;-28
77238;-63;115;304;-28
77301;-56;115;304;-28
77364;-49;115;323;-31
77427;-45;115;323;-31
77490;-38;115;323;-31
77553;-30;115;323;-31
77616;-27;115;334;-28
77679;-20;115;334;-28
77742;-12;115;334;-28
77805;-9;115;334;-28
77868;1;115;310;0
77931;5;115;310;0
77994;9;115;310;0
78057;20;115;315;0
78120;23;115;315;0
78183;27;115;315;0
78246;34;115;315;0
78309;41;115;309;-29
78372;45;115;309;-29
78435;56;115;309;-29
78498;60;115;309;-29
78561;64;115;251;0
78624;73;115;251;0
78687;83;115;251;0
78750;88;115;251;0
78813;93;115;182;0
78876;98;115;182;0
78939;101;115;182;0
79002;106;115;182;0
79065;108;115;37;0
79128;108;115;37;0
79191;108;115;37;0
79254;108;115;37;0
79317;108;115;55;0
79380;108;115;55;0
79443;108;115;55;0
79506;108;115;55;0
79569;108;115;85;0
79632;108;115;85;0
79695;108;115;85;0
79758;108;115;87;0
79821;108;115;87;0
79884;108;115;87;0
79947;108;115;66;0
80010;108;115;66;0
