time;x;y;fx;fy
66591;-27;111;512;0
66654;-23;111;512;0
66717;-20;111;512;0
66780;-16;111;512;0
66843;-9;111;532;-30
66906;-5;111;532;-30
66969;-1;111;532;-30
67032;1;111;532;-30
67095;9;111;559;-34
67158;12;111;559;-34
67221;16;111;559;-34
67284;20;111;559;-34
67347;27;111;559;-34
67410;31;111;579;-34
67473;34;111;579;-45
67536;42;111;579;-45
67599;45;111;579;-45
67662;49;111;579;-45
67725;53;111;579;-45
67788;60;111;568;-50
67851;63;111;568;-50
67914;67;111;568;-50
67977;71;111;568;-50
68040;78;111;492;-57
68103;82;111;492;-57
68166;89;111;492;-57
68229;96;111;492;-57
68292;100;111;424;-41
68355;104;111;424;-41
68418;115;111;424;-41
68481;118;111;424;-41
68544;122;111;424;-41
68607;127;111;263;0
68670;136;111;263;0
68733;141;111;263;0
68796;151;111;46;0
68859;151;111;46;0
68922;151;111;46;0
68985;151;111;46;0
