time;x;y;fx;fy
32193;125;-97;-37;-94
32256;125;-97;-37;-94
32319;125;-97;-37;-94
32382;125;-97;-49;-94
32445;125;-97;-49;-94
32508;125;-97;-49;0
32571;125;-97;-49;0
32634;125;-97;-49;0
32697;125;-97;-72;0
32760;125;-97;-72;-88
32823;125;-97;-72;-88
32886;125;-97;-72;-88
32949;125;-97;-72;-88
33012;123;-97;-118;-88
33075;121;-97;-118;-48
33138;120;-97;-118;-48
33201;117;-97;-118;-48
33264;115;-97;-128;-48
33327;114;-97;-128;-48
33390;112;-97;-128;-58
33453;110;-97;-128;-58
33516;109;-97;-128;-58
33579;105;-97;-128;-58
33642;105;-97;-69;-58
33705;105;-97;-69;0
33768;105;-97;-69;0
33831;105;-97;-69;0
33894;105;-97;-69;0
33957;105;-97;-82;0
34020;105;-97;-82;0
34083;105;-97;-82;0
34146;105;-97;-82;0
34209;105;-97;-82;0
34272;105;-97;-82;0
34335;105;-97;-105;0
34398;105;-97;-105;0
34461;105;-97;-105;0
34524;105;-97;-105;0
34587;104;-97;-121;0
34650;103;-97;-121;0
34713;101;-97;-121;0
34776;98;-97;-121;0
34839;96;-97;-121;0
34902;94;-97;-126;0
34965;93;-97;-126;0
35028;91;-97;-126;0
35091;87;-97;-126;0
35154;86;-97;-126;0
35217;84;-97;-29;0
35280;84;-97;-29;254
35343;84;-87;-29;254
35406;84;-83;-29;254
35469;84;-78;-29;254
35532;84;-69;-37;30
35595;84;-68;-37;30
35658;84;-68;-37;30
35721;84;-68;-37;30
35784;84;-68;-37;30
35847;83;-68;-123;30
35910;81;-70;-123;-153
35973;78;-74;-123;-153
36036;76;-76;-123;-153
36099;74;-78;-123;-153
36162;72;-80;-143;-153
36225;68;-81;-143;0
36288;68;-81;-143;0
36351;64;-81;-143;0
36414;62;-81;-143;0
36477;62;-81;-42;0
36540;62;-80;-42;230
36603;62;-76;-42;230
36666;62;-73;-42;230
36729;62;-70;-42;230
36792;62;-66;-31;230
36855;62;-60;-31;135
36918;62;-58;-31;135
36981;62;-56;-31;135
37044;62;-52;-55;135
37107;62;-50;-55;135
37170;62;-49;-55;0
37233;62;-49;-55;0
37296;62;-49;-55;0
37359;62;-49;-98;0
37422;62;-49;-98;0
37485;62;-49;-98;0
37548;62;-49;-98;0
37611;62;-49;-98;0
37674;62;-49;-102;0
37737;62;-49;-102;0
37800;62;-47;-102;133
37863;62;-46;-102;133
37926;62;-44;-102;133
37989;62;-42;-102;133
38052;59;-39;-116;133
38115;57;-38;-116;70
38178;56;-38;-116;70
38241;53;-38;-116;70
38304;51;-38;-121;70
38367;49;-38;-121;70
38430;48;-38;-121;0
38493;44;-38;-121;0
38556;44;-38;-121;0
38619;42;-38;-93;0
38682;42;-38;-93;0
38745;42;-37;-93;184
38808;42;-32;-93;184
38871;42;-29;-93;184
38934;42;-24;-89;184
38997;42;-23;-89;28
39060;42;-23;-89;28
39123;42;-23;-89;28
39186;41;-23;-187;28
39249;38;-23;-187;28
39312;35;-23;-187;0
39375;32;-23;-187;0
39438;29;-23;-187;0
39501;27;-23;-187;0
39564;21;-23;-192;0
39627;18;-23;-192;0
39690;12;-23;-192;0
39753;9;-23;-192;0
39816;6;-23;-66;0
39879;6;-23;-66;0
39942;6;-23;-66;346
40005;6;-16;-66;346
40068;6;-12;-66;346
40131;6;-8;-66;346
40194;6;-1;-56;346
40257;6;0;-56;124
40320;6;2;-56;124
40383;6;3;-56;124
40446;6;5;-56;124
40509;6;8;-71;124
40572;6;9;-71;0
40635;6;9;-71;0
40698;6;9;-71;0
40761;6;9;-71;0
40824;5;9;-136;0
40887;1;9;-136;39
40950;0;9;-136;39
41013;-2;9;-136;39
41076;-4;9;-136;39
41139;-7;9;-137;39
41202;-9;10;-137;137
41265;-11;12;-137;137
41328;-14;14;-137;137
41391;-17;18;-56;137
41454;-17;20;-56;137
41517;-17;22;-56;238
41580;-17;30;-56;238
41643;-17;33;-56;238
41706;-17;37;-87;238
41769;-17;44;-87;0
41832;-17;44;-87;0
41895;-17;44;-87;0
41958;-17;44;-87;0
42021;-18;44;-113;0
42084;-20;44;-113;0
42147;-21;44;-113;0
42210;-23;44;-113;0
42273;-25;44;-113;0
42336;-26;44;-113;0
42399;-30;44;-136;0
42462;-34;44;-136;0
42525;-38;44;-136;0
42588;-38;44;-82;0
42651;-38;44;-82;0
42714;-38;44;-82;101
42777;-38;44;-82;101
42840;-38;44;-82;101
42903;-38;44;-89;101
42966;-38;44;-89;101
43029;-38;45;-89;123
43092;-38;47;-89;123
43155;-38;48;-89;123
43218;-39;50;-125;123
43281;-40;52;-125;123
43344;-44;55;-125;0
43407;-45;55;-125;0
43470;-49;55;-119;0
43533;-50;55;-119;0
43596;-52;55;-119;0
43659;-55;55;-119;0
43722;-56;55;-119;0
43785;-58;55;-85;0
43848;-58;55;-85;0
43911;-58;55;-85;0
43974;-58;59;-85;324
44037;-58;62;-85;324
44100;-58;66;-60;324
44163;-58;70;-60;324
44226;-58;77;-60;30
44289;-58;77;-60;30
44352;-58;77;-60;30
44415;-58;77;-60;30
44478;-58;77;-98;30
44541;-58;77;-98;-43
44604;-58;77;-98;-43
44667;-58;77;-98;-43
44730;-59;77;-135;-43
44793;-61;77;-135;-43
44856;-63;77;-135;0
44919;-65;77;-135;62
44982;-67;77;-135;62
45045;-69;77;-135;62
45108;-73;77;-142;62
45171;-75;77;-142;62
45234;-79;77;-142;60
45297;-81;77;-142;60
45360;-82;77;-74;60
45423;-82;77;-74;60
45486;-82;77;-74;60
45549;-82;82;-74;230
45612;-82;85;-74;230
45675;-82;89;-100;230
45738;-82;92;-100;230
45801;-82;97;-100;0
45864;-82;97;-100;0
45927;-82;97;-100;0
45990;-82;97;-101;0
46053;-82;97;-101;0
46116;-82;97;-101;0
46179;-82;97;-101;0
46242;-82;97;-91;0
46305;-82;97;-91;0
46368;-82;97;-91;0
46431;-82;97;-91;0
46494;-82;97;-91;0
46557;-82;97;-128;0
46620;-83;97;-128;0
46683;-85;97;-128;0
46746;-87;97;-128;0
46809;-90;97;-128;0
46872;-92;97;-128;0
46935;-94;97;-119;0
46998;-95;97;-119;0
47061;-97;97;-119;0
47124;-100;97;-119;0
47187;-101;97;-119;0
47250;-102;97;-66;0
47313;-102;97;-66;0
47376;-102;99;-66;125
47439;-102;102;-66;125
47502;-102;104;-105;125
47565;-102;105;-105;125
47628;-102;107;-105;125
47691;-102;108;-105;0
47754;-102;108;-105;0
47817;-102;108;-110;0
47880;-102;108;-110;0
47943;-102;108;-110;0
48006;-102;108;-110;0
48069;-102;108;-110;0
48132;-102;108;-126;0
48195;-104;108;-126;0
48258;-105;108;-126;0
48321;-109;108;-126;0
48384;-110;108;-126;0
48447;-114;108;-113;0
48510;-117;108;-113;29
48573;-118;108;-113;29
48636;-120;108;-113;29
48699;-121;108;-63;29
48762;-121;108;-63;29
48825;-121;108;-63;29
48888;-121;109;-63;112
48951;-121;112;-63;112
49014;-121;114;0;112
49077;-121;115;0;112
49140;-121;117;0;112
49203;-121;117;0;0
49266;-121;117;0;0
49329;-121;117;-37;0
49392;-121;117;-37;0
49455;-121;117;-37;0
49518;-121;117;-37;0
49581;-121;117;-37;0
49644;-121;117;-28;0
49707;-121;117;-28;0
49770;-121;117;-28;0
49833;-121;117;-28;41
49896;-121;117;-27;41
49959;-121;117;-27;41
50022;-121;117;-27;41
50085;-121;120;0;118
50148;-121;122;0;118
50211;-121;123;0;118
50274;-121;125;0;118
50337;-121;126;0;29
50400;-121;126;0;29
50463;-121;126;0;29
50526;-121;126;0;29
50589;-121;126;0;0
50652;-121;126;0;0
50715;-121;126;0;0
50778;-121;126;0;0
50841;-121;126;0;0
50904;-121;121;0;-187
50967;-121;119;0;-187
51030;-121;116;0;-187
51093;-121;114;0;-187
51156;-121;108;0;-230
51219;-121;105;0;-230
51282;-121;101;0;-230
51345;-121;94;0;-230
51408;-121;88;0;-180
51471;-121;86;0;-180
51534;-121;83;0;-180
51597;-121;78;0;-180
51660;-121;73;0;-213
51723;-121;69;0;-213
51786;-121;63;0;-213
51849;-121;59;0;-213
51912;-121;56;0;-213
51975;-121;53;0;-217
52038;-121;49;0;-217
52101;-121;43;0;-217
52164;-121;36;0;-217
52227;-121;29;0;-206
52290;-121;26;0;-206
52353;-121;23;0;-206
52416;-121;19;0;-206
52479;-121;13;0;-216
52542;-121;6;0;-216
52605;-121;3;0;-216
52668;-121;0;0;-216
52731;-121;-6;0;-216
52794;-121;-13;0;-230
52857;-121;-20;0;-230
52920;-121;-23;0;-230
52983;-121;-26;0;-230
53046;-121;-33;0;-227
53109;-121;-40;41;-227
53172;-121;-43;41;-227
53235;-121;-46;41;-227
53298;-121;-53;41;-189
53361;-121;-55;41;-189
53424;-121;-58;41;-189
53487;-121;-61;41;-189
53550;-121;-66;41;-189
53613;-121;-69;41;-165
53676;-121;-71;41;-165
53739;-121;-74;62;-165
53802;-121;-79;62;-165
53865;-121;-84;62;-168
53928;-121;-87;62;-168
53991;-121;-92;78;-168
54054;-121;-94;78;-168
54117;-121;-97;78;-168
54180;-121;-99;78;-176
54243;-121;-104;96;-176
54306;-121;-107;96;-176
54369;-121;-109;96;-176
54432;-121;-112;96;-176
54495;-121;-114;96;-143
54558;-121;-118;103;-143
54621;-121;-120;103;-143
54684;-121;-123;103;-143
54747;-121;-125;103;-143
54810;-121;-127;103;0
54873;-121;-127;0;0
54936;-121;-127;0;0
54999;-121;-127;0;0
55062;-121;-127;0;0
55125;-121;-127;0;0
55188;-121;-127;0;0
55251;-121;-127;0;0
55314;-121;-127;0;0
55377;-121;-127;0;0
55440;-121;-127;0;0
55503;-121;-127;0;0
55566;-121;-127;0;0
55629;-121;-127;0;0
55692;-121;-127;0;0
55755;-121;-127;0;0
55818;-121;-127;0;0
55881;-121;-127;0;0
55944;-121;-127;0;0
56007;-121;-127;0;0
56070;-121;-127;0;0
56133;-121;-127;0;0
56196;-121;-127;0;0
56259;-121;-127;0;0
56322;-121;-127;0;0
56385;-121;-127;0;0
56448;-121;-127;0;0
56511;-121;-127;0;0
56574;-121;-127;74;0
56637;-121;-127;74;0
56700;-121;-127;74;0
56763;-121;-127;74;0
56826;-117;-127;246;0
56889;-113;-127;246;0
56952;-103;-127;246;0
57015;-94;-127;246;0
57078;-90;-127;367;0
57141;-83;-127;367;0
57204;-79;-127;367;0
57267;-76;-127;367;0
57330;-72;-127;367;0
57393;-68;-127;323;0
57456;-61;-127;323;0
57519;-57;-127;323;0
57582;-54;-127;323;0
57645;-50;-127;323;0
57708;-46;-127;452;0
57771;-39;-127;452;0
57834;-35;-127;452;0
57897;-32;-127;452;0
57960;-28;-127;452;0
58023;-21;-127;479;0
58086;-17;-127;479;0
58149;-14;-127;479;0
58212;-10;-127;479;0
58275;-3;-127;533;0
58338;0;-127;533;0
58401;4;-127;533;0
58464;7;-127;533;0
58527;15;-127;533;0
58590;18;-127;486;0
58653;22;-127;486;0
58716;26;-127;486;0
58779;33;-127;486;0
58842;40;-127;486;0
58905;48;-127;437;0
58968;51;-127;437;0
59031;55;-127;437;0
59094;62;-127;437;0
59157;69;-127;384;0
59220;80;-127;384;0
59283;88;-127;301;0
59346;95;-127;301;0
59409;102;-127;301;0
59472;106;-127;301;0
59535;116;-127;230;0
59598;119;-127;230;0
59661;123;-127;230;0
59724;128;-127;44;0
59787;128;-127;44;0
59850;128;-127;44;0
59913;128;-127;0;0
59976;128;-127;0;0
60039;128;-127;0;0
60102;128;-127;0;0
60165;128;-127;0;0
60228;128;-127;0;0
60291;128;-127;0;0
60354;128;-127;0;0
60417;128;-127;0;0
60480;128;-127;0;0
60543;128;-127;0;0
60606;128;-127;0;0
60669;128;-127;0;0
60732;128;-127;0;0
60795;128;-127;0;0
60858;128;-127;0;0
60921;128;-127;0;0
60984;128;-127;0;0
61047;128;-127;0;0
61110;128;-127;0;0
61173;128;-127;0;0
61236;128;-127;0;0
61299;128;-127;0;0
61362;128;-127;0;0
61425;128;-127;0;51
61488;128;-127;0;51
61551;128;-127;0;51
61614;128;-127;0;51
61677;128;-127;0;51
61740;128;-126;0;121
61803;128;-124;0;121
61866;128;-123;0;121
61929;128;-119;0;121
61992;128;-117;0;121
62055;128;-114;0;63
62118;128;-114;0;63
62181;128;-114;0;63
62244;128;-114;0;63
62307;128;-114;-74;0
62370;128;-114;-74;0
62433;128;-114;-74;0
62496;128;-114;-74;0
62559;128;-114;-74;0
62622;128;-114;-74;0
62685;128;-114;-79;52
62748;128;-114;-79;52
62811;128;-114;-79;52
62874;128;-114;-79;52
62937;128;-114;-79;52
63000;128;-114;-76;0
63063;128;-114;-76;0
63126;128;-114;-76;0
63189;128;-114;-76;0
63252;128;-114;-76;0
63315;128;-114;-28;0
63378;128;-114;-28;0
63441;128;-114;-28;0
63504;128;-114;-28;0
63567;128;-114;0;0
63630;128;-114;0;0
63693;128;-114;0;0
63756;128;-114;0;0
63819;128;-114;0;0
63882;128;-114;0;0
63945;128;-114;0;0
64008;128;-114;0;0
64071;128;-114;0;0
64134;128;-114;0;0
64197;128;-114;0;0
64260;128;-114;0;0
64323;128;-114;0;0
64386;128;-114;0;0
64449;128;-114;0;0
64512;128;-114;0;0
64575;128;-114;0;0
64638;128;-114;0;0
64701;128;-114;0;0
64764;128;-114;0;0
64827;128;-114;0;0
64890;128;-114;0;0
64953;128;-114;0;0
65016;128;-114;0;0
65079;128;-114;0;0
65142;128;-114;0;0
65205;128;-114;0;0
65268;128;-114;0;0
65331;128;-114;0;0
65394;128;-114;0;0
65457;128;-114;0;0
65520;128;-114;0;0
65583;128;-114;-40;0
65646;128;-114;-40;0
65709;128;-114;-40;0
65772;128;-114;-40;0
65835;128;-114;-40;0
65898;128;-114;-59;0
65961;128;-114;-59;0
66024;128;-114;-59;0
66087;128;-114;-59;0
66150;128;-114;-72;0
66213;128;-114;-72;0
66276;128;-114;-72;0
66339;128;-114;-72;0
66402;128;-114;-72;0
66465;128;-114;-80;0
66528;128;-114;-80;0
66591;128;-114;-80;0
66654;128;-114;-80;0
66717;128;-114;-80;0
66780;127;-114;-111;0
66843;124;-114;-111;0
66906;122;-114;-111;0
66969;121;-114;-111;0
67032;119;-114;-111;0
67095;116;-114;-118;0
67158;115;-114;-118;0
67221;113;-114;-118;0
67284;112;-114;-118;0
67347;110;-113;-33;157
67410;110;-111;-33;157
67473;110;-109;-33;157
67536;110;-105;-33;157
67599;110;-103;-33;157
67662;110;-102;-58;95
67725;110;-102;-58;95
67788;110;-102;-58;95
67851;110;-102;-58;95
67914;110;-102;-58;95
67977;110;-102;-92;0
68040;110;-102;-92;0
68103;110;-102;-92;0
68166;110;-102;-92;0
68229;108;-102;-113;0
68292;107;-102;-113;0
