time;x;y;fx;fy
46935;-113;-69;0;-176
46998;-113;-72;0;-176
47061;-113;-75;0;-176
47124;-113;-80;0;-174
47187;-113;-82;0;-174
47250;-113;-85;0;-174
47313;-113;-87;0;-174
47376;-113;-92;0;-155
47439;-113;-94;0;-155
47502;-113;-96;0;-155
47565;-113;-98;0;-155
47628;-113;-100;0;-155
47691;-113;-105;0;-155
47754;-113;-106;0;-120
47817;-113;-108;0;-120
47880;-113;-110;0;-120
47943;-113;-113;0;-120
48006;-113;-115;0;-120
48069;-113;-116;0;-90
48132;-113;-116;0;-90
48195;-113;-116;0;-90
48258;-113;-116;0;-90
48321;-113;-116;0;-90
48384;-113;-116;-37;0
48447;-113;-116;-37;0
48510;-113;-116;-37;0
48573;-113;-116;-37;0
48636;-113;-116;-37;0
48699;-113;-116;0;0
48762;-113;-116;0;0
48825;-113;-116;0;0
48888;-113;-116;0;0
48951;-113;-116;0;0
49014;-113;-116;0;-31
49077;-113;-116;59;-31
49140;-113;-116;59;-31
49203;-113;-116;59;-31
49266;-113;-116;59;-31
49329;-113;-116;59;0
49392;-112;-116;367;0
49455;-108;-116;367;0
49518;-101;-116;367;0
49581;-93;-116;367;0
49644;-90;-116;430;0
49707;-86;-116;430;0
49770;-83;-116;430;0
49833;-79;-116;430;0
49896;-72;-116;430;0
49959;-68;-116;388;0
50022;-64;-116;388;0
50085;-61;-116;388;0
50148;-57;-116;388;0
50211;-53;-116;388;0
50274;-46;-116;464;0
50337;-43;-116;464;0
50400;-39;-116;464;0
50463;-35;-116;464;0
50526;-28;-116;464;0
50589;-24;-116;580;0
50652;-17;-116;580;0
50715;-14;-116;580;0
50778;-10;-116;580;0
50841;-3;-116;580;0
50904;0;-116;593;0
50967;7;-116;593;0
51030;11;-116;593;0
51093;14;-116;593;0
51156;18;-116;593;0
51219;25;-116;506;0
51282;29;-116;506;0
51345;33;-116;506;0
51408;40;-116;506;0
51471;43;-116;420;0
51534;47;-116;420;0
51597;51;-116;420;0
51660;54;-116;420;0
51723;62;-116;420;0
51786;65;-116;303;0
51849;69;-116;303;0
51912;73;-116;303;0
51975;80;-116;303;0
52038;84;-116;303;0
52101;87;-116;232;0
52164;94;-116;232;0
52227;97;-116;232;0
52290;100;-116;232;0
52353;106;-116;90;0
52416;106;-116;90;0
52479;106;-116;90;76
52542;106;-116;90;76
52605;106;-116;90;76
52668;106;-116;27;76
52731;106;-116;27;76
52794;106;-116;27;0
52857;106;-116;27;0
52920;106;-116;27;0
52983;106;-116;27;0
53046;106;-116;34;0
53109;106;-116;34;0
53172;106;-116;34;0
53235;106;-116;34;0
53298;106;-116;34;0
53361;108;-116;119;0
53424;109;-116;119;0
53487;112;-116;119;0
53550;113;-116;119;0
53613;115;-116;119;0
53676;115;-116;55;0
53739;115;-116;55;31
53802;115;-116;55;31
53865;115;-116;55;31
53928;115;-116;55;31
53991;115;-116;0;31
54054;115;-116;0;0
54117;115;-116;0;0
54180;115;-116;0;0
54243;115;-116;0;0
54306;115;-116;0;0
54369;115;-116;0;0
54432;115;-116;0;0
54495;115;-116;0;0
54558;115;-116;0;0
54621;115;-116;0;0
54684;115;-116;0;0
54747;115;-116;0;0
54810;115;-116;0;0
54873;115;-116;0;0
54936;115;-116;0;0
54999;115;-116;0;0
55062;115;-116;0;0
55125;115;-116;0;0
55188;115;-116;0;0
55251;115;-116;0;0
55314;115;-116;0;0
55377;115;-116;0;0
55440;115;-116;0;0
55503;115;-116;0;0
55566;115;-116;0;0
55629;115;-116;0;0
55692;115;-116;0;0
55755;115;-116;0;0
55818;115;-116;-35;0
55881;115;-116;-35;0
55944;115;-116;-35;0
56007;115;-116;-35;0
56070;115;-116;-35;0
56133;115;-116;-96;0
56196;115;-116;-96;0
56259;115;-116;-96;0
56322;115;-116;-96;0
56385;115;-116;-96;0
56448;113;-116;-124;0
56511;112;-116;-124;0
56574;110;-116;-124;0
56637;108;-116;-124;0
56700;106;-116;-124;0
56763;103;-116;-145;0
56826;101;-116;-145;0
56889;97;-112;-145;304
56952;95;-108;-145;304
57015;93;-105;-145;304
57078;91;-101;0;304
57141;91;-97;0;304
57204;91;-90;0;481
57267;91;-86;0;481
57330;91;-82;0;481
57393;88;-75;-218;481
57456;85;-72;-218;481
57519;81;-71;-218;0
57582;78;-71;-218;0
57645;74;-71;-218;0
57708;70;-71;-218;0
57771;63;-71;-284;0
57834;58;-68;-284;344
57897;49;-59;-284;344
57960;44;-54;-284;344
58023;42;-50;0;344
58086;42;-46;0;344
58149;42;-43;0;548
58212;42;-39;0;548
58275;42;-32;0;548
58338;41;-28;-154;548
58401;37;-21;-154;-26
58464;34;-21;-154;-26
58527;32;-21;-154;-26
58590;30;-21;-154;-26
58653;27;-21;-178;-26
58716;22;-19;-178;480
58779;19;-15;-178;480
58842;17;-10;-178;480
58905;15;-6;-178;480
58968;13;1;-82;480
59031;13;5;-82;136
59094;13;7;-82;136
59157;13;11;-82;136
59220;13;13;-178;136
59283;10;15;-178;136
59346;8;17;-178;-40
59409;5;17;-178;-40
59472;2;17;-178;-40
59535;-3;17;-178;-40
59598;-9;17;-207;0
59661;-15;23;-207;233
59724;-18;26;-207;233
59787;-21;30;-207;233
59850;-24;33;-147;233
59913;-26;37;-147;233
59976;-30;42;-147;143
60039;-32;44;-147;143
60102;-34;46;-147;143
60165;-40;50;-203;143
60228;-46;50;-203;34
60291;-49;50;-203;34
60354;-52;50;-203;34
60417;-57;50;-163;34
60480;-61;56;-163;473
60543;-66;65;-163;473
60606;-68;70;-143;473
60669;-69;73;-143;473
60732;-71;76;-143;124
60795;-73;78;-143;124
60858;-77;81;-143;124
60921;-81;85;-130;124
60984;-85;86;-130;109
61047;-86;86;-130;109
61110;-88;86;-130;109
61173;-90;86;-128;109
61236;-93;86;-128;304
61299;-95;89;-128;304
61362;-97;93;-128;304
61425;-98;96;-128;304
61488;-101;104;-111;304
61551;-104;111;-111;179
61614;-106;114;-111;179
61677;-107;116;-111;179
61740;-109;121;-93;179
61803;-109;124;-93;179
61866;-109;124;-93;43
61929;-109;124;-93;43
61992;-109;124;-66;43
62055;-109;124;-66;43
62118;-109;124;-66;0
62181;-109;124;-66;0
62244;-109;124;-39;0
62307;-109;124;-39;91
62370;-109;124;-39;91
62433;-109;124;-39;91
62496;-109;124;0;91
62559;-109;124;0;91
62622;-109;124;0;39
62685;-109;124;0;39
62748;-109;124;118;39
62811;-107;124;118;39
62874;-106;124;118;39
62937;-104;124;118;39
63000;-103;124;118;0
63063;-102;124;118;0
63126;-95;124;266;0
63189;-90;124;266;-29
63252;-85;124;266;-29
63315;-81;124;266;-29
63378;-71;124;373;-29
63441;-68;124;373;-29
63504;-61;124;373;-49
63567;-53;124;373;-49
63630;-50;124;373;-49
63693;-46;124;438;-49
63756;-42;124;438;-49
63819;-35;124;438;-49
63882;-28;124;438;-49
63945;-21;124;447;-49
64008;-17;124;447;-46
64071;-13;124;447;-46
64134;-10;124;447;-46
64197;-6;124;447;-46
64260;0;124;434;-46
64323;4;124;434;-40
64386;7;124;434;-40
64449;11;124;434;-40
64512;18;124;360;-40
64575;22;124;360;-40
64638;29;124;360;-35
64701;37;124;360;-35
64764;40;124;377;-35
64827;47;124;377;-35
64890;51;124;377;-35
64953;55;124;377;-35
65016;58;124;377;-35
65079;62;124;358;-35
65142;69;124;358;-35
65205;73;124;358;-35
65268;77;124;358;-35
65331;80;124;358;-35
65394;84;124;316;-35
65457;91;124;316;-35
65520;95;124;316;-33
65583;99;124;316;-33
65646;102;124;316;-33
65709;111;124;271;-33
65772;115;124;271;-33
65835;120;124;271;-40
65898;129;124;271;-40
65961;134;124;271;-40
66024;135;124;101;-40
66087;135;123;101;-138
66150;135;121;101;-138
66213;135;119;101;-138
66276;135;115;101;-138
66339;135;112;-31;-128
66402;135;110;-31;-128
66465;135;108;-31;-128
66528;135;105;-31;-128
66591;135;102;0;-73
