;time;x;y;fx;fy
;19152;-94;-111;286;-44
;19215;-90;-111;286;-44
;19278;-87;-111;286;-44
;19341;-79;-111;293;-44
;19404;-76;-111;293;-36
;19467;-72;-111;293;-36
;19530;-68;-111;293;-36
;19593;-61;-111;335;-36
;19656;-57;-111;335;-36
;19719;-54;-111;335;-32
;19782;-50;-111;335;-32
;19845;-43;-111;335;-32
;19908;-39;-111;357;-32
;19971;-36;-111;357;-32
;20034;-28;-111;357;-30
;20097;-25;-111;357;-30
;20160;-21;-111;357;-30
;20223;-17;-111;415;-30
;20286;-14;-111;415;-30
;20349;-6;-111;415;0
;20412;-3;-111;415;0
;20475;0;-111;415;0
;20538;7;-111;453;0
;20601;11;-111;453;0
;20664;14;-111;453;0
;20727;18;-111;453;0
;20790;25;-111;436;0
;20853;29;-111;436;0
;20916;33;-111;436;0
;20979;36;-111;436;0
;21042;44;-111;436;0
;21105;47;-111;326;0
;21168;51;-111;326;0
;21231;55;-111;326;-29
;21294;62;-111;326;-29
;21357;65;-111;326;-29
;21420;69;-111;326;-29
;21483;72;-111;203;-29
;21546;76;-111;203;-29
;21609;82;-111;203;-38
;21672;85;-111;203;-38
;21735;88;-111;203;-38
;21798;89;-111;93;-38
;21861;89;-111;93;0
;21924;89;-111;93;0
;21987;89;-111;93;0
;22050;89;-111;78;0
;22113;89;-111;78;0
;22176;89;-111;78;-33
;22239;89;-111;78;-33
;22302;89;-111;78;-33
;22365;91;-111;159;-33
;22428;93;-111;159;-33
;22491;96;-111;159;0
;22554;100;-111;159;0
;22617;103;-111;159;0
;22680;105;-111;159;0
;22743;108;-111;173;0
;22806;113;-111;173;0
;22869;115;-111;173;0
;22932;118;-111;173;0
;22995;120;-111;173;0
;23058;122;-111;0;108
;23121;122;-111;0;108
;23184;122;-111;0;108
;23247;122;-111;0;108
;23310;122;-111;0;108
;23373;122;-111;0;59
;23436;122;-111;0;59
;23499;122;-111;0;59
;23562;122;-111;0;59
;23625;122;-111;0;59
;23688;122;-111;0;59
;23751;122;-111;0;0
;23814;122;-111;0;0
;23877;122;-111;0;0
;23940;122;-111;0;0
;24003;122;-111;0;0
;24066;122;-111;0;0
;24129;122;-111;0;0
;24192;122;-111;0;0
;24255;122;-111;0;0
;24318;122;-111;0;0
;24381;122;-111;0;0
;24444;122;-111;0;0
;24507;122;-111;0;0
;24570;122;-111;-37;0
;24633;122;-111;-37;65
;24696;122;-111;-37;65
;24759;122;-111;-37;65
;24822;122;-111;-37;65
;24885;122;-111;-54;65
;24948;122;-111;-54;94
;25011;122;-111;-54;94
;25074;122;-111;-54;94
;25137;122;-111;-103;94
;25200;122;-111;-103;94
;25263;122;-111;-103;167
;25326;122;-106;-103;167
;25389;122;-103;-103;167
;25452;122;-101;-132;167
;25515;121;-98;-132;167
;25578;119;-96;-132;87
;25641;115;-96;-132;87
;25704;114;-96;-132;87
;25767;112;-96;-132;87
;25830;106;-96;-192;87
;25893;103;-96;-192;0
;25956;100;-96;-192;0
;26019;98;-96;-192;0
;26082;95;-96;-192;0
;26145;90;-96;-150;0
;26208;88;-93;-150;475
;26271;85;-88;-150;475
;26334;81;-79;-150;475
;26397;78;-76;-216;475
;26460;75;-72;-216;475
;26523;71;-69;-216;243
;26586;65;-61;-216;243
;26649;62;-57;-216;243
;26712;59;-54;-425;243
;26775;55;-50;-425;243
;26838;47;-45;-425;182
;26901;42;-43;-425;182
;26964;38;-41;-425;182
;27027;33;-39;-375;182
;27090;25;-34;-375;251
;27153;21;-30;-375;251
;27216;18;-27;-375;251
;27279;14;-24;-375;251
;27342;11;-20;-445;251
;27405;3;-14;-445;349
;27468;0;-9;-445;349
;27531;-5;-4;-445;349
;27594;-10;0;-445;349
;27657;-19;9;-453;349
;27720;-19;9;-453;349
;27783;-28;16;-453;126
;27846;-31;18;-453;126
;27909;-38;21;-453;126
;27972;-42;23;-372;126
;28035;-45;25;-372;126
;28098;-50;29;-372;475
;28161;-60;39;-372;475
;28224;-64;43;-372;475
;28287;-68;47;-228;475
;28350;-71;51;-228;475
;28413;-78;57;-228;385
;28476;-82;61;-228;385
;28539;-85;64;-228;385
;28602;-87;68;-161;385
;28665;-92;77;-161;261
;28728;-94;82;-161;261
;28791;-97;87;-161;261
;28854;-100;96;-65;261
;28917;-100;101;-65;261
;28980;-100;106;-65;255
;29043;-100;110;-65;255
;29106;-100;115;-65;255
;29169;-100;124;0;255
;29232;-100;129;0;255
;29295;-100;130;0;0
;29358;-100;130;0;0
;29421;-100;130;0;-46
;29484;-100;130;-61;-46
;29547;-100;130;-61;-46
;29610;-100;130;-61;-46
;29673;-100;130;-61;-46
;29736;-100;130;-61;-70
;29799;-100;130;-101;-70
;29862;-100;130;-101;-70
;29925;-100;130;-101;-70
;29988;-100;130;-101;-70
;30051;-100;130;-101;-52
;30114;-100;130;-101;-52
;30177;-102;130;-139;-52
;30240;-106;130;-139;-52
;30303;-108;130;-139;-52
;30366;-110;130;-139;-52
;30429;-114;130;-130;-66
;30492;-116;130;-130;-66
;30555;-117;130;-130;-66
;30618;-119;130;-130;-66
;30681;-123;130;-130;-93
;30744;-123;130;0;-93
;30807;-123;130;0;-93
;30870;-123;130;0;-93
;30933;-123;130;0;-93
;30996;-123;130;0;-94
;31059;-123;130;0;-94
;31122;-123;130;0;-94
;31185;-123;130;0;-94
;31248;-123;130;0;-94
;31311;-123;129;0;-141
;31374;-123;127;0;-141
;31437;-123;122;0;-141
;31500;-123;120;0;-141
;31563;-123;118;0;-141
;31626;-123;116;0;-180
;31689;-123;114;0;-180
;31752;-123;109;0;-180
;31815;-123;106;0;-180
;31878;-123;103;0;-180
;31941;-123;97;0;-342
;32004;-123;94;0;-342
;32067;-123;90;0;-342
;32130;-123;86;0;-342
;32193;-123;79;0;-382
;32256;-123;75;0;-382
;32319;-123;72;0;-382
;32382;-123;68;0;-382
;32445;-123;61;0;-382
;32508;-123;58;0;-382
;32571;-123;54;0;-360
;32634;-123;50;0;-360
;32697;-123;43;0;-360
;32760;-123;39;0;-360
;32823;-123;36;0;-360
;32886;-123;32;0;-354
;32949;-123;25;0;-354
;33012;-123;21;0;-354
;33075;-123;18;0;-354
;33138;-123;14;0;-354
;33201;-123;7;0;-349
;33264;-123;3;0;-349
;33327;-123;0;0;-349
;33390;-123;-3;0;-349
;33453;-123;-11;0;-306
;33516;-123;-14;0;-306
;33579;-123;-18;0;-306
;33642;-123;-22;0;-306
;33705;-123;-29;0;-306
;33768;-123;-33;0;-252
;33831;-123;-38;0;-252
;33894;-123;-42;0;-252
;33957;-123;-52;0;-252
;34020;-123;-52;0;-252
;34083;-123;-61;0;-170
;34146;-123;-64;0;-170
;34209;-123;-69;0;-170
;34272;-123;-72;0;-170
;34335;-123;-74;0;-170
;34398;-123;-77;0;-79
;34461;-123;-77;0;-79
;34524;-123;-77;0;-79
;34587;-123;-77;0;-79
;34650;-123;-77;0;-79
;34713;-123;-77;0;-71
;34776;-123;-77;0;-71
;34839;-123;-77;0;-71
;34902;-123;-77;0;-71
;34965;-123;-77;0;-71
;35028;-123;-79;0;-216
;35091;-123;-82;0;-216
;35154;-123;-85;0;-216
;35217;-123;-89;0;-216
;35280;-123;-95;0;-216
;35343;-123;-98;0;-201
;35406;-123;-102;0;-201
;35469;-123;-105;0;-201
;35532;-123;-112;0;-201
;35595;-123;-115;0;-201
;35658;-123;-117;0;0
;35721;-123;-117;0;0
;35784;-123;-117;0;0
;35847;-123;-117;0;0
;35910;-123;-116;0;287
;35973;-123;-112;0;287
;36036;-123;-105;0;287
;36099;-123;-101;0;287
;36162;-123;-95;0;0
;36225;-123;-95;0;0
;36288;-123;-95;0;0
;36351;-123;-95;0;0
;36414;-123;-95;0;0
;36477;-123;-95;47;0
;36540;-123;-95;47;0
;36603;-123;-95;47;-84
;36666;-123;-95;47;-84
;36729;-123;-95;47;-84
;36792;-123;-95;47;-84
;36855;-123;-95;39;-84
;36918;-123;-95;39;-84
;36981;-123;-95;39;-100
;37044;-123;-95;39;-100
;37107;-123;-95;0;-100
;37170;-123;-95;0;-100
;37233;-123;-95;0;-100
;37296;-123;-97;0;-133
;37359;-123;-99;0;-133
;37422;-123;-101;37;-133
;37485;-123;-103;37;-133
;37548;-123;-106;37;-134
;37611;-123;-108;37;-134
;37674;-123;-110;37;-134
;37737;-123;-112;0;0
;37800;-123;-112;0;0
;37863;-123;-112;0;134
;37926;-123;-108;0;134
;37989;-123;-108;0;134
;38052;-123;-106;0;29
;38115;-123;-106;0;29
;38178;-123;-106;0;29
;38241;-123;-106;0;29
;38304;-123;-106;0;29
;38367;-123;-106;0;0
;38430;-123;-106;0;0
;38493;-123;-106;0;-29
;38556;-123;-106;0;-29
;38619;-123;-106;0;-29
;38682;-123;-106;0;-29
;38745;-123;-106;0;-38
;38808;-123;-106;0;-38
;38871;-123;-106;0;-38
;38934;-123;-106;0;-38
;38997;-123;-106;0;-38
;39060;-123;-106;0;-38
;39123;-123;-106;0;-50
;39186;-123;-106;0;-50
;39249;-123;-106;0;-50
;39312;-120;-106;125;-50
;39375;-119;-106;125;-50
;39438;-117;-106;125;-44
;39501;-115;-106;125;-44
;39564;-111;-106;303;-44
;39627;-107;-106;303;-44
;39690;-103;-106;303;-44
;39753;-100;-106;303;0
;39816;-93;-106;303;0
;39879;-88;-106;253;0
;39942;-84;-106;253;0
;40005;-74;-106;253;0
;40068;-70;-106;253;0
;40131;-65;-106;253;0
;40194;-60;-106;264;0
;40257;-55;-106;264;0
;40320;-46;-106;264;0
;40383;-41;-106;264;0
;40446;-32;-106;272;0
;40509;-27;-106;272;0
;40572;-22;-106;272;0
;40635;-18;-106;272;0
;40698;-13;-106;272;0
;40761;-8;-106;272;0
;40824;0;-106;232;0
;40887;2;-106;232;0
;40950;5;-106;232;0
;41013;9;-106;232;0
;41076;15;-106;182;0
;41139;18;-106;182;0
;41202;23;-106;182;0
;41265;25;-106;182;-27
;41328;28;-106;182;-27
;41391;30;-106;182;-27
;41454;33;-106;168;-27
;41517;38;-106;168;-27
;41580;40;-106;168;-45
;41643;43;-106;168;-45
;41706;45;-106;168;-45
;41769;50;-106;165;-45
;41832;53;-106;165;-45
;41895;55;-106;165;-60
;41958;58;-106;165;-60
;42021;62;-106;154;-60
;42084;64;-106;154;-60
;42147;67;-106;154;-60
;42210;69;-106;154;-61
;42273;71;-106;154;-61
;42336;75;-106;140;-61
;42399;77;-106;140;-61
;42462;81;-106;140;-61
;42525;83;-106;140;-61
;42588;85;-106;140;-61
;42651;87;-106;124;-61
;42714;91;-106;124;-61
;42777;92;-106;124;-63
;42840;94;-106;124;-63
;42903;97;-106;111;-63
;42966;99;-106;111;-63
;43029;100;-106;111;-63
;43092;102;-106;111;-59
;43155;103;-106;111;-59
;43218;105;-106;111;-59
;43281;106;-106;101;-59
;43344;106;-106;101;-59
;43407;106;-106;101;-59
;43470;106;-106;101;-54
;43533;106;-106;101;-54
;43596;106;-106;101;-54
;43659;106;-106;80;-54
;43722;106;-106;80;-54
;43785;106;-106;80;-45
;43848;106;-106;80;-45
;43911;106;-106;40;-45
;43974;106;-106;40;-45
;44037;106;-106;40;-45
;44100;106;-106;40;-39
;44163;106;-106;40;-39
;44226;106;-106;0;-39
;44289;106;-106;0;-39
;44352;106;-106;0;0
;44415;106;-106;0;0
;44478;106;-106;0;0
;44541;106;-106;0;0
;44604;106;-106;0;0
;44667;106;-106;0;0
;44730;106;-106;0;0
;44793;106;-106;0;0
;44856;106;-106;0;0
;44919;106;-106;0;0
;44982;106;-106;0;0
;45045;106;-106;0;0
;45108;106;-106;0;0
;45171;106;-106;-52;0
;45234;106;-106;-52;38
;45297;106;-106;-52;38
;45360;106;-106;-52;38
;45423;106;-106;-52;38
;45486;106;-106;-52;38
;45549;105;-106;-124;38
;45612;101;-106;-124;85
;45675;100;-106;-124;85
;45738;98;-106;-124;85
;45801;94;-106;-159;85
;45864;92;-104;-159;155
;45927;89;-102;-159;155
;45990;85;-98;-159;155
;46053;82;-95;-159;155
;46116;81;-93;-92;155
;46179;81;-90;-92;771
;46242;81;-83;-92;771
;46305;81;-79;-92;771
;46368;81;-79;-92;771
;46431;80;-72;-241;771
;46494;76;-69;-241;320
;46557;69;-62;-241;320
;46620;66;-58;-241;320
;46683;63;-55;-241;320
;46746;59;-52;-267;320
;46809;56;-48;-267;282
;46872;47;-39;-267;282
;46935;42;-34;-267;282
;46998;38;-30;-267;282
;47061;33;-25;-170;282
;47124;29;-16;-170;281
;47187;26;-11;-170;281
;47250;24;-7;-170;281
;47313;22;-2;-170;281
;47376;15;6;-241;177
;47439;11;8;-241;177
;47502;7;11;-241;177
;47565;3;13;-241;177
;47628;-3;18;-284;177
;47691;-7;20;-284;177
;47754;-11;24;-284;208
;47817;-17;30;-284;208
;47880;-21;33;-284;208
;47943;-24;37;-284;208
;48006;-33;43;-252;307
;48069;-36;47;-252;307
;48132;-39;50;-252;307
;48195;-43;54;-252;307
;48258;-49;60;-275;307
;48321;-54;62;-275;89
;48384;-60;62;-275;89
;48447;-65;62;-275;89
;48510;-71;62;-275;89
;48573;-81;62;-284;89
;48636;-84;63;-284;217
;48699;-88;66;-284;217
;48762;-91;70;-284;217
;48825;-98;76;-284;217
;48888;-101;80;-201;217
;48951;-108;86;-201;315
;49014;-111;90;-201;315
;49077;-115;93;-201;315
;49140;-118;97;-201;315
;49203;-121;100;-87;315
;49266;-121;103;-87;81
;49329;-121;103;-87;81
;49392;-121;103;-87;81
;49455;-121;103;-87;81
;49518;-121;103;-38;81
;49581;-121;104;-38;217
;49644;-121;107;-38;217
;49707;-121;113;-38;217
;49770;-121;117;-38;217
;49833;-121;120;-48;217
;49896;-121;125;-48;121
;49959;-121;127;-48;121
;50022;-121;130;-48;121
;50085;-121;130;-48;121
;50148;-121;130;0;121
;50211;-121;130;0;0
;50274;-121;130;0;-105
;50337;-121;130;0;-105
;50400;-121;130;0;-105
;50463;-121;130;0;-105
;50526;-121;130;0;-105
;50589;-121;130;0;-74
;50652;-121;130;0;-74
;50715;-121;130;0;-74
;50778;-121;130;0;-74
;50841;-121;130;0;-74
;50904;-121;130;0;-55
;50967;-121;130;0;-55
;51030;-121;130;0;-55
;51093;-117;130;206;-55
;51156;-113;130;206;-55
;51219;-110;130;206;-55
;51282;-107;130;206;-55
;51345;-100;130;429;-55
;51408;-97;130;429;-55
;51471;-93;130;429;-109
;51534;-90;130;429;-109
;51597;-82;130;429;-109
;51660;-79;130;451;-109
;51723;-75;130;451;-109
;51786;-71;130;451;-101
;51849;-68;130;451;-101
;51912;-60;130;451;-101
;51975;-57;130;476;-101
;52038;-49;130;476;-101
;52101;-46;130;476;-104
;52164;-42;130;476;-104
;52227;-38;130;476;-104
;52290;-31;130;468;-104
;52353;-27;130;468;-104
;52416;-24;130;468;-83
;52479;-20;130;468;-83
;52542;-16;130;468;-83
;52605;-9;130;431;-83
;52668;-6;130;431;-83
;52731;-2;130;431;-79
;52794;1;130;431;-79
;52857;4;130;431;-79
;52920;8;130;431;-79
;52983;15;130;471;-79
;53046;19;130;471;-76
;53109;26;130;471;-76
;53172;30;130;471;-76
;53235;33;130;436;-76
;53298;41;130;436;-89
;53361;44;130;436;-89
;53424;48;130;436;-89
;53487;52;130;436;-89
;53550;55;130;368;-89
;53613;63;130;368;-72
;53676;66;130;368;-72
;53739;70;130;368;-72
;53802;73;130;368;-72
;53865;77;130;255;-72
;53928;87;130;255;-50
;53991;91;130;255;-50
;54054;96;130;255;-50
;54117;105;130;181;-50
;54180;108;130;181;-50
;54243;111;130;181;-48
;54306;113;130;181;-48
;54369;118;130;181;-48
;54432;121;130;181;-48
;54495;121;130;81;-48
;54558;121;130;81;-48
;54621;121;130;81;-77
;54684;121;130;81;-77
;54747;121;130;81;-77
;54810;121;130;41;-77
;54873;121;130;41;-77
;54936;121;130;41;-76
;54999;121;130;41;-76
;55062;121;130;41;-76
;55125;121;130;39;-76
;55188;121;130;39;-55
;55251;121;130;39;-55
;55314;121;130;39;-55
;55377;121;130;0;-55
