;time;x;y;fx;fy
;15561;-114;-118;-176;-111
;15624;-115;-118;-82;-60
;15687;-115;-118;-82;-60
;15750;-115;-118;-82;-60
;15813;-115;-118;-82;-60
;15876;-115;-118;-82;-60
;15939;-115;-116;0;191
;16002;-115;-110;0;191
;16065;-115;-108;0;191
;16128;-115;-102;0;191
;16191;-115;-102;0;191
;16254;-115;-99;0;87
;16317;-115;-99;0;87
;16380;-115;-99;0;87
;16443;-115;-99;0;87
;16506;-115;-99;0;0
;16569;-115;-99;0;0
;16632;-115;-99;0;0
;16695;-115;-99;0;0
;16758;-115;-99;0;0
;16821;-115;-99;0;0
;16884;-115;-99;0;0
;16947;-115;-99;0;0
;17010;-115;-99;0;0
;17073;-115;-99;0;0
;17136;-115;-99;0;0
;17199;-115;-99;0;0
;17262;-115;-99;0;0
;17325;-115;-99;0;0
;17388;-115;-99;0;0
;17451;-115;-99;0;0
;17514;-115;-99;0;0
;17577;-115;-99;0;0
;17640;-115;-99;0;0
;17703;-115;-99;0;0
;17766;-115;-99;0;0
;17829;-115;-99;0;0
;17892;-115;-99;0;0
;17955;-115;-99;0;0
;18018;-115;-99;0;0
;18081;-115;-99;0;0
;18144;-115;-99;0;0
;18207;-115;-99;0;0
;18270;-115;-99;0;0
;18333;-115;-99;0;0
;18396;-115;-99;0;0
;18459;-115;-99;0;0
;18522;-115;-99;0;0
;18585;-115;-99;0;0
;18648;-115;-99;0;0
;18711;-115;-99;0;0
;18774;-115;-99;0;0
;18837;-115;-99;0;0
;18900;-115;-99;0;0
;18963;-115;-99;0;0
;19026;-115;-99;0;-44
;19089;-115;-99;0;-44
;19152;-115;-99;0;-44
;19215;-115;-99;0;-44
;19278;-115;-99;0;-44
;19341;-115;-99;0;-47
;19404;-115;-99;0;-47
;19467;-115;-99;0;-47
;19530;-115;-99;0;-47
;19593;-115;-99;0;-47
;19656;-115;-99;0;-76
;19719;-115;-99;0;-76
;19782;-115;-99;0;-76
;19845;-115;-99;0;-76
;19908;-115;-99;0;-76
;19971;-115;-99;0;-84
;20034;-115;-99;0;-84
;20097;-115;-99;0;-84
;20160;-115;-99;0;-84
;20223;-115;-99;0;-84
;20286;-115;-99;0;-97
;20349;-115;-99;0;-97
;20412;-115;-99;0;-97
;20475;-115;-99;0;-97
;20538;-115;-99;0;-110
;20601;-115;-99;0;-110
;20664;-115;-99;0;-110
;20727;-115;-99;0;-110
;20790;-115;-99;0;-110
;20853;-115;-100;0;-124
;20916;-115;-102;0;-124
;20979;-115;-105;0;-124
;21042;-115;-107;0;-124
;21105;-115;-108;0;-124
;21168;-115;-110;0;-90
;21231;-115;-110;0;-90
;21294;-115;-110;0;-90
;21357;-115;-110;0;-90
;21420;-115;-110;0;-90
;21483;-115;-110;-50;75
;21546;-115;-110;-50;75
;21609;-115;-110;-50;75
;21672;-115;-110;-50;75
;21735;-115;-110;-50;75
;21798;-115;-110;0;75
;21861;-115;-110;0;0
;21924;-115;-110;0;0
;21987;-115;-110;0;0
;22050;-115;-110;0;0
;22113;-115;-110;0;0
;22176;-115;-110;0;0
;22239;-115;-110;0;0
;22302;-115;-110;0;0
;22365;-115;-110;0;0
;22428;-115;-110;0;-48
;22491;-115;-110;0;-48
;22554;-115;-110;40;-48
;22617;-115;-110;40;-48
;22680;-115;-110;40;-48
;22743;-115;-110;40;-41
;22806;-114;-110;213;-41
;22869;-110;-110;213;-41
;22932;-107;-110;213;-41
;22995;-104;-110;213;-41
;23058;-97;-110;213;0
;23121;-94;-110;286;0
;23184;-90;-110;286;0
;23247;-87;-110;286;0
;23310;-79;-110;286;0
;23373;-76;-110;286;0
;23436;-69;-110;237;0
;23499;-65;-110;237;0
;23562;-62;-110;237;0
;23625;-59;-110;237;0
;23688;-55;-110;237;0
;23751;-48;-110;309;0
;23814;-45;-110;309;0
;23877;-41;-110;309;0
;23940;-37;-110;309;0
;24003;-30;-110;309;0
;24066;-26;-110;339;0
;24129;-23;-110;339;0
;24192;-19;-110;339;0
;24255;-12;-110;339;0
;24318;-8;-110;339;0
;24381;-4;-110;322;0
;24444;-1;-110;322;0
;24507;6;-110;322;0
;24570;9;-110;322;0
;24633;13;-110;322;0
;24696;20;-110;330;0
;24759;24;-110;330;0
;24822;27;-110;330;0
;24885;31;-110;330;0
;24948;35;-110;330;0
;25011;42;-110;220;0
;25074;45;-110;220;0
;25137;48;-110;220;0
;25200;55;-110;220;-26
;25263;58;-110;189;-26
;25326;61;-110;189;-26
;25389;64;-110;189;-26
;25452;71;-110;189;-35
;25515;74;-110;189;-35
;25578;77;-110;129;-35
;25641;79;-110;129;-35
;25704;82;-110;129;-35
;25767;84;-110;129;-28
;25830;86;-110;129;-28
;25893;87;-110;83;-28
;25956;87;-110;83;-28
;26019;87;-110;83;-28
;26082;87;-110;83;-28
;26145;87;-110;83;-26
;26208;87;-110;83;-26
;26271;87;-110;88;-26
;26334;87;-110;88;-26
;26397;87;-110;88;-26
;26460;87;-110;88;-29
;26523;89;-110;172;-29
;26586;91;-110;172;-29
;26649;94;-110;172;-29
;26712;96;-110;172;-29
;26775;101;-110;172;0
;26838;104;-110;180;0
;26901;106;-110;180;0
;26964;109;-110;180;0
;27027;114;-110;180;0
;27090;116;-110;180;0
;27153;118;-110;0;63
;27216;118;-110;0;63
;27279;118;-110;0;63
;27342;118;-110;0;63
;27405;118;-110;0;63
;27468;118;-110;0;0
;27531;118;-110;0;0
;27594;118;-110;0;0
;27657;118;-110;0;0
;27720;118;-110;0;0
;27783;118;-110;0;0
;27846;118;-110;0;0
;27909;118;-110;0;0
;27972;118;-110;0;0
;28035;118;-110;0;0
;28098;118;-110;0;0
;28161;118;-110;0;0
;28224;118;-110;0;0
;28287;118;-110;0;0
;28350;118;-110;0;0
;28413;118;-110;0;75
;28476;118;-110;0;75
;28539;118;-110;0;75
;28602;118;-110;0;75
;28665;118;-110;0;75
;28728;118;-110;0;0
;28791;118;-110;0;0
;28854;118;-110;0;0
;28917;118;-110;0;0
;28980;118;-110;0;0
;29043;118;-110;0;0
;29106;118;-110;0;0
;29169;118;-110;0;0
;29232;118;-110;0;0
;29295;118;-110;0;0
;29358;118;-110;0;0
;29421;118;-110;0;0
;29484;118;-110;0;0
;29547;118;-110;0;0
;29610;118;-110;0;0
;29673;118;-110;0;78
;29736;118;-110;0;78
;29799;118;-110;0;78
;29862;118;-110;0;78
;29925;118;-110;0;78
;29988;118;-110;0;80
;30051;118;-110;0;80
;30114;118;-110;0;80
;30177;118;-110;0;80
;30240;118;-110;0;94
;30303;118;-110;0;94
;30366;118;-110;0;94
;30429;118;-110;0;94
;30492;118;-110;0;94
;30555;118;-110;0;94
;30618;118;-109;0;118
;30681;118;-107;0;118
;30744;118;-106;0;118
;30807;118;-103;-28;118
;30870;118;-101;-28;118
;30933;118;-101;-28;82
;30996;118;-101;-28;82
;31059;118;-101;-28;82
;31122;118;-101;-33;0
;31185;118;-101;-110;0
;31248;118;-101;-110;0
;31311;118;-101;-110;0
;31374;118;-101;-110;0
;31437;118;-101;-110;0
;31500;117;-101;-127;0
;31563;116;-101;-127;0
;31626;112;-101;-127;0
;31689;111;-101;-127;0
;31752;109;-101;-127;0
;31815;106;-101;-116;0
;31878;106;-101;-116;0
;31941;103;-101;-116;0
;32004;101;-101;-116;0
;32067;98;-101;0;0
;32130;98;-101;0;293
;32193;98;-97;0;293
;32256;98;-93;0;293
;32319;98;-86;0;293
;32382;98;-86;0;293
;32445;98;-79;-63;0
;32508;98;-79;-63;0
;32571;98;-79;-63;0
;32634;98;-79;-63;-53
;32697;98;-79;-63;-53
;32760;98;-79;-96;-53
;32823;98;-79;-96;-53
;32886;98;-79;-96;-105
;32949;98;-79;-96;-105
;33012;98;-79;-96;-105
;33075;98;-79;-107;-105
;33138;98;-79;-107;-105
;33201;98;-79;-107;0
;33264;98;-79;-107;0
;33327;98;-79;-107;0
;33390;96;-79;-132;0
;33453;94;-79;-132;0
;33516;92;-79;-132;0
;33579;90;-79;-132;0
;33642;87;-79;-141;0
;33705;85;-79;-141;0
;33768;83;-79;-141;0
;33831;81;-79;-141;0
;33894;77;-79;-141;0
;33957;75;-79;-35;0
;34020;75;-78;-35;219
;34083;75;-75;-35;219
;34146;75;-69;-35;219
;34209;75;-65;-35;219
;34272;75;-62;-74;219
;34335;75;-59;-74;0
;34398;75;-59;-74;0
;34461;75;-59;-74;-78
;34524;75;-59;-74;-78
;34587;75;-59;-88;-78
;34650;75;-59;-88;-78
;34713;75;-59;-88;-78
;34776;75;-59;-88;-78
;34839;75;-59;-88;-27
;34902;75;-59;-88;-27
;34965;72;-59;-139;-27
;35028;70;-59;-139;-27
;35091;68;-59;-139;-27
;35154;64;-59;-139;0
;35217;62;-59;-142;0
;35280;60;-59;-142;0
;35343;56;-59;-142;0
;35406;54;-59;-142;0
;35469;52;-59;-142;0
;35532;51;-59;-73;0
;35595;51;-58;-73;177
;35658;51;-56;-73;177
;35721;51;-50;-73;177
;35784;51;-48;-73;177
;35847;51;-45;-88;177
;35910;51;-44;-88;0
;35973;51;-44;-88;0
;36036;51;-44;-88;0
;36099;51;-44;-114;0
;36162;51;-44;-114;0
;36225;48;-44;-114;0
;36288;47;-44;-114;0
;36351;45;-44;-114;0
;36414;42;-44;-131;0
;36477;40;-44;-131;0
;36540;39;-44;-131;65
;36603;37;-44;-131;65
;36666;33;-44;-131;65
;36729;32;-44;-39;65
;36792;32;-44;-39;65
;36855;32;-39;-39;259
;36918;32;-35;-39;259
;36981;32;-30;-39;259
;37044;32;-25;-39;259
;37107;32;-21;-45;259
;37170;32;-14;-45;0
;37233;32;-14;-45;0
;37296;32;-14;-45;0
;37359;32;-14;-45;0
;37422;32;-14;-99;0
;37485;32;-14;-99;0
;37548;32;-14;-99;0
;37611;32;-14;-99;0
;37674;31;-14;-120;0
;37737;29;-14;-120;0
;37800;27;-14;-120;29
;37863;26;-14;-120;29
;37926;22;-14;-120;29
;37989;20;-14;-144;29
;38052;18;-14;-144;29
;38115;14;-14;-144;82
;38178;14;-14;-144;82
;38241;10;-14;-144;82
;38304;9;-14;-57;82
;38367;9;-14;-57;294
;38430;9;-10;-57;294
;38493;9;-6;-57;294
;38556;9;-3;-57;294
;38619;9;4;-93;294
;38682;9;7;-93;0
;38745;9;7;-93;0
;38808;9;7;-93;-36
;38871;9;7;-93;-36
;38934;7;7;-120;-36
;38997;6;7;-120;-36
;39060;2;7;-120;-36
;39123;2;7;-120;-36
;39186;1;7;-120;0
;39249;-2;7;-127;0
;39312;-4;7;-127;0
;39375;-7;7;-127;0
;39438;-9;7;-127;0
;39501;-10;7;-127;0
;39564;-11;7;-58;0
;39627;-11;7;-58;0
;39690;-11;12;-58;202
;39753;-11;16;-58;202
;39816;-11;19;-58;202
;39879;-11;22;-69;202
;39942;-11;27;-69;0
;40005;-11;27;-69;0
;40068;-11;27;-69;0
;40131;-11;27;-69;0
;40194;-12;27;-114;0
;40257;-15;27;-114;0
;40320;-16;27;-114;0
;40383;-19;27;-114;0
;40446;-21;27;-113;0
;40509;-22;27;-113;0
;40572;-24;27;-113;0
;40635;-27;27;-113;0
;40698;-28;27;-113;0
;40761;-30;27;-88;0
;40824;-30;27;-88;0
;40887;-30;27;-88;94
;40950;-30;27;-88;94
;41013;-30;27;-88;94
;41076;-30;27;-128;94
;41139;-31;27;-128;94
;41202;-35;27;-128;85
;41265;-36;27;-128;85
;41328;-38;27;-128;85
;41391;-40;27;-128;85
;41454;-44;27;-146;85
;41517;-46;27;-146;85
;41580;-50;27;-146;77
;41643;-52;27;-146;77
;41706;-52;27;-48;77
;41769;-52;27;-48;77
;41832;-52;27;-48;77
;41895;-52;33;-48;384
;41958;-52;36;-48;384
;42021;-52;40;-36;384
;42084;-52;43;-36;384
;42147;-52;47;-36;384
;42210;-52;53;-36;172
;42273;-52;55;-36;172
;42336;-52;60;-43;172
;42399;-52;63;-43;172
;42462;-52;63;-43;172
;42525;-52;65;-43;-51
;42588;-52;65;-43;-51
;42651;-52;65;-92;-51
;42714;-52;65;-92;-51
;42777;-52;65;-92;-51
;42840;-52;65;-92;0
;42903;-52;65;-92;0
;42966;-54;65;-112;0
;43029;-55;65;-112;0
;43092;-57;65;-112;0
;43155;-58;65;-112;0
;43218;-60;65;-112;0
;43281;-63;65;-114;0
;43344;-64;65;-114;0
;43407;-67;65;-114;73
;43470;-69;65;-114;73
;43533;-70;65;-114;73
;43596;-70;65;-60;73
;43659;-70;65;-60;73
;43722;-70;67;-60;190
;43785;-70;70;-60;190
;43848;-70;76;-68;190
;43911;-70;79;-68;190
;43974;-70;82;-68;190
;44037;-70;82;-68;0
;44100;-70;82;-68;0
;44163;-70;82;-68;0
;44226;-70;82;-77;0
;44289;-70;82;-77;0
;44352;-70;82;-77;0
;44415;-70;82;-77;0
;44478;-70;82;-77;0
;44541;-70;82;-70;0
;44604;-70;82;-70;0
;44667;-70;82;-70;0
;44730;-70;82;-70;0
;44793;-70;82;-91;0
;44856;-70;82;-91;0
;44919;-70;82;-91;0
;44982;-70;82;-91;0
;45045;-70;82;-91;0
;45108;-70;82;-102;0
;45171;-70;82;-102;0
;45234;-70;82;-102;0
;45297;-70;82;-102;0
;45360;-70;82;-102;0
;45423;-72;82;-124;0
;45486;-74;82;-124;0
;45549;-76;82;-124;0
;45612;-77;82;-124;0
;45675;-79;82;-124;0
;45738;-81;82;-124;0
;45801;-84;82;-132;0
;45864;-86;82;-132;0
;45927;-88;82;-132;44
;45990;-91;82;-132;44
;46053;-91;82;-86;44
;46116;-91;82;-86;44
;46179;-91;85;-86;115
;46242;-91;86;-86;115
;46305;-92;88;-116;115
;46368;-95;91;-116;115
;46431;-97;91;-116;0
;46494;-98;91;-116;0
;46557;-100;91;-116;0
;46620;-100;91;-107;0
;46683;-100;91;-107;0
;46746;-100;91;-107;0
;46809;-100;91;-107;0
;46872;-100;91;-107;0
;46935;-100;91;-93;0
;46998;-100;91;-93;0
;47061;-100;93;-93;255
;47124;-100;98;-93;255
;47187;-100;107;-71;255
;47250;-100;112;-71;255
;47313;-100;117;-71;255
;47376;-100;121;-71;0
;47439;-100;121;-71;0
;47502;-100;121;-55;0
;47565;-100;121;-55;0
;47628;-100;121;-55;0
;47691;-100;121;-55;0
;47754;-100;121;-55;-130
;47817;-100;119;-55;-130
;47880;-100;116;-41;-130
;47943;-100;114;-41;-130
;48006;-100;112;-41;-130
;48069;-100;110;-41;-130
;48132;-100;110;-41;-36
;48195;-100;110;-59;-36
;48258;-100;110;-59;-36
;48321;-100;110;-59;-36
;48384;-100;110;-81;0
;48447;-100;110;-81;0
;48510;-100;110;-81;0
;48573;-100;110;-81;0
;48636;-100;110;-81;0
;48699;-100;110;-73;0
;48762;-100;110;-73;0
;48825;-100;110;-73;0
;48888;-100;110;-73;0
;48951;-100;110;-64;0
;49014;-100;110;-64;0
;49077;-100;110;-64;0
;49140;-100;110;-64;0
;49203;-100;110;-61;0
;49266;-100;110;-61;0
;49329;-100;110;-61;0
;49392;-100;110;-61;0
;49455;-100;110;-61;0
;49518;-100;110;-61;0
;49581;-100;110;-67;0
;49644;-100;110;-67;0
;49707;-100;110;-67;0
;49770;-100;110;-67;0
;49833;-100;110;-67;0
;49896;-100;110;-107;0
;49959;-100;110;-107;0
;50022;-100;110;-107;0
;50085;-100;110;-107;0
;50148;-105;110;-163;0
;50211;-109;110;-163;0
;50274;-114;110;-163;0
;50337;-116;110;-154;0
;50400;-119;110;-154;0
;50463;-121;110;-154;0
;50526;-123;110;-154;0
;50589;-128;110;-154;0
;50652;-129;110;-35;0
;50715;-129;110;-35;78
;50778;-129;110;-35;78
;50841;-129;110;-35;78
;50904;-129;110;-35;78
;50967;-129;110;0;78
;51030;-129;110;0;0
;51093;-129;110;0;0
;51156;-129;110;0;0
;51219;-129;110;0;0
;51282;-129;110;0;27
;51345;-129;110;0;27
;51408;-129;110;0;27
;51471;-129;110;0;27
;51534;-129;110;0;27
;51597;-129;110;0;0
;51660;-129;110;0;0
;51723;-129;110;0;0
;51786;-129;110;0;0
;51849;-129;110;0;0
;51912;-129;110;0;0
;51975;-129;110;0;0
;52038;-129;110;0;0
;52101;-129;110;0;0
;52164;-129;108;0;-168
;52227;-129;103;0;-168
;52290;-129;98;0;-168
;52353;-129;96;0;-168
;52416;-129;93;0;-221
;52479;-129;89;0;-221
;52542;-129;83;0;-221
;52605;-129;79;0;-221
;52668;-129;76;0;-221
;52731;-129;73;0;-186
;52794;-129;68;0;-186
;52857;-129;65;0;-186
;52920;-129;63;0;-186
;52983;-129;60;0;-186
;53046;-129;55;0;-186
;53109;-129;50;0;-186
;53172;-129;45;0;-186
;53235;-129;42;0;-188
;53298;-129;40;0;-188
;53361;-129;34;0;-188
;53424;-129;32;0;-188
;53487;-129;29;0;-188
;53550;-129;27;0;-202
;53613;-129;23;0;-202
;53676;-129;17;0;-202
;53739;-129;13;0;-202
;53802;-129;10;0;-202
;53865;-129;7;0;-202
;53928;-129;1;0;-191
;53991;-129;-3;0;-191
;54054;-129;-6;0;-191
;54117;-129;-9;0;-191
;54180;-129;-14;0;-179
;54243;-129;-16;0;-179
;54306;-129;-21;0;-179
;54369;-129;-27;0;-168
;54432;-129;-29;0;-168
;54495;-129;-32;0;-168
;54558;-129;-37;0;-168
;54621;-129;-39;0;-168
;54684;-129;-42;0;-165
;54747;-129;-44;0;-165
;54810;-129;-47;0;-165
;54873;-129;-52;0;-165
;54936;-129;-54;0;-165
;54999;-129;-57;0;-165
;55062;-129;-59;0;-163
;55125;-129;-64;0;-163
;55188;-129;-67;0;-163
;55251;-129;-69;0;-163
;55314;-129;-72;0;-163
;55377;-129;-76;31;-147
;55440;-129;-78;31;-147
;55503;-129;-80;31;-147
;55566;-129;-83;31;-147
;55629;-129;-86;31;-107
;55692;-129;-86;56;-107
;55755;-129;-86;56;-107
;55818;-129;-86;56;-107
;55881;-129;-86;56;-107
;55944;-129;-86;56;-112
;56007;-129;-89;92;-112
;56070;-129;-91;92;-112
;56133;-129;-92;92;-112
;56196;-129;-94;92;-112
;56259;-129;-95;92;-112
;56322;-129;-95;62;-106
;56385;-129;-95;62;-106
;56448;-129;-95;62;-106
;56511;-129;-95;62;-106
;56574;-129;-95;62;-106
;56637;-129;-98;102;-116
;56700;-129;-99;102;-116
;56763;-129;-101;102;-116
;56826;-129;-102;102;-116
;56889;-129;-104;102;-116
;56952;-129;-105;77;-92
;57015;-129;-105;77;-92
;57078;-129;-105;77;-92
;57141;-129;-105;77;-92
;57204;-129;-105;77;-54
;57267;-129;-105;86;-54
;57330;-129;-105;86;-54
;57393;-129;-105;86;-54
;57456;-129;-105;86;-54
;57519;-129;-105;86;-70
;57582;-129;-105;102;-70
;57645;-129;-105;102;-70
;57708;-129;-105;102;-70
;57771;-129;-105;102;-70
;57834;-129;-105;102;-119
;57897;-129;-107;170;-119
;57960;-125;-110;170;-119
;58023;-123;-111;170;-119
;58086;-120;-113;170;-119
;58149;-118;-114;170;-96
;58212;-115;-114;60;-96
;58275;-115;-114;60;-96
;58338;-115;-114;60;-96
;58401;-115;-114;60;-96
;58464;-115;-114;0;0
;58527;-115;-114;0;0
;58590;-115;-114;0;0
;58653;-115;-114;0;0
;58716;-115;-114;0;0
;58779;-115;-114;49;0
;58842;-115;-114;49;0
;58905;-115;-114;49;0
;58968;-115;-114;49;-42
;59031;-112;-114;151;-42
;59094;-110;-114;151;-42
;59157;-108;-114;151;-42
;59220;-106;-114;151;-42
;59283;-101;-114;270;-68
;59346;-97;-114;270;-68
;59409;-87;-114;270;-68
;59472;-83;-114;270;-68
;59535;-73;-114;235;-36
;59598;-67;-114;235;-36
;59661;-64;-114;235;-36
;59724;-57;-114;235;-36
;59787;-50;-114;272;0
;59850;-41;-114;272;0
;59913;-36;-114;272;0
;59976;-31;-114;272;0
;60039;-22;-114;272;-28
;60102;-18;-114;330;-28
;60165;-15;-114;330;-28
;60228;-11;-114;330;-28
;60291;-4;-114;330;-28
;60354;0;-114;330;-26
;60417;3;-114;335;-26
;60480;6;-114;335;-26
;60543;10;-114;335;-26
;60606;17;-114;335;-26
;60669;25;-114;341;-31
;60732;28;-114;341;-31
;60795;32;-114;341;-31
;60858;39;-114;341;-31
;60921;47;-114;333;-34
;60984;50;-114;333;-34
;61047;58;-114;333;-34
;61110;65;-114;333;-36
;61173;72;-114;318;-36
;61236;76;-114;318;-36
;61299;79;-114;318;-36
;61362;87;-114;318;-46
;61425;95;-114;249;-46
;61488;100;-114;249;-46
;61551;105;-114;249;-46
;61614;114;-114;249;0
;61677;119;-114;0;0
;61740;119;-114;0;0
;61803;119;-114;0;0
;61866;119;-114;0;0
;61929;119;-114;0;-67
;61992;119;-114;0;-67
;62055;119;-114;0;-67
;62118;119;-114;0;-67
;62181;119;-114;0;-67
;62244;119;-114;0;-67
