;time;x;y;fx;fy
;9135;120;80;0;193
;9198;120;83;0;128
;9261;120;87;0;128
;9324;120;88;0;128
;9387;120;90;0;128
;9450;120;93;0;128
;9513;120;95;0;130
;9576;120;97;0;130
;9639;120;99;0;130
;9702;120;100;0;130
;9765;120;104;0;130
;9828;120;105;0;134
;9891;120;107;0;134
;9954;120;109;0;134
;10017;120;112;0;134
;10080;120;114;0;134
;10143;120;115;0;103
;10206;120;115;0;103
;10269;120;115;0;103
;10332;120;115;0;103
;10395;120;115;0;103
;10458;120;115;0;0
;10521;120;115;0;0
;10584;120;115;0;0
;10647;120;115;0;0
;10710;120;115;0;0
;10773;120;115;0;0
;10836;120;115;0;0
;10899;120;115;0;0
;10962;120;115;0;0
;11025;120;115;0;0
;11088;120;115;0;0
;11151;120;115;0;0
;11214;120;115;0;0
;11277;120;115;0;0
;11340;120;115;0;0
;11403;120;115;0;0
;11466;120;115;0;0
;11529;120;115;0;0
;11592;120;115;0;0
;11655;120;115;0;0
;11718;120;115;0;0
;11781;120;115;0;0
;11844;120;115;0;0
;11907;120;115;0;0
;11970;120;115;0;0
;12033;120;115;0;0
;12096;120;115;0;0
;12159;120;115;0;0
;12222;120;115;0;0
;12285;120;115;0;0
;12348;120;115;0;0
;12411;120;115;0;0
;12474;120;115;0;0
;12537;120;115;0;0
;12600;120;115;0;0
;12663;120;115;0;0
;12726;120;115;0;0
;12789;120;115;0;0
;12852;120;115;0;0
;12915;120;115;0;0
;12978;120;115;0;0
;13041;120;115;0;0
;13104;120;115;0;0
;13167;120;115;0;0
;13230;120;115;0;0
;13293;120;115;0;0
;13356;120;115;0;0
;13419;120;115;0;0
;13482;120;115;0;0
;13545;120;115;-49;-67
;13608;120;115;-49;-67
;13671;120;115;-49;-67
;13734;120;115;-49;-67
;13797;120;115;-49;-67
;13860;120;115;-89;-67
;13923;120;115;-89;-109
;13986;120;115;-89;-109
;14049;120;115;-89;-109
;14112;120;115;-89;-109
;14175;119;115;-119;-109
;14238;117;113;-119;-159
;14301;114;109;-119;-159
;14364;112;106;-119;-159
;14427;111;104;-119;-159
;14490;109;102;-156;-159
;14553;105;97;-156;-172
;14616;103;94;-156;-172
;14679;100;92;-156;-172
;14742;98;89;-156;-172
;14805;97;85;-100;-84
;14868;97;85;-100;-84
;14931;97;85;-100;-84
;14994;97;85;-100;-84
;15057;96;85;-139;-84
;15120;95;85;-139;-88
;15183;93;85;-139;-88
;15246;91;85;-139;-88
;15309;87;85;-139;-88
;15372;85;85;-171;-88
;15435;82;85;-171;-106
;15498;80;85;-171;-106
;15561;75;85;-171;-106
;15624;73;85;-171;-106
;15687;70;85;-63;-106
;15750;70;85;-63;-182
;15813;70;81;-63;-182
;15876;70;78;-63;-182
;15939;70;75;-63;-182
;16002;70;73;-63;-182
;16065;70;66;-29;-277
;16128;70;61;-29;-277
;16191;70;56;-29;-277
;16254;70;51;-29;-277
;16317;70;42;-109;-277
;16380;70;40;-109;-65
;16443;70;40;-109;-65
;16506;70;40;-109;-65
;16569;70;40;-109;-65
;16632;68;40;-196;-65
;16695;65;40;-196;-31
;16758;63;40;-196;-31
;16821;57;40;-196;-31
;16884;54;40;-196;-31
;16947;51;40;-133;-31
;17010;50;40;-133;-70
;17073;46;40;-133;-70
;17136;44;40;-133;-70
;17199;43;40;-133;-70
;17262;42;40;-61;-70
;17325;42;37;-61;-155
;17388;42;35;-61;-155
;17451;42;33;-61;-155
;17514;42;31;-61;-155
;17577;42;27;-69;-133
;17640;42;25;-69;-133
;17703;42;24;-69;-133
;17766;42;22;-69;-133
;17829;42;18;-69;-133
;17892;42;17;-173;-71
;17955;39;17;-173;-71
;18018;37;17;-173;-71
;18081;32;17;-173;-71
;18144;30;17;-173;-71
;18207;28;17;-173;-71
;18270;22;17;-187;-85
;18333;19;17;-187;-85
;18396;16;17;-187;-85
;18459;13;17;-187;-85
;18522;10;17;-187;-85
;18585;9;12;-84;-183
;18648;9;10;-84;-183
;18711;9;7;-84;-183
;18774;9;2;-84;-183
;18837;9;0;-99;-183
;18900;9;-2;-99;-136
;18963;9;-4;-99;-136
;19026;9;-8;-99;-136
;19089;9;-10;-99;-136
;19152;8;-12;-212;-136
;19215;4;-13;-212;-65
;19278;-2;-13;-212;-65
;19341;-6;-13;-212;-65
;19404;-10;-13;-212;-65
;19467;-13;-13;-202;-65
;19530;-20;-15;-202;-119
;19593;-23;-16;-202;-119
;19656;-26;-18;-202;-119
;19719;-30;-20;-202;-119
;19782;-32;-23;-102;-188
;19845;-32;-25;-102;-188
;19908;-32;-28;-102;-188
;19971;-32;-31;-102;-188
;20034;-32;-36;-147;-188
;20097;-34;-38;-147;-120
;20160;-36;-40;-147;-120
;20223;-38;-42;-147;-120
;20286;-42;-45;-147;-120
;20349;-45;-47;-147;-120
;20412;-49;-49;-257;-120
;20475;-58;-54;-257;-194
;20538;-58;-54;-257;-194
;20601;-67;-61;-257;-194
;20664;-72;-64;-257;-194
;20727;-75;-67;-132;-194
;20790;-76;-70;-132;-192
;20853;-80;-75;-132;-192
;20916;-81;-78;-132;-192
;20979;-83;-81;-132;-192
;21042;-84;-87;-108;-217
;21105;-84;-90;-108;-217
;21168;-84;-94;-108;-217
;21231;-84;-97;-108;-217
;21294;-84;-100;-108;-217
;21357;-86;-107;-127;-231
;21420;-88;-110;-127;-231
;21483;-90;-114;-127;-231
;21546;-93;-120;-127;-231
;21609;-95;-124;-194;-231
;21672;-99;-127;-194;-218
;21735;-102;-130;-194;-218
;21798;-105;-130;-194;-218
;21861;-110;-130;-194;-218
;21924;-113;-130;-95;-218
;21987;-113;-130;-95;-239
;22050;-113;-130;-95;-239
;22113;-113;-130;-95;-239
;22176;-113;-130;-95;-239
;22239;-113;-130;-30;-239
;22302;-113;-130;-30;-98
;22365;-113;-130;-30;-98
;22428;-113;-130;-30;-98
;22491;-113;-130;-30;-98
;22554;-113;-130;-30;-98
;22617;-113;-130;-34;-60
;22680;-113;-130;-34;-60
;22743;-113;-130;-34;-60
;22806;-113;-130;-34;-60
;22869;-113;-130;-39;-60
;22932;-113;-130;-39;0
;22995;-113;-130;-39;0
;23058;-113;-130;-39;0
;23121;-113;-130;-39;0
;23184;-113;-130;-37;0
;23247;-113;-130;-37;0
;23310;-113;-130;-37;0
;23373;-113;-130;-37;0
;23436;-113;-130;-37;0
;23499;-113;-130;-53;0
;23562;-113;-130;-53;0
;23625;-113;-130;-53;0
;23688;-113;-130;-53;0
;23751;-113;-130;-53;49
;23814;-113;-130;-45;49
;23877;-113;-130;-45;49
;23940;-113;-130;-45;49
;24003;-113;-130;-45;49
;24066;-113;-130;-45;52
;24129;-113;-130;-45;52
;24192;-113;-130;-45;52
;24255;-113;-130;-45;52
;24318;-113;-130;-45;52
;24381;-113;-130;-56;58
;24444;-113;-130;-56;58
;24507;-113;-130;-56;58
;24570;-113;-130;-56;58
;24633;-113;-130;-56;58
;24696;-113;-130;-56;75
;24759;-113;-130;-64;75
;24822;-113;-130;-64;75
;24885;-113;-130;-64;75
;24948;-113;-130;-64;75
;25011;-113;-128;-64;131
;25074;-113;-125;-62;131
;25137;-113;-123;-62;131
;25200;-113;-121;-62;131
;25263;-113;-122;0;0
;25326;-113;-122;0;0
;25389;-113;-122;0;0
;25452;-113;-122;0;0
;25515;-113;-122;0;0
;25578;-113;-122;0;0
;25641;-113;-122;0;0
;25704;-113;-122;0;0
;25767;-113;-122;0;0
;25830;-113;-122;0;0
;25893;-113;-122;0;0
;25956;-113;-122;0;0
;26019;-113;-122;0;0
;26082;-113;-122;0;0
;26145;-113;-122;0;0
;26208;-113;-122;0;0
;26271;-113;-122;0;0
;26334;-113;-122;0;0
;26397;-113;-122;0;0
;26460;-113;-122;0;0
;26523;-113;-122;0;0
;26586;-113;-122;0;0
;26649;-113;-122;0;0
;26712;-113;-122;0;0
;26775;-113;-122;0;0
;26838;-113;-122;56;0
;26901;-113;-122;56;0
;26964;-113;-122;56;0
;27027;-113;-122;56;0
;27090;-113;-122;56;0
;27153;-113;-122;81;0
;27216;-113;-122;81;0
;27279;-113;-122;81;0
;27342;-113;-122;81;0
;27405;-113;-122;81;0
;27468;-112;-122;168;0
;27531;-109;-122;168;0
;27594;-105;-122;168;0
;27657;-102;-122;168;0
;27720;-100;-122;168;0
;27783;-93;-122;289;0
;27846;-89;-122;289;0
;27909;-86;-122;289;0
;27972;-82;-122;289;0
;28035;-79;-122;289;0
;28098;-73;-122;153;0
;28161;-71;-122;153;48
;28224;-69;-122;153;48
;28287;-65;-122;153;48
;28350;-63;-122;165;48
;28413;-60;-122;165;48
;28476;-58;-122;165;41
;28539;-55;-122;165;41
;28602;-50;-122;165;41
;28665;-48;-122;165;41
;28728;-45;-122;194;41
;28791;-38;-122;194;50
;28854;-35;-122;194;50
;28917;-32;-122;194;50
;28980;-29;-122;194;50
;29043;-22;-122;222;50
;29106;-19;-122;222;62
;29169;-16;-122;222;62
;29232;-12;-122;222;62
;29295;-6;-122;214;62
;29358;-6;-122;214;62
;29421;0;-122;214;73
;29484;3;-122;214;73
;29547;6;-122;214;73
;29610;13;-122;211;73
;29673;16;-122;211;73
;29736;19;-122;211;73
;29799;26;-122;211;84
;29862;29;-122;211;84
;29925;32;-122;172;84
;29988;35;-122;172;84
;30051;40;-122;172;121
;30114;42;-120;172;121
;30177;44;-119;172;121
;30240;47;-117;208;121
;30303;53;-114;208;121
;30366;56;-112;208;72
;30429;59;-112;208;72
;30492;62;-112;208;72
;30555;69;-112;285;72
;30618;72;-112;285;72
;30681;76;-112;285;72
;30744;80;-112;285;48
;30807;87;-112;285;48
;30870;87;-112;285;48
;30933;94;-112;327;48
;30996;102;-112;327;54
;31059;102;-112;327;54
;31122;109;-112;327;54
;31185;111;-112;120;54
;31248;113;-112;120;54
;31311;114;-112;120;54
;31374;118;-112;120;87
;31437;119;-112;120;87
;31500;120;-112;0;87
;31563;120;-111;0;-120
;31626;120;-114;0;-120
;31689;120;-116;0;-120
;31752;120;-118;0;-120
;31815;120;-120;0;-120
;31878;120;-121;0;102
;31941;120;-121;0;102
;32004;120;-121;0;102
;32067;120;-121;0;102
;32130;120;-121;0;102
;32193;120;-121;0;52
;32256;120;-121;0;52
;32319;120;-121;0;52
;32382;120;-121;0;52
;32445;120;-121;0;52
;32508;120;-121;0;0
;32571;120;-121;0;0
;32634;120;-121;0;0
;32697;120;-121;0;0
;32760;120;-121;0;0
;32823;120;-121;0;75
;32886;120;-121;0;75
;32949;120;-121;0;75
;33012;120;-121;0;75
;33075;120;-121;0;75
;33138;120;-121;0;103
;33201;120;-121;0;103
;33264;120;-121;0;103
;33327;120;-121;0;103
;33390;120;-121;0;71
;33453;120;-121;0;71
;33516;120;-121;0;71
;33579;120;-121;0;71
;33642;120;-121;0;71
;33705;120;-121;-46;71
;33768;120;-117;-46;189
;33831;120;-111;-46;189
;33894;120;-111;-46;189
;33957;120;-108;-46;189
;34020;120;-102;-63;168
;34083;120;-100;-63;168
;34146;120;-95;-63;168
;34209;120;-92;-63;168
;34272;120;-90;-84;168
;34335;120;-87;-84;0
;34398;120;-89;-84;-124
;34461;120;-91;-84;-124
;34524;120;-93;-84;-124
;34587;117;-96;-247;-124
;34650;114;-98;-247;-124
;34713;110;-98;-247;-100
;34776;106;-98;-247;-100
;34839;102;-98;-247;-100
;34902;99;-98;-247;-100
;34965;95;-98;-125;-100
;35028;93;-98;-125;-43
;35091;91;-98;-125;-43
;35154;90;-98;-125;-43
;35217;87;-98;-61;-43
;35280;87;-98;-61;97
;35343;87;-98;-61;97
;35406;87;-98;-61;97
;35469;87;-98;-61;97
;35532;87;-98;-31;97
;35595;87;-96;-31;537
;35658;87;-92;-31;537
;35721;87;-85;-31;537
;35784;87;-81;-31;537
;35847;87;-78;-40;537
;35910;87;-73;-40;140
;35973;87;-71;-40;140
;36036;87;-69;-40;140
;36099;87;-67;-40;140
;36162;87;-65;-59;140
;36225;87;-63;-59;0
;36288;87;-63;-59;0
;36351;87;-63;-59;0
;36414;87;-63;-59;0
;36477;87;-63;-171;0
;36540;82;-63;-171;0
;36603;80;-63;-171;0
;36666;78;-63;-171;0
;36729;75;-63;-171;0
;36792;70;-63;-173;0
;36855;68;-63;-173;0
;36918;63;-63;-173;0
;36981;61;-63;-173;0
;37044;58;-63;-173;0
;37107;58;-63;-98;0
;37170;58;-57;-98;441
;37233;58;-53;-98;441
;37296;58;-49;-98;441
;37359;58;-46;-98;441
;37422;58;-39;-85;185
;37485;58;-36;-85;185
;37548;58;-34;-85;185
;37611;58;-31;-85;185
;37674;57;-26;-136;185
;37737;55;-25;-136;0
;37800;53;-25;-136;-31
;37863;51;-25;-136;-31
;37926;47;-25;-136;-31
;37989;45;-25;-160;-31
;38052;43;-25;-160;-31
;38115;38;-25;-160;0
;38178;36;-25;-160;0
;38241;33;-25;-160;0
;38304;31;-25;-144;0
;38367;29;-25;-144;156
;38430;25;-21;-144;156
;38493;23;-19;-144;156
;38556;21;-16;-144;156
;38619;19;-14;-126;156
;38682;16;-12;-126;47
;38745;16;-12;-126;47
;38808;12;-12;-126;47
;38871;11;-12;-126;47
;38934;9;-12;-158;47
;38997;4;-12;-158;86
;39060;2;-12;-158;86
;39123;0;-12;-158;86
;39186;-4;-12;-158;86
;39249;-6;-12;-147;86
;39312;-8;-10;-147;201
;39375;-10;-6;-147;201
;39438;-14;0;-147;201
;39501;-16;2;-147;201
;39564;-17;6;-95;201
;39627;-17;9;-95;426
;39690;-17;13;-95;426
;39753;-17;20;-95;426
;39816;-17;24;-95;426
;39879;-17;27;-71;426
;39942;-17;31;-71;426
;40005;-17;32;-71;92
;40068;-17;32;-71;92
;40131;-17;32;-71;92
;40194;-17;32;-107;92
;40257;-17;34;-107;227
;40320;-17;37;-107;227
;40383;-17;40;-107;227
;40446;-17;44;-107;227
;40509;-19;50;-143;227
;40572;-21;53;-143;80
;40635;-23;53;-143;80
;40698;-25;53;-143;80
;40761;-29;53;-152;80
;40824;-31;53;-152;80
;40887;-34;53;-152;70
;40950;-38;53;-152;70
;41013;-41;53;-152;70
;41076;-43;53;-126;70
;41139;-45;53;-126;70
;41202;-46;53;-126;70
;41265;-50;59;-126;235
;41328;-51;63;-126;235
;41391;-53;66;-126;235
;41454;-57;74;-139;235
;41517;-59;76;-139;146
;41580;-61;78;-139;146
;41643;-65;82;-139;146
;41706;-67;84;-142;146
;41769;-69;86;-142;146
;41832;-71;87;-142;0
;41895;-73;87;-142;0
;41958;-77;87;-142;0
;42021;-79;87;-150;0
;42084;-81;87;-150;0
;42147;-84;87;-150;0
;42210;-88;87;-150;0
;42273;-91;87;-150;0
;42336;-93;87;-152;0
;42399;-95;87;-152;0
;42462;-100;87;-152;49
;42525;-102;87;-152;49
;42588;-104;87;-152;49
;42651;-107;87;-129;49
;42714;-108;87;-129;49
;42777;-112;90;-129;178
;42840;-113;92;-129;178
;42903;-117;97;-125;178
;42966;-119;100;-125;178
;43029;-120;103;-125;56
;43092;-122;103;-125;56
;43155;-124;103;-125;56
;43218;-125;103;-125;56
;43281;-127;103;-86;56
;43344;-127;103;-86;46
;43407;-127;103;-86;46
;43470;-127;103;-86;46
;43533;-127;103;-86;46
;43596;-127;103;-61;46
;43659;-127;103;-61;46
;43722;-127;103;-61;61
;43785;-127;103;-61;61
;43848;-127;103;-61;61
;43911;-127;103;-54;61
;43974;-127;103;-54;61
;44037;-127;103;-54;73
;44100;-127;103;-54;73
;44163;-127;103;-46;73
;44226;-127;103;-46;73
;44289;-127;103;-46;87
;44352;-127;103;-46;87
;44415;-127;103;-46;87
;44478;-127;103;-45;87
;44541;-127;103;-45;87
;44604;-127;103;-45;81
;44667;-127;103;-45;81
;44730;-127;103;-45;81
;44793;-127;103;-41;81
;44856;-127;103;-41;81
;44919;-127;103;-41;68
;44982;-127;103;-41;68
;45045;-127;103;-41;68
;45108;-127;103;-39;68
;45171;-127;103;-39;68
;45234;-127;103;-39;66
;45297;-127;103;-39;66
;45360;-127;103;-39;66
;45423;-127;103;-37;66
;45486;-127;103;-37;54
;45549;-127;103;-37;54
;45612;-127;103;-37;54
;45675;-127;103;-37;54
;45738;-127;103;-30;54
;45801;-127;103;-30;54
;45864;-127;103;-30;0
;45927;-127;103;-30;0
;45990;-127;103;-30;0
;46053;-127;103;0;0
;46116;-127;103;0;0
;46179;-127;103;0;0
;46242;-127;103;0;0
;46305;-127;103;0;0
;46368;-127;103;0;0
;46431;-127;103;0;0
;46494;-127;103;0;-61
;46557;-127;103;0;-61
;46620;-127;103;0;-61
;46683;-127;103;0;-61
;46746;-127;103;0;-100
;46809;-127;103;0;-100
;46872;-127;103;0;-100
;46935;-127;103;0;-100
;46998;-127;103;0;-100
;47061;-127;103;0;-66
;47124;-127;103;0;-66
;47187;-127;103;0;-66
;47250;-127;103;0;-66
;47313;-127;103;0;-66
;47376;-127;103;0;-33
;47439;-127;103;0;-33
;47502;-127;103;0;-33
;47565;-127;103;0;-33
;47628;-127;103;0;-33
;47691;-127;103;0;0
;47754;-127;103;0;0
;47817;-127;103;0;0
;47880;-127;103;0;0
;47943;-127;103;0;0
;48006;-127;103;0;0
;48069;-127;103;0;0
;48132;-127;103;0;0
;48195;-127;103;0;0
;48258;-127;103;0;0
;48321;-127;103;0;0
;48384;-127;103;0;0
;48447;-127;103;0;0
;48510;-127;103;0;0
;48573;-127;103;0;0
;48636;-127;103;0;0
;48699;-127;103;0;0
;48762;-127;103;0;0
;48825;-127;103;0;0
;48888;-127;103;0;0
;48951;-127;103;0;0
;49014;-127;103;0;0
;49077;-127;103;0;0
;49140;-127;103;0;0
;49203;-127;103;0;0
;49266;-127;103;0;0
;49329;-127;103;0;0
;49392;-127;103;0;0
;49455;-127;103;0;0
;49518;-127;103;0;0
;49581;-127;103;0;0
;49644;-127;103;0;0
;49707;-127;103;0;0
;49770;-127;103;0;0
;49833;-127;103;0;0
;49896;-127;103;0;0
;49959;-127;103;0;0
;50022;-127;103;0;0
;50085;-127;103;0;0
;50148;-127;103;0;0
;50211;-127;103;0;0
;50274;-127;103;0;0
;50337;-127;103;0;0
;50400;-127;103;0;0
;50463;-127;103;0;0
;50526;-127;103;0;0
;50589;-127;103;0;0
;50652;-127;103;0;0
;50715;-127;103;0;0
;50778;-127;103;0;0
;50841;-127;103;0;0
;50904;-127;103;0;0
;50967;-127;103;0;0
;51030;-127;103;0;0
;51093;-127;103;0;0
;51156;-127;103;0;0
;51219;-127;103;0;0
;51282;-127;103;0;0
;51345;-127;103;0;0
;51408;-127;103;0;0
;51471;-127;103;0;0
;51534;-127;103;0;0
;51597;-127;103;0;0
;51660;-127;103;0;0
;51723;-127;103;0;0
;51786;-127;103;0;0
;51849;-127;103;0;0
;51912;-127;103;0;0
;51975;-127;103;0;0
;52038;-127;103;0;0
;52101;-127;103;0;0
;52164;-127;103;0;0
;52227;-127;103;0;0
;52290;-127;103;0;0
;52353;-127;103;0;0
;52416;-127;103;0;0
;52479;-127;103;0;0
;52542;-127;103;0;0
;52605;-127;103;0;0
;52668;-127;103;0;0
;52731;-127;103;0;0
;52794;-127;103;0;0
;52857;-127;103;0;0
;52920;-127;103;0;0
;52983;-127;103;0;0
;53046;-127;103;0;0
;53109;-127;103;0;0
;53172;-127;103;0;0
;53235;-127;103;0;0
;53298;-127;103;0;-79
;53361;-127;103;0;-79
;53424;-127;103;0;-79
;53487;-127;103;0;-79
;53550;-127;102;0;-116
;53613;-127;101;0;-116
;53676;-127;99;0;-116
;53739;-127;96;0;-116
;53802;-127;95;0;-116
;53865;-127;93;0;-192
;53928;-127;90;0;-192
;53991;-127;85;0;-192
;54054;-127;82;0;-192
;54117;-127;79;0;-192
;54180;-127;77;0;-148
;54243;-127;75;0;-148
;54306;-127;71;0;-148
;54369;-127;69;0;-148
;54432;-127;66;0;-148
;54495;-127;64;0;-148
;54558;-127;62;0;-154
;54621;-127;58;0;-154
;54684;-127;56;0;-154
;54747;-127;54;0;-154
;54810;-127;52;0;-154
;54873;-127;48;0;-158
;54936;-127;46;0;-158
;54999;-127;42;0;-158
;55062;-127;39;0;-158
;55125;-127;37;0;-170
;55188;-127;35;0;-170
;55251;-127;30;0;-170
;55314;-127;27;0;-170
;55377;-127;24;0;-170
;55440;-127;22;0;-169
;55503;-127;19;0;-169
;55566;-127;14;0;-169
;55629;-127;12;0;-169
;55692;-127;9;86;-169
;55755;-127;7;86;-191
;55818;-127;1;86;-191
;55881;-127;-1;86;-191
;55944;-127;-3;86;-191
;56007;-127;-6;125;-191
;56070;-125;-9;125;-209
;56133;-121;-15;125;-209
;56196;-120;-18;125;-209
;56259;-118;-21;125;-209
;56322;-116;-24;192;-209
;56385;-113;-27;192;-219
;56448;-108;-32;192;-219
;56511;-105;-35;192;-219
;56574;-102;-38;192;-219
;56637;-99;-44;0;-219
;56700;-99;-47;0;-170
;56763;-99;-50;0;-170
;56826;-99;-55;0;-170
;56889;-99;-57;0;-170
;56952;-99;-60;0;-170
;57015;-99;-63;0;-327
;57078;-99;-70;0;-327
;57141;-99;-74;0;-327
;57204;-99;-78;0;-327
;57267;-99;-81;0;-327
;57330;-99;-88;0;-217
;57393;-99;-92;0;-217
;57456;-99;-95;0;-217
;57519;-99;-102;0;-217
;57582;-99;-103;0;-94
;57645;-99;-103;0;-94
;57708;-99;-103;0;-94
;57771;-99;-103;0;-94
;57834;-99;-103;0;-54
;57897;-99;-103;-29;-54
;57960;-99;-103;-29;-54
;58023;-99;-103;-29;-54
;58086;-99;-103;-29;-54
;58149;-99;-103;-29;-57
;58212;-99;-103;0;-57
;58275;-99;-103;0;-57
;58338;-99;-103;0;-57
;58401;-99;-103;0;-57
;58464;-99;-103;0;0
;58527;-99;-103;0;0
;58590;-99;-103;0;0
;58653;-99;-103;0;0
;58716;-99;-103;0;0
;58779;-99;-103;0;0
;58842;-99;-103;0;0
;58905;-99;-103;0;0
;58968;-99;-103;0;0
;59031;-99;-103;0;0
;59094;-99;-103;0;0
;59157;-99;-103;0;0
;59220;-99;-103;0;0
;59283;-99;-103;0;0
;59346;-99;-103;0;0
;59409;-99;-103;0;0
;59472;-99;-103;0;0
;59535;-99;-103;0;0
;59598;-99;-103;0;0
;59661;-99;-103;0;0
;59724;-99;-103;0;-74
;59787;-99;-103;0;-74
;59850;-99;-103;0;-74
;59913;-99;-103;0;-74
;59976;-99;-103;0;-74
;60039;-99;-104;0;-290
;60102;-99;-112;0;-290
;60165;-99;-115;0;-290
;60228;-99;-119;0;-290
;60291;-99;-123;0;-290
;60354;-99;-130;0;-212
;60417;-99;-130;0;-212
;60480;-99;-130;0;-212
;60543;-99;-130;0;-212
;60606;-99;-130;0;-212
;60669;-99;-130;-92;0
;60732;-99;-130;-92;152
;60795;-99;-126;-92;152
;60858;-99;-124;-92;152
;60921;-99;-121;-92;152
;60984;-99;-117;0;152
;61047;-99;-117;0;0
;61110;-99;-117;0;0
;61173;-99;-117;0;0
;61236;-99;-117;0;0
;61299;-99;-117;0;0
;61362;-99;-117;0;0
;61425;-99;-117;0;0
;61488;-99;-117;0;0
;61551;-99;-117;0;0
;61614;-99;-117;0;0
;61677;-99;-117;0;0
;61740;-99;-117;0;0
;61803;-99;-117;0;0
;61866;-99;-117;0;0
;61929;-99;-117;0;0
;61992;-99;-117;0;0
;62055;-99;-117;0;0
;62118;-99;-117;0;0
;62181;-99;-117;0;0
;62244;-99;-117;0;0
;62307;-99;-117;0;0
;62370;-99;-117;0;0
;62433;-98;-117;200;0
;62496;-95;-117;200;-35
;62559;-89;-117;200;-35
;62622;-85;-117;200;-35
;62685;-82;-117;200;-35
;62748;-75;-117;351;0
;62811;-72;-117;351;0
;62874;-68;-117;351;0
;62937;-64;-117;351;0
;63000;-57;-117;351;0
;63063;-53;-117;258;0
;63126;-48;-117;258;0
;63189;-43;-117;258;0
;63252;-38;-117;258;0
;63315;-29;-117;258;0
;63378;-25;-117;332;0
;63441;-21;-117;332;0
;63504;-18;-117;332;0
;63567;-10;-117;332;0
;63630;-7;-117;332;0
;63693;-3;-117;333;0
;63756;0;-117;333;0
;63819;3;-117;333;0
;63882;11;-117;333;0
