time;x;y;fx;fy
7812;63;60;-114;-119
7875;61;59;-114;-119
7938;60;56;-114;-177
8001;57;51;-114;-177
8064;57;49;-108;-177
8127;57;46;-108;-177
8190;57;43;-108;-177
8253;57;43;-108;-104
8316;57;43;-108;-104
8379;55;43;-136;-104
8442;53;43;-136;-104
8505;49;43;-136;-102
8568;47;43;-136;-102
8631;45;43;-136;-102
8694;44;43;-117;-102
8757;41;43;-117;-102
8820;39;42;-117;-157
8883;38;40;-117;-157
8946;36;38;-117;-157
9009;35;33;-95;-157
9072;35;31;-95;-157
9135;35;29;-95;-138
9198;35;27;-95;-138
9261;35;24;-125;-138
9324;33;22;-125;-138
9387;31;20;-125;-138
9450;29;18;-125;-112
9513;26;15;-125;-112
9576;24;14;-142;-112
9639;22;12;-142;-112
9702;20;11;-142;-112
9765;16;8;-142;-131
9828;14;6;-142;-131
9891;12;4;-103;-131
9954;12;2;-103;-131
10017;12;0;-103;-131
10080;12;-2;-103;-150
10143;12;-4;-103;-150
10206;12;-6;-103;-150
10269;8;-10;-126;-150
10332;7;-12;-126;-150
10395;5;-14;-126;-120
10458;3;-16;-126;-120
10521;0;-19;-185;-120
10584;-2;-21;-185;-120
10647;-5;-23;-185;-120
10710;-8;-25;-185;-120
10773;-13;-25;-185;-94
10836;-16;-25;-154;-94
10899;-18;-25;-154;-94
10962;-21;-25;-154;-94
11025;-25;-26;-154;-124
11088;-27;-28;-154;-124
11151;-29;-29;-135;-124
11214;-31;-31;-135;-124
11277;-34;-34;-135;-124
11340;-36;-36;-135;-144
11403;-38;-38;-135;-144
11466;-40;-40;-149;-144
11529;-45;-44;-149;-144
11592;-47;-46;-149;-144
11655;-49;-48;-149;-123
11718;-51;-50;-149;-123
11781;-53;-54;-108;-123
11844;-53;-55;-108;-123
11907;-53;-57;-108;-123
11970;-53;-59;-108;-123
12033;-53;-62;-104;-123
12096;-53;-64;-104;-123
12159;-53;-66;-104;-123
12222;-53;-67;-104;-123
12285;-53;-69;-104;-107
12348;-53;-69;-104;-107
12411;-55;-69;-189;-107
12474;-58;-69;-189;-107
12537;-64;-69;-189;-107
12600;-67;-69;-189;-100
12663;-70;-69;-189;-100
12726;-72;-69;-155;-100
12789;-77;-69;-155;-100
12852;-79;-69;-155;-100
12915;-81;-71;-155;-175
12978;-83;-73;-155;-175
13041;-84;-78;-104;-175
13104;-84;-81;-104;-175
13167;-84;-83;-104;-175
13230;-84;-88;-104;-155
13293;-85;-90;-166;-155
13356;-87;-92;-166;-155
13419;-90;-94;-166;-155
13482;-95;-97;-166;-107
13545;-97;-97;-166;-107
13608;-100;-97;-158;-107
13671;-102;-97;-158;-107
13734;-107;-97;-158;-107
13797;-109;-97;-158;-107
13860;-111;-97;-158;-82
13923;-113;-97;-35;-82
13986;-113;-97;-35;-82
14049;-113;-97;-35;-82
14112;-113;-97;-35;-82
14175;-113;-97;-35;-70
14238;-113;-97;-27;-70
14301;-113;-97;-27;-70
14364;-113;-97;-27;-70
14427;-113;-97;-27;-70
14490;-113;-97;-27;-56
14553;-113;-97;-32;-56
14616;-113;-97;-32;-56
14679;-113;-97;-32;-56
14742;-113;-97;-32;-56
14805;-113;-97;-32;-102
14868;-113;-97;-28;-102
14931;-113;-97;-28;-102
14994;-113;-97;-28;-102
15057;-113;-97;-28;-102
15120;-113;-99;-28;-159
15183;-113;-102;-28;-159
15246;-113;-107;-28;-159
15309;-113;-109;-28;-159
15372;-113;-112;-28;-159
15435;-113;-114;-28;-116
15498;-113;-117;-49;-116
15561;-113;-118;-49;-116
15624;-113;-120;-49;-116
15687;-113;-121;-49;-116
15750;-113;-122;-49;0
15813;-113;-122;-81;0
15876;-113;-122;-81;0
15939;-113;-122;-81;0
16002;-113;-122;-81;190
16065;-113;-116;-67;190
16128;-113;-113;-67;190
16191;-113;-110;-67;190
16254;-113;-104;-67;110
16317;-113;-104;-67;110
16380;-113;-104;0;110
16443;-113;-104;0;110
16506;-113;-104;0;110
16569;-113;-104;0;0
16632;-113;-104;0;0
16695;-113;-104;0;-30
16758;-113;-104;0;-30
16821;-113;-104;0;-30
16884;-113;-104;0;-30
16947;-113;-104;0;-30
17010;-113;-104;0;-58
17073;-113;-104;0;-58
17136;-113;-104;0;-58
17199;-113;-104;0;-58
17262;-113;-104;0;-67
17325;-113;-104;0;-67
17388;-113;-104;0;-67
17451;-113;-104;0;-67
17514;-113;-104;0;-67
17577;-113;-104;0;-67
17640;-113;-104;0;-79
17703;-113;-104;0;-79
17766;-113;-104;0;-79
17829;-113;-104;0;-79
17892;-113;-104;0;-79
17955;-113;-104;0;-86
18018;-113;-104;0;-86
18081;-113;-104;0;-86
18144;-113;-104;0;-86
18207;-113;-104;0;-86
18270;-113;-104;0;-92
18333;-113;-104;0;-92
18396;-113;-104;0;-92
18459;-113;-104;0;-92
18522;-113;-104;0;-97
18585;-113;-104;0;-97
18648;-113;-104;0;-97
18711;-113;-104;0;-97
18774;-113;-104;0;-97
18837;-113;-104;0;-97
18900;-113;-104;0;-104
18963;-113;-104;0;-104
19026;-113;-104;0;-104
19089;-113;-104;0;-104
19152;-113;-104;0;-104
19215;-113;-105;0;-112
19278;-113;-107;0;-112
19341;-113;-110;0;-112
19404;-113;-111;0;-112
19467;-113;-113;0;-112
19530;-113;-113;0;-92
19593;-113;-113;0;-92
19656;-113;-113;0;-92
19719;-113;-113;0;-92
19782;-113;-113;-62;57
19845;-113;-113;-62;57
19908;-113;-113;-62;57
19971;-113;-113;-62;57
20034;-113;-113;-62;0
20097;-113;-113;0;0
20160;-113;-113;0;0
20223;-113;-113;0;0
20286;-113;-113;0;0
20349;-113;-113;0;0
20412;-113;-113;0;0
20475;-113;-113;37;0
20538;-113;-113;37;0
20601;-113;-113;37;0
20664;-113;-113;37;0
20727;-113;-113;37;-26
20790;-113;-113;251;-26
20853;-104;-113;251;-26
20916;-99;-113;251;-26
20979;-95;-113;251;-26
21042;-85;-113;251;0
21105;-81;-113;449;0
21168;-78;-113;449;0
21231;-74;-113;449;0
21294;-67;-113;449;0
21357;-63;-113;449;-33
21420;-59;-113;391;-33
21483;-56;-113;391;-33
21546;-52;-113;391;-33
21609;-45;-113;391;-33
21672;-41;-113;391;-27
21735;-37;-113;368;-27
21798;-30;-113;368;-27
21861;-27;-113;368;-27
21924;-23;-113;368;-27
21987;-19;-113;368;-38
22050;-12;-113;453;-38
22113;-8;-113;453;-38
22176;-5;-113;453;-38
22239;-1;-113;453;-38
22302;6;-113;374;-40
22365;6;-113;374;-40
22428;13;-113;374;-40
22491;16;-113;374;-40
22554;24;-113;374;-56
22617;27;-113;341;-56
22680;31;-113;341;-56
22743;35;-113;341;-56
22806;38;-113;341;-56
22869;46;-113;341;-52
22932;49;-113;317;-52
22995;53;-113;317;-52
23058;60;-113;317;-52
23121;64;-113;317;-52
23184;68;-113;317;-61
23247;71;-113;317;-61
23310;80;-113;265;-61
23373;85;-113;265;-61
23436;90;-113;265;-61
23499;95;-113;265;-61
23562;104;-113;265;0
23625;106;-113;48;0
23688;106;-113;48;0
23751;106;-113;48;0
23814;106;-113;48;0
23877;106;-113;48;0
23940;106;-113;0;0
24003;106;-113;0;0
24066;106;-108;0;195
24129;106;-105;0;195
24192;106;-102;0;195
24255;106;-95;26;195
24318;106;-93;26;0
24381;106;-93;26;0
24444;106;-93;26;0
24507;106;-93;26;0
24570;106;-93;0;0
24633;106;-93;0;0
24696;106;-93;0;0
24759;106;-93;0;-77
24822;106;-93;0;-77
24885;106;-93;0;-77
24948;106;-93;0;-77
25011;106;-93;0;-77
25074;106;-93;0;-30
25137;106;-93;0;-30
25200;106;-93;0;-30
25263;106;-93;0;-30
25326;106;-93;0;-30
25389;106;-93;-26;-27
25452;106;-93;-26;-27
25515;106;-93;-26;-27
25578;106;-93;-26;-27
25641;106;-93;-26;-27
25704;106;-93;-47;0
25767;106;-93;-47;0
25830;106;-93;-47;0
25893;106;-93;-47;0
25956;106;-93;-47;0
26019;106;-93;-89;0
26082;106;-93;-89;0
26145;106;-93;-89;0
26208;106;-93;-89;0
26271;106;-93;-89;0
26334;106;-93;-103;0
26397;106;-93;-103;0
26460;106;-93;-103;0
26523;106;-93;-103;0
26586;106;-93;-103;0
26649;103;-93;-132;0
26712;102;-93;-132;0
26775;100;-93;-132;0
26838;96;-93;-132;0
26901;95;-93;-152;0
26964;92;-93;-152;0
27027;90;-93;-152;0
27090;88;-93;-152;0
27153;83;-90;-152;159
27216;82;-88;-77;159
27279;82;-85;-77;159
27342;82;-83;-77;159
27405;82;-78;-77;71
27468;82;-78;-77;71
27531;82;-78;-115;71
27594;80;-78;-115;71
27657;77;-78;-115;71
27720;76;-78;-115;71
27783;74;-78;-115;71
27846;73;-78;-115;0
27909;69;-78;-141;0
27972;67;-78;-141;0
28035;65;-78;-141;0
28098;63;-78;-141;0
28161;60;-72;-70;341
28224;60;-68;-70;341
28287;60;-64;-70;341
28350;60;-57;-70;341
28413;60;-55;-70;64
28476;60;-55;-77;64
28539;60;-55;-77;64
28602;60;-55;-77;64
28665;60;-55;-77;64
28728;60;-55;-77;28
28791;60;-55;-115;28
28854;58;-55;-115;28
28917;55;-55;-115;28
28980;54;-55;-115;28
29043;52;-54;-115;282
29106;49;-45;-126;282
29169;47;-40;-126;282
29232;46;-35;-126;282
29295;44;-30;-126;282
29358;42;-26;-126;282
29421;41;-21;-84;187
29484;41;-16;-84;187
29547;41;-14;-84;187
29610;41;-11;-84;187
29673;41;-6;-109;-53
29736;41;-6;-109;-53
29799;41;-6;-109;-53
29862;41;-6;-109;-53
29925;41;-6;-109;-53
29988;41;-6;-109;-53
30051;39;-6;-152;0
30114;34;-6;-152;0
30177;32;-6;-152;0
30240;30;-6;-152;0
30303;27;-6;-152;0
30366;22;-6;-181;0
30429;19;-6;-181;0
30492;16;-6;-181;0
30555;13;-6;-181;0
30618;10;-6;-181;0
30681;6;-3;-133;139
30744;5;-1;-133;139
30807;3;0;-133;139
30870;1;1;-133;139
30933;-1;5;-110;139
30996;-1;6;-110;0
31059;-1;6;-110;0
31122;-1;6;-110;0
31185;-1;6;-110;0
31248;-1;6;-138;0
31311;-3;6;-138;32
31374;-5;6;-138;32
31437;-9;6;-138;32
31500;-11;6;-138;32
31563;-13;6;-174;32
31626;-19;6;-174;97
31689;-21;6;-174;97
31752;-24;6;-174;97
31815;-27;6;-174;97
31878;-30;6;-110;161
31941;-30;6;-110;161
32004;-30;11;-110;161
32067;-30;13;-110;161
32130;-30;18;-110;161
32193;-30;21;-86;161
32256;-30;23;-86;161
32319;-30;28;-86;161
32382;-30;28;-86;161
32445;-30;33;-86;161
32508;-32;36;-139;161
32571;-34;36;-139;0
32634;-36;36;-139;0
32697;-40;36;-139;0
32760;-42;36;-139;0
32823;-44;36;-143;0
32886;-47;36;-143;69
32949;-49;36;-143;69
33012;-51;36;-143;69
33075;-53;36;-143;69
33138;-54;37;-98;162
33201;-54;39;-98;162
33264;-54;42;-98;162
33327;-54;44;-98;162
33390;-54;49;-106;162
33453;-54;51;-106;44
33516;-54;51;-106;44
33579;-54;51;-106;44
33642;-54;51;-106;44
33705;-54;51;-106;44
33768;-56;51;-130;90
33831;-60;51;-130;90
33894;-61;51;-130;90
33957;-61;51;-130;90
34020;-65;51;-142;90
34083;-67;51;-142;140
34146;-69;53;-142;140
34209;-73;57;-142;140
34272;-75;59;-142;140
34335;-77;61;-142;140
34398;-77;63;-77;140
34461;-77;70;-77;234
34524;-77;73;-77;234
34587;-77;76;-77;234
34650;-77;80;-77;234
34713;-77;84;-95;0
34776;-77;84;-95;0
34839;-77;84;-95;0
34902;-77;84;-95;0
34965;-78;84;-121;0
35028;-80;85;-121;145
35091;-83;90;-121;145
35154;-83;90;-121;145
35217;-87;94;-121;145
35280;-88;96;-106;145
35343;-88;97;-106;86
35406;-88;97;-106;86
35469;-88;97;-106;86
35532;-88;97;-106;86
35595;-88;97;-97;33
35658;-88;97;-97;33
35721;-88;97;-97;33
35784;-88;97;-97;33
35847;-88;97;-97;33
35910;-88;97;-143;33
35973;-92;97;-143;45
36036;-94;97;-143;45
36099;-98;97;-143;45
36162;-100;97;-156;45
36225;-100;97;-156;45
36288;-105;97;-156;108
36351;-107;97;-156;108
36414;-112;97;-156;108
36477;-112;97;-156;108
36540;-114;97;-100;108
36603;-114;98;-100;111
36666;-114;101;-100;111
36729;-114;103;-100;111
36792;-114;104;-100;111
36855;-114;106;-88;111
36918;-114;106;-88;64
36981;-114;106;-88;64
37044;-114;106;-88;64
37107;-114;106;-88;64
37170;-114;106;-82;0
37233;-114;106;-82;0
37296;-114;106;-82;0
37359;-114;106;-82;0
37422;-114;106;-71;0
37485;-114;106;-71;26
37548;-114;106;-71;26
37611;-114;106;-71;26
37674;-114;106;-71;26
37737;-114;106;-77;26
37800;-114;106;-77;55
37863;-114;106;-77;55
37926;-114;106;-77;55
37989;-114;106;-77;55
38052;-114;106;-104;55
38115;-114;106;-104;154
38178;-114;108;-104;154
38241;-114;111;-104;154
38304;-114;115;-104;154
38367;-114;117;-82;154
38430;-114;119;-82;29
38493;-114;119;-82;29
38556;-114;119;-82;29
38619;-114;119;-82;29
38682;-114;119;-45;29
38745;-114;116;-45;-221
38808;-114;113;-45;-221
38871;-114;110;-45;-221
38934;-114;106;-45;-221
38997;-114;100;-57;-221
39060;-114;93;-57;-211
39123;-114;90;-57;-211
39186;-114;86;-57;-211
39249;-114;83;-57;-211
39312;-114;80;-40;-211
39375;-114;71;-40;-269
39438;-114;66;-40;-269
39501;-114;61;-40;-269
39564;-114;56;-40;-269
39627;-114;52;-31;-269
39690;-114;47;-31;-251
39753;-114;37;-31;-251
39816;-114;32;-31;-251
39879;-114;23;-26;-251
39942;-114;19;-26;-174
40005;-114;16;-26;-174
40068;-114;14;-26;-174
40131;-114;11;-26;-174
40194;-114;9;-26;-174
40257;-114;4;0;-180
40320;-114;1;0;-180
40383;-114;-1;0;-180
40446;-114;-6;0;-180
40509;-114;-8;0;-180
40572;-114;-11;0;-207
40635;-114;-14;0;-207
40698;-114;-17;0;-207
40761;-114;-24;0;-207
40824;-114;-27;0;-207
40887;-114;-33;0;-167
40950;-114;-36;0;-167
41013;-114;-38;0;-167
41076;-114;-41;0;-167
41139;-114;-43;0;-167
41202;-114;-46;0;-167
41265;-114;-50;0;-136
41328;-114;-52;0;-136
41391;-114;-54;0;-136
41454;-114;-58;0;-136
41517;-114;-60;0;-138
41580;-114;-62;0;-138
41643;-114;-65;0;-138
41706;-114;-67;0;-138
41769;-114;-69;0;-138
41832;-114;-71;0;-146
41895;-114;-73;0;-146
41958;-114;-75;0;-146
42021;-114;-80;0;-146
42084;-114;-82;0;-146
42147;-114;-84;0;-155
42210;-114;-88;0;-155
42273;-114;-90;0;-155
42336;-114;-92;0;-155
42399;-114;-94;0;-155
42462;-114;-96;0;-147
42525;-114;-100;0;-147
42588;-114;-102;0;-147
42651;-114;-104;0;-147
42714;-114;-106;0;-147
42777;-114;-109;0;-98
42840;-114;-109;0;-98
42903;-114;-109;0;-98
42966;-114;-109;0;-98
43029;-114;-109;-29;-98
43092;-114;-109;-29;0
43155;-114;-109;-29;33
43218;-114;-109;-29;33
43281;-114;-109;-29;33
43344;-114;-109;0;33
43407;-114;-109;0;33
43470;-114;-109;0;0
43533;-114;-109;0;0
43596;-114;-109;0;0
43659;-114;-109;0;0
43722;-114;-109;0;0
43785;-114;-109;0;0
43848;-114;-109;0;0
43911;-114;-109;0;0
43974;-114;-109;0;0
44037;-114;-109;0;0
44100;-114;-109;0;0
44163;-114;-109;0;0
44226;-114;-109;0;0
44289;-114;-109;0;0
44352;-114;-109;0;36
44415;-114;-109;0;36
44478;-114;-109;0;36
44541;-114;-109;0;36
44604;-114;-109;0;36
44667;-114;-109;0;0
44730;-114;-109;0;0
44793;-114;-109;0;0
44856;-114;-109;-47;0
44919;-114;-109;-47;0
44982;-114;-109;-47;58
45045;-114;-109;-47;58
45108;-114;-109;-47;58
45171;-114;-109;-55;58
45234;-114;-109;-55;58
45297;-114;-109;-55;58
45360;-114;-105;-55;158
45423;-114;-103;-55;158
45486;-114;-101;-55;158
45549;-114;-96;0;158
45612;-114;-96;0;41
45675;-114;-96;0;41
45738;-114;-96;0;41
45801;-114;-96;0;41
45864;-114;-96;0;41
45927;-114;-97;0;-156
45990;-113;-101;135;-156
46053;-112;-103;135;-156
46116;-110;-106;135;-156
46179;-106;-110;135;-135
46242;-105;-112;135;-135
46305;-103;-113;0;-135
46368;-103;-115;0;-135
46431;-103;-119;0;-135
46494;-103;-120;0;132
46557;-103;-119;0;132
46620;-103;-117;0;132
46683;-103;-113;0;132
46746;-103;-112;0;132
46809;-103;-110;0;89
46872;-103;-110;0;89
46935;-103;-110;261;89
46998;-94;-110;261;89
47061;-89;-110;261;89
47124;-84;-110;261;0
47187;-80;-110;261;0
47250;-75;-110;271;0
47313;-70;-110;271;0
47376;-61;-110;271;0
47439;-56;-110;271;0
47502;-52;-109;271;113
47565;-47;-108;271;113
47628;-39;-105;267;113
47691;-31;-102;267;113
47754;-26;-102;267;0
47817;-21;-102;267;0
47880;-18;-102;400;0
47943;-14;-102;400;0
48006;-7;-102;400;0
48069;-3;-102;400;0
48132;3;-102;336;0
48195;7;-102;336;0
48258;11;-102;336;0
48321;14;-102;336;0
48384;18;-102;336;0
48447;22;-102;336;0
48510;29;-102;313;0
48573;33;-102;313;0
48636;36;-102;313;0
48699;40;-102;313;0
48762;47;-102;321;-32
48825;51;-102;321;-32
48888;55;-102;321;-32
48951;58;-102;321;-32
49014;62;-102;321;-32
49077;66;-102;321;-70
49140;74;-102;265;-70
49203;79;-102;265;-70
49266;88;-102;265;-70
49329;93;-102;265;-111
49392;97;-103;192;-111
49455;103;-106;192;-111
49518;106;-107;192;-111
49581;109;-109;192;-111
49644;112;-110;192;-111
49707;115;-112;192;-111
49770;115;-115;0;-111
49833;115;-116;0;-111
49896;115;-118;0;-111
49959;115;-119;0;-111
50022;115;-120;0;-55
50085;115;-120;0;-55
50148;115;-120;0;-55
50211;115;-120;0;-55
50274;115;-120;0;0
50337;115;-120;76;0
50400;115;-120;76;0
50463;115;-120;76;0
50526;115;-120;76;0
50589;115;-120;76;0
50652;116;-120;141;0
50715;120;-120;141;0
50778;122;-120;141;0
50841;124;-120;141;0
50904;126;-120;141;0
50967;128;-120;137;0
51030;132;-120;137;0
51093;134;-120;137;0
51156;136;-120;137;0
51219;138;-120;137;0
51282;140;-120;0;0
51345;140;-120;0;0
51408;140;-120;-87;0
51471;140;-120;-87;0
51534;140;-120;-87;0
51597;140;-120;-87;0
51660;140;-120;-87;0
51723;140;-120;-87;0
51786;140;-120;-63;0
51849;140;-120;-63;0
51912;140;-120;-63;0
51975;140;-120;-63;0
52038;140;-120;-63;0
52101;140;-120;-71;0
52164;140;-120;-71;27
52227;140;-120;-71;27
52290;140;-120;-71;27
52353;140;-120;-91;27
52416;140;-120;-91;27
52479;140;-120;-91;47
52542;140;-120;-91;47
52605;140;-120;-91;47
52668;139;-120;-129;47
52731;137;-120;-129;47
52794;134;-120;-129;54
52857;132;-120;-129;54
52920;130;-120;-129;54
52983;129;-120;-139;54
53046;127;-120;-139;54
53109;123;-120;-139;110
53172;121;-120;-139;110
53235;119;-120;-139;110
53298;117;-120;-59;110
53361;117;-119;-59;262
53424;117;-114;-59;262
53487;117;-109;-59;262
53550;117;-105;-59;262
53613;117;-95;-73;262
53676;117;-91;-73;127
53739;117;-89;-73;127
53802;117;-87;-73;127
53865;117;-85;-73;127
53928;115;-82;-157;127
53991;111;-82;-157;-137
54054;109;-84;-157;-137
54117;107;-86;-157;-137
54180;105;-88;-157;-137
54243;102;-90;-216;-137
54306;98;-92;-216;-137
54369;91;-92;-216;-28
54432;87;-92;-216;-28
54495;81;-92;-148;-28
54558;79;-92;-148;-28
54621;77;-91;-148;113
54684;75;-90;-148;113
54747;73;-88;-148;113
54810;71;-87;-148;113
54873;68;-84;-118;113
54936;66;-82;-118;132
54999;65;-81;-118;132
55062;63;-79;-118;132
55125;60;-76;-115;132
55188;59;-74;-115;132
55251;57;-73;-115;0
55314;54;-73;-115;0
55377;53;-73;-115;0
55440;51;-73;-38;0
55503;51;-73;-38;0
55566;51;-72;-38;285
55629;51;-65;-38;285
55692;51;-61;-38;285
55755;51;-58;0;285
55818;51;-50;0;169
55881;51;-48;0;169
55944;51;-45;0;169
56007;51;-43;0;169
56070;51;-38;-69;169
56133;51;-35;-69;169
56196;51;-37;-69;-133
56259;51;-38;-69;-133
56322;51;-40;-69;-133
56385;51;-44;-102;-133
56448;51;-45;-102;-133
56511;51;-46;-102;76
56574;51;-46;-102;76
56637;51;-46;-102;76
56700;51;-46;-88;76
56763;51;-46;-88;76
56826;51;-46;-88;89
56889;51;-46;-88;89
56952;51;-46;-88;89
57015;51;-46;-123;89
57078;49;-46;-123;89
57141;46;-46;-123;92
57204;44;-46;-123;92
57267;42;-46;-123;92
57330;39;-46;-130;92
57393;37;-44;-130;266
57456;35;-40;-130;266
57519;33;-35;-130;266
57582;31;-30;-130;266
57645;30;-21;-61;266
57708;30;-17;-61;-41
57771;30;-17;-61;-41
57834;30;-17;-61;-41
57897;30;-17;-124;-41
57960;28;-17;-124;-41
58023;26;-17;-124;0
58086;23;-17;-124;0
58149;21;-17;-124;0
58212;20;-17;-155;0
58275;17;-17;-155;0
58338;15;-17;-155;0
58401;10;-8;-155;253
58464;8;-3;-155;253
58527;5;6;-96;253
58590;5;12;-96;0
58653;5;12;-96;0
58716;5;12;-96;0
58779;5;12;-100;0
58842;5;12;-100;0
58905;5;12;-100;66
58968;5;12;-100;66
59031;5;12;-100;66
59094;4;12;-140;66
59157;2;12;-140;66
59220;0;12;-140;76
59283;-3;12;-140;76
59346;-5;12;-140;76
59409;-7;12;-154;76
59472;-9;12;-154;76
59535;-14;15;-154;169
59598;-16;18;-154;169
59661;-20;25;-98;169
59724;-20;27;-98;55
59787;-20;27;-98;55
59850;-20;27;-106;55
59913;-20;27;-106;55
59976;-20;27;-106;45
60039;-20;27;-106;45
60102;-20;27;-106;45
60165;-20;27;-106;45
60228;-20;27;-143;45
60291;-24;27;-143;45
60354;-28;31;-143;129
60417;-30;32;-143;129
60480;-32;34;-143;129
60543;-34;36;-152;129
60606;-38;40;-152;183
60669;-40;42;-152;183
60732;-42;45;-152;183
60795;-44;47;-152;183
60858;-46;50;-123;183
60921;-49;53;-123;0
60984;-51;53;-123;0
61047;-52;53;-123;0
61110;-54;53;-123;0
61173;-59;53;-187;0
61236;-62;55;-187;309
61299;-64;60;-187;309
61362;-67;64;-187;309
61425;-71;73;-121;309
61488;-73;77;-121;309
61551;-74;79;-121;33
61614;-76;79;-121;33
61677;-79;79;-121;33
61740;-81;79;-114;33
61803;-82;79;-114;33
61866;-84;80;-114;150
61929;-85;82;-114;150
61992;-88;86;-114;150
62055;-90;88;-147;150
62118;-94;92;-147;217
62181;-96;95;-147;217
62244;-102;105;-52;217
62307;-102;112;-52;38
62370;-102;112;-52;38
62433;-102;112;-52;38
62496;-102;112;-71;38
62559;-102;112;-71;38
62622;-102;113;-71;118
62685;-102;114;-71;118
62748;-102;117;-71;118
62811;-102;119;-77;118
62874;-102;121;-77;53
62937;-102;121;-77;53
63000;-102;121;-77;53
63063;-102;121;-85;53
63126;-102;121;-85;0
63189;-102;121;-85;0
63252;-102;121;-51;-30
63315;-102;121;-51;-30
63378;-102;121;-51;0
63441;-102;121;-51;30
63504;-102;121;0;30
63567;-102;121;0;30
63630;-102;121;0;0
63693;-102;121;0;0
63756;-102;121;107;-36
63819;-102;121;107;-36
63882;-102;121;107;-36
63945;-102;121;107;-36
64008;-102;121;107;-36
64071;-98;121;305;-76
64134;-94;121;305;-76
64197;-91;121;305;-76
64260;-87;121;305;-76
64323;-80;121;305;-76
64386;-76;121;374;-94
64449;-73;121;374;-94
64512;-69;121;374;-94
64575;-62;121;374;-94
64638;-58;121;374;-94
64701;-54;119;404;-146
64764;-50;117;404;-146
64827;-41;113;404;-146
64890;-37;111;404;-146
64953;-33;109;404;-146
65016;-29;108;340;-72
65079;-21;108;340;-72
65142;-18;108;340;-72
65205;-14;108;340;-72
65268;-10;108;340;-72
65331;-4;108;230;0
65394;0;108;230;0
65457;2;108;230;0
65520;5;108;230;0
65583;12;108;310;-57
65646;16;108;310;-57
65709;20;108;310;-57
65772;23;108;310;-57
65835;31;108;310;-57
65898;34;108;248;0
65961;39;108;248;0
66024;49;108;248;0
66087;53;108;248;0
66150;58;108;248;0
66213;63;108;248;0
66276;72;108;248;0
66339;77;108;248;0
66402;87;108;248;0
66465;91;108;248;0
66528;98;108;221;0
66591;101;108;221;0
66654;105;108;221;0
66717;108;108;221;0
66780;114;108;167;0
66843;116;108;167;0
66906;119;108;167;0
66969;121;108;167;0
