;time;x;y;fx;fy
;21924;95;-110;74;0
;21987;95;-110;74;0
;22050;95;-110;74;0
;22113;95;-110;74;0
;22176;95;-110;74;0
;22239;95;-110;0;0
;22302;95;-110;0;0
;22365;95;-110;0;0
;22428;95;-110;0;0
;22491;97;-110;158;0
;22554;99;-110;158;-31
;22617;101;-110;158;-31
;22680;103;-110;158;-31
;22743;108;-110;158;-31
;22806;109;-110;75;-31
;22869;109;-109;75;211
;22932;109;-105;75;211
;22995;109;-102;75;211
;23058;109;-96;75;211
;23121;109;-92;-63;211
;23184;109;-89;-63;211
;23247;109;-87;0;0
;23310;109;-87;0;0
;23373;109;-87;0;0
;23436;109;-87;0;0
;23499;109;-87;0;0
;23562;109;-87;-46;0
;23625;109;-87;-46;0
;23688;109;-87;-46;0
;23751;109;-87;-46;0
;23814;109;-87;-46;0
;23877;109;-87;-46;0
;23940;109;-87;-46;0
;24003;109;-87;-46;0
;24066;109;-87;-46;0
;24129;109;-87;-46;0
;24192;109;-87;-48;75
;24255;109;-87;-48;75
;24318;109;-87;-48;75
;24381;109;-87;-48;75
;24444;109;-87;-93;55
;24507;109;-87;-93;55
;24570;109;-87;-93;55
;24633;109;-87;-93;55
;24696;109;-87;-93;55
;24759;109;-87;-93;55
;24822;106;-87;-130;84
;24885;104;-87;-130;84
;24948;101;-87;-130;84
;25011;101;-87;-130;84
;25074;97;-87;-177;108
;25137;94;-87;-177;108
;25200;91;-87;-177;108
;25263;88;-87;-177;108
;25326;83;-87;-177;108
;25389;80;-87;0;830
;25452;80;-91;0;830
;25515;80;-95;0;830
;25578;80;-102;0;830
;25641;80;-105;0;830
;25704;80;-104;-67;522
;25767;80;-104;-67;522
;25830;80;-97;-67;522
;25893;80;-93;-67;522
;25956;80;-90;-67;522
;26019;80;-86;-29;1164
;26082;80;-92;-29;1164
;26145;80;-95;-29;1164
;26208;80;-99;-29;1164
;26271;80;-102;-29;1164
;26334;79;-102;-136;611
;26397;77;-99;-136;611
;26460;75;-95;-136;611
;26523;72;-88;-136;611
;26586;70;-84;-136;611
;26649;68;-81;-132;1298
;26712;66;-77;-132;1298
;26775;63;-70;-132;1298
;26838;61;-67;-132;1298
;26901;59;-63;-132;1298
;26964;59;-56;-79;523
;27027;59;-52;-79;523
;27090;59;-49;-79;523
;27153;59;-45;-79;523
;27216;59;-41;-79;523
;27279;59;-34;-92;326
;27342;59;-34;-92;326
;27405;59;-27;-92;326
;27468;59;-23;-92;326
;27531;58;-16;-152;391
;27594;56;-11;-152;391
;27657;54;-7;-152;391
;27720;51;-2;-152;391
;27783;47;6;-152;391
;27846;44;9;-316;0
;27909;41;9;-316;0
;27972;33;9;-316;0
;28035;33;9;-316;0
;28098;25;9;-316;0
;28161;22;9;-213;118
;28224;15;13;-213;118
;28287;15;13;-213;118
;28350;8;16;-213;118
;28413;5;18;-213;118
;28476;2;19;-213;118
;28539;2;26;-91;427
;28602;2;26;-91;427
;28665;2;34;-91;427
;28728;2;37;-91;427
;28791;0;42;-155;0
;28854;-1;42;-155;-32
;28917;-4;42;-155;-32
;28980;-6;42;-155;-32
;29043;-10;42;-155;-32
;29106;-14;42;-215;-32
;29169;-17;42;-215;0
;29232;-21;42;-215;0
;29295;-25;42;-215;0
;29358;-32;42;-215;0
;29421;-35;44;-115;332
;29484;-36;48;-115;332
;29547;-39;56;-115;332
;29610;-41;60;-115;332
;29673;-42;65;-115;332
;29736;-43;68;-77;0
;29799;-43;68;-77;0
;29862;-43;68;-77;0
;29925;-43;68;-77;0
;29988;-43;68;-77;0
;30051;-43;68;-146;0
;30114;-47;68;-146;-45
;30177;-49;68;-146;-45
;30240;-51;68;-146;-45
;30303;-55;68;-147;93
;30366;-57;68;-147;93
;30429;-59;68;-147;93
;30492;-63;68;-147;93
;30555;-65;68;-147;93
;30618;-67;68;-147;93
;30681;-69;68;-119;107
;30744;-70;68;-119;107
;30807;-72;68;-119;107
;30870;-75;68;-119;107
;30933;-76;68;-119;107
;30996;-78;69;-124;115
;31059;-81;72;-124;115
;31122;-83;73;-124;115
;31185;-85;75;-124;115
;31248;-87;76;-124;115
;31311;-87;77;-107;67
;31374;-87;77;-107;67
;31437;-87;77;-107;67
;31500;-87;77;-107;67
;31563;-87;77;-107;67
;31626;-87;77;-81;102
;31689;-87;77;-81;102
;31752;-87;77;-81;102
;31815;-87;77;-81;102
;31878;-87;77;-81;102
;31941;-89;83;-111;255
;32004;-90;88;-111;255
;32067;-93;97;-111;255
;32130;-95;102;-111;255
;32193;-96;106;-84;0
;32256;-96;106;-84;0
;32319;-96;106;-84;0
;32382;-96;106;-84;0
;32445;-96;106;-84;0
;32508;-96;106;-49;0
;32571;-96;106;-49;0
;32634;-96;106;-49;-46
;32697;-96;106;-49;-46
;32760;-96;106;-49;-46
;32823;-96;106;-73;-46
;32886;-96;106;-73;-46
;32949;-96;106;-73;0
;33012;-96;106;-73;0
;33075;-96;106;-73;0
;33138;-98;106;-181;0
;33201;-104;106;-181;0
;33264;-104;106;-181;0
;33327;-107;106;-181;0
;33390;-113;106;-181;0
;33453;-116;106;-181;0
;33516;-118;106;-114;0
;33579;-119;106;-114;0
;33642;-122;106;-114;0
;33705;-124;106;-114;0
;33768;-125;108;-114;165
;33831;-126;110;-44;165
;33894;-126;115;-44;165
;33957;-126;118;-44;165
;34020;-126;122;-44;44
;34083;-126;122;0;44
;34146;-126;122;0;44
;34209;-126;122;0;44
;34272;-126;122;0;44
;34335;-126;122;0;0
;34398;-126;122;0;0
;34461;-126;122;0;0
;34524;-126;122;0;0
;34587;-126;122;0;0
;34650;-126;122;0;0
;34713;-126;122;0;0
;34776;-126;122;0;-27
;34839;-126;122;0;-27
;34902;-126;122;0;-27
;34965;-126;122;0;-27
;35028;-126;122;0;-27
;35091;-126;122;0;-27
;35154;-126;122;0;-27
;35217;-126;122;0;-102
;35280;-126;122;0;-102
;35343;-126;122;0;-102
;35406;-126;122;0;-102
;35469;-126;120;0;-150
;35532;-126;118;0;-150
;35595;-126;114;0;-150
;35658;-126;112;0;-150
;35721;-126;110;0;-150
;35784;-126;108;0;-163
;35847;-126;103;0;-163
;35910;-126;103;0;-163
;35973;-126;98;0;-163
;36036;-126;95;0;-163
;36099;-126;91;0;-152
;36162;-126;89;0;-152
;36225;-126;87;0;-152
;36288;-126;84;0;-152
;36351;-126;80;0;-152
;36414;-126;78;0;-161
;36477;-126;76;0;-161
;36540;-126;73;0;-161
;36603;-126;68;0;-161
;36666;-126;66;0;-161
;36729;-126;63;0;-174
;36792;-126;61;0;-174
;36855;-126;55;0;-174
;36918;-126;53;0;-174
;36981;-126;50;0;-174
;37044;-126;48;0;-174
;37107;-126;45;41;-173
;37170;-126;40;41;-173
;37233;-126;38;41;-173
;37296;-126;35;41;-173
;37359;-126;33;41;-173
;37422;-126;28;44;-175
;37485;-126;25;44;-175
;37548;-126;20;44;-175
;37611;-126;17;44;-175
;37674;-126;17;44;-175
;37737;-126;12;41;-186
;37800;-126;10;41;-186
;37863;-126;5;41;-186
;37926;-126;5;41;-186
;37989;-126;0;41;-186
;38052;-126;-2;39;-184
;38115;-126;-7;39;-184
;38178;-126;-10;39;-184
;38241;-126;-12;39;-184
;38304;-126;-15;39;-184
;38367;-126;-20;39;-180
;38430;-126;-23;39;-180
;38493;-126;-25;39;-180
;38556;-126;-28;39;-180
;38619;-126;-30;39;-180
;38682;-126;-35;57;-167
;38745;-126;-38;57;-167
;38808;-126;-40;57;-167
;38871;-126;-45;57;-167
;38934;-126;-48;55;-180
;38997;-126;-50;55;-180
;39060;-126;-53;55;-180
;39123;-126;-56;55;-180
;39186;-126;-61;55;-180
;39249;-126;-63;69;-182
;39312;-126;-66;69;-182
;39375;-126;-71;69;-182
;39438;-126;-73;69;-182
;39501;-126;-76;69;-182
;39564;-126;-81;65;-182
;39627;-126;-83;65;-125
;39690;-126;-85;65;-125
;39753;-126;-86;65;-125
;39816;-126;-88;65;-125
;39879;-126;-90;65;-125
;39942;-126;-92;53;-93
;40005;-126;-92;53;-93
;40068;-126;-92;53;-93
;40131;-126;-92;53;-93
;40194;-126;-92;69;-93
;40257;-126;-92;69;-96
;40320;-126;-92;69;-96
;40383;-126;-92;69;-96
;40446;-126;-92;69;-96
;40509;-126;-92;74;-96
;40572;-126;-95;74;-129
;40635;-126;-96;74;-129
;40698;-126;-98;74;-129
;40761;-126;-100;74;-129
;40824;-126;-101;78;-129
;40887;-126;-103;78;-129
;40950;-126;-107;78;-129
;41013;-126;-108;78;-129
;41076;-126;-110;78;-129
;41139;-126;-112;38;-129
;41202;-126;-113;38;-57
;41265;-126;-113;38;-57
;41328;-126;-113;38;-57
;41391;-126;-113;0;-57
;41454;-126;-113;0;146
;41517;-126;-111;0;146
;41580;-126;-109;0;146
;41643;-126;-107;0;146
;41706;-126;-103;0;146
;41769;-126;-101;47;146
;41832;-126;-101;47;0
;41895;-126;-101;47;0
;41958;-126;-101;47;0
;42021;-126;-101;47;0
;42084;-123;-101;273;0
;42147;-113;-101;273;-72
;42210;-109;-101;273;-72
;42273;-104;-101;273;-72
;42336;-99;-101;273;-72
;42399;-95;-101;235;-72
;42462;-89;-101;235;0
;42525;-85;-101;235;0
;42588;-79;-101;235;0
;42651;-77;-101;94;0
;42714;-77;-101;94;0
;42777;-77;-101;94;0
;42840;-77;-101;94;0
;42903;-77;-101;94;0
;42966;-76;-101;313;0
;43029;-72;-101;313;-83
;43092;-65;-101;313;-83
;43155;-61;-101;313;-83
;43218;-58;-101;313;-83
;43281;-54;-101;310;-83
;43344;-50;-101;310;-91
;43407;-43;-101;310;-91
;43470;-39;-101;310;-91
;43533;-36;-101;310;-91
;43596;-32;-101;313;-91
;43659;-25;-101;313;-97
;43722;-21;-101;313;-97
;43785;-17;-101;313;-97
;43848;-14;-101;313;-97
;43911;-7;-101;313;-97
;43974;-3;-101;297;-97
;44037;0;-101;297;-97
;44100;7;-101;297;-97
;44163;11;-101;297;-97
;44226;14;-101;297;-97
;44289;19;-101;279;-74
;44352;28;-101;279;-74
;44415;33;-101;279;-74
;44478;38;-101;279;-74
;44541;43;-101;279;-74
;44604;52;-101;262;-51
;44667;57;-101;262;-51
;44730;61;-101;262;-51
;44793;66;-101;262;-51
;44856;71;-101;262;-51
;44919;78;-101;209;-30
;44982;81;-101;209;-30
;45045;85;-101;209;-30
;45108;88;-101;209;-30
;45171;91;-101;209;-30
;45234;94;-101;41;0
;45297;94;-101;41;0
;45360;94;-101;41;0
;45423;94;-101;41;0
;45486;94;-101;0;0
;45549;94;-101;0;0
;45612;94;-101;0;0
;45675;94;-101;0;0
;45738;94;-101;0;0
;45801;94;-101;71;0
;45864;94;-101;71;0
;45927;94;-101;71;0
;45990;94;-101;71;0
;46053;94;-101;71;0
;46116;94;-101;0;0
;46179;94;-101;0;0
;46242;94;-101;0;0
;46305;94;-101;0;0
;46368;94;-101;0;0
;46431;94;-101;0;80
;46494;94;-101;0;80
;46557;94;-101;0;80
;46620;94;-101;0;80
;46683;94;-101;0;80
;46746;94;-99;0;186
;46809;94;-97;0;186
;46872;94;-94;0;186
;46935;94;-92;-29;186
;46998;94;-89;-29;186
;47061;94;-85;-29;38
;47124;94;-85;-29;38
;47187;94;-85;-29;38
;47250;94;-85;-36;38
;47313;94;-85;-36;38
;47376;94;-85;-36;0
;47439;94;-85;-36;0
;47502;94;-85;-55;0
;47565;94;-85;-55;0
;47628;94;-85;-55;0
;47691;94;-85;-55;0
;47754;94;-85;-55;0
;47817;94;-85;-65;0
;47880;94;-85;-65;0
;47943;94;-85;-65;0
;48006;94;-85;-65;45
;48069;94;-85;-65;45
;48132;94;-85;-99;45
;48195;94;-85;-99;45
;48258;94;-85;-99;45
;48321;94;-85;-99;0
;48384;94;-85;-99;0
;48447;94;-85;-99;0
;48510;94;-85;-107;0
;48573;94;-85;-107;0
;48636;94;-85;-107;39
;48699;94;-85;-107;39
;48762;92;-85;-123;39
;48825;91;-85;-123;39
;48888;89;-85;-123;39
;48951;87;-85;-123;31
;49014;84;-85;-123;31
;49077;82;-85;-119;31
;49140;81;-85;-119;31
;49203;79;-85;-119;31
;49266;78;-85;-119;47
;49329;75;-85;-119;47
;49392;74;-85;-33;47
;49455;74;-85;-33;47
;49518;74;-84;-33;373
;49581;74;-81;-33;373
;49644;74;-77;-33;373
;49707;74;-73;-67;373
;49770;74;-70;-67;373
;49833;74;-63;-67;35
;49896;74;-63;-67;35
;49959;74;-63;-67;35
;50022;74;-63;-86;35
;50085;74;-63;-86;35
;50148;74;-63;-86;0
;50211;74;-63;-86;0
;50274;74;-63;-148;0
;50337;72;-63;-148;0
;50400;70;-63;-148;0
;50463;66;-63;-148;109
;50526;64;-63;-148;109
;50589;62;-63;-148;109
;50652;59;-63;-128;109
;50715;57;-63;-128;109
;50778;55;-62;-128;186
;50841;54;-59;-128;186
;50904;52;-56;-128;186
;50967;52;-51;-47;186
;51030;52;-49;-47;186
;51093;52;-45;-47;263
;51156;52;-40;-47;263
;51219;52;-35;-47;263
;51282;52;-26;-81;263
;51345;52;-21;-81;263
;51408;52;-19;-81;0
;51471;52;-19;-81;-40
;51534;52;-19;-85;-40
;51597;52;-19;-85;-40
;51660;52;-19;-85;-40
;51723;52;-19;-85;-40
;51786;52;-19;-85;0
;51849;52;-19;-92;0
;51912;52;-19;-92;0
;51975;52;-19;-92;0
;52038;52;-19;-92;0
;52101;52;-19;-92;0
;52164;49;-19;-160;0
;52227;47;-19;-160;0
;52290;44;-19;-160;0
;52353;42;-19;-160;0
;52416;40;-19;-160;0
;52479;34;-19;-179;0
;52542;31;-19;-179;0
;52605;29;-19;-179;0
;52668;26;-19;-179;0
;52731;23;-19;-179;0
;52794;20;-19;-179;0
;52857;17;-19;-116;0
;52920;15;-19;-116;0
;52983;12;-16;-116;120
;53046;11;-14;-116;120
;53109;10;-12;-91;120
;53172;10;-11;-91;120
;53235;10;-9;-91;120
;53298;10;-3;-91;201
;53361;10;0;-91;201
;53424;10;2;-110;201
;53487;10;6;-110;201
;53550;10;11;-110;0
;53613;10;11;-110;0
;53676;9;11;-217;-76
;53739;5;11;-217;-76
;53802;1;11;-217;-76
;53865;-2;11;-217;-76
;53928;-5;11;-217;-76
;53991;-9;11;-217;-72
;54054;-15;11;-186;-72
;54117;-18;11;-186;-72
;54180;-21;11;-186;-72
;54243;-24;11;-186;-72
;54306;-29;11;-75;34
;54369;-29;11;-75;34
;54432;-29;11;-75;34
;54495;-29;14;-75;200
;54558;-29;21;-63;200
;54621;-29;27;-63;200
;54684;-29;31;-63;84
;54747;-29;31;-63;84
;54810;-31;31;-113;84
;54873;-32;31;-113;84
;54936;-34;31;-113;84
;54999;-35;31;-113;0
;55062;-38;31;-113;0
;55125;-40;31;-141;0
;55188;-42;31;-141;0
;55251;-44;31;-141;0
;55314;-46;33;-141;218
;55377;-48;36;-141;218
;55440;-51;43;-76;218
;55503;-51;46;-76;218
;55566;-51;51;-76;106
;55629;-51;51;-76;106
;55692;-51;51;-76;106
;55755;-51;51;-59;106
;55818;-51;51;-59;106
;55881;-51;51;-59;106
;55944;-51;51;-59;0
;56007;-51;51;-59;0
;56070;-51;51;-128;0
;56133;-55;51;-128;0
;56196;-56;51;-128;83
;56259;-58;51;-128;83
;56322;-62;51;-116;83
;56385;-63;51;-116;83
;56448;-65;51;-116;83
;56511;-66;51;-116;198
;56574;-68;54;-116;198
;56637;-71;61;-62;198
;56700;-71;64;-62;198
;56763;-71;67;-62;198
;56826;-71;71;-62;198
;56889;-71;73;-62;149
;56952;-71;77;-62;149
;57015;-71;79;-53;149
;57078;-71;81;-53;149
;57141;-71;83;-53;99
;57204;-71;83;-53;99
;57267;-71;83;-53;99
;57330;-71;83;-53;99
;57393;-71;83;-106;99
;57456;-71;83;-106;99
;57519;-71;83;-106;0
;57582;-71;83;-106;0
;57645;-72;83;-119;0
;57708;-73;83;-119;0
;57771;-75;83;-119;0
;57834;-76;83;-119;0
;57897;-78;83;-119;0
;57960;-81;83;-133;0
;58023;-83;83;-133;0
;58086;-86;83;-133;54
;58149;-88;83;-133;54
;58212;-90;83;-133;54
;58275;-91;83;-90;54
;58338;-91;83;-90;54
;58401;-91;83;-90;93
;58464;-91;83;-90;93
;58527;-91;83;-90;93
;58590;-91;83;-85;93
;58653;-91;84;-85;130
;58716;-91;85;-85;130
;58779;-91;87;-85;130
;58842;-91;89;-85;130
;58905;-91;91;-85;130
;58968;-92;94;-113;71
;59031;-94;94;-113;71
;59094;-95;94;-113;71
;59157;-97;94;-113;71
;59220;-98;94;-113;71
;59283;-101;94;-133;71
;59346;-105;94;-133;0
;59409;-107;94;-133;0
;59472;-108;94;-133;0
;59535;-110;94;-133;0
;59598;-111;94;-109;0
;59661;-111;97;-109;121
;59724;-111;99;-109;121
;59787;-111;100;-109;121
;59850;-111;102;-109;121
;59913;-111;104;-67;121
;59976;-111;107;-67;132
;60039;-111;109;-67;132
;60102;-111;111;-67;132
;60165;-111;112;-67;132
;60228;-111;114;-53;132
;60291;-111;115;-53;0
;60354;-111;115;-53;0
;60417;-111;115;-53;0
;60480;-111;115;-53;0
;60543;-111;115;-67;0
;60606;-111;115;-67;0
;60669;-111;115;-67;0
;60732;-111;115;-66;0
;60795;-111;115;-66;0
;60858;-111;115;-66;0
;60921;-111;115;-66;0
;60984;-111;115;-30;0
;61047;-111;115;-30;0
;61110;-111;115;-30;0
;61173;-111;115;-30;0
;61236;-111;115;-30;0
;61299;-111;115;-30;0
;61362;-111;115;0;0
;61425;-111;115;0;0
;61488;-111;115;0;0
;61551;-111;115;58;0
;61614;-111;115;58;0
;61677;-111;115;58;0
;61740;-111;115;58;0
;61803;-111;115;58;0
;61866;-109;115;164;0
;61929;-107;115;164;0
;61992;-102;115;164;0
;62055;-99;115;164;0
;62118;-94;115;362;-40
;62181;-90;115;362;-40
;62244;-86;115;362;-40
;62307;-79;115;362;-40
;62370;-75;115;362;-44
;62433;-72;115;361;-44
;62496;-65;115;361;-44
;62559;-61;115;361;-44
;62622;-57;115;361;-44
;62685;-50;115;390;-49
;62748;-46;115;390;-49
;62811;-43;115;390;-49
;62874;-39;115;390;-49
;62937;-35;115;390;-49
;63000;-28;115;366;-48
;63063;-24;115;366;-48
;63126;-21;115;366;-48
;63189;-17;115;366;-48
;63252;-10;115;366;-48
;63315;-6;115;366;-42
;63378;-3;115;380;-42
;63441;0;115;380;-42
;63504;7;115;380;-42
;63567;11;115;380;-42
;63630;15;115;380;-44
