time;x;y;fx;fy
23499;115;-113;0;0
23562;115;-113;0;0
23625;115;-112;0;138
23688;115;-110;0;138
23751;115;-106;0;138
23814;115;-104;0;138
23877;115;-102;-26;138
23940;115;-100;-26;138
24003;115;-96;-26;138
24066;115;-94;-26;138
24129;115;-92;-26;138
24192;115;-90;-99;138
24255;115;-89;-99;0
24318;115;-89;-99;0
24381;115;-89;-99;0
24444;115;-89;-99;0
24507;115;-89;-109;0
24570;115;-89;-109;0
24633;115;-89;-109;0
24696;115;-89;-109;0
24759;115;-89;-109;0
24822;115;-89;-115;0
24885;114;-89;-115;0
24948;112;-89;-115;0
25011;109;-89;-115;0
25074;107;-89;-115;0
25137;106;-89;-151;0
25200;101;-89;-151;0
25263;99;-89;-151;0
25326;97;-89;-151;0
25389;94;-89;-151;0
25452;92;-89;-89;110
25515;92;-89;-89;110
25578;92;-89;-89;110
25641;92;-89;-89;110
25704;92;-89;-89;110
25767;92;-89;-109;86
25830;92;-89;-109;86
25893;92;-89;-109;86
25956;92;-89;-109;86
26019;92;-89;-109;86
26082;91;-89;-121;56
26145;89;-89;-121;56
26208;87;-89;-121;56
26271;84;-89;-121;56
26334;82;-89;-121;56
26397;80;-89;-138;81
26460;79;-89;-138;81
26523;75;-89;-138;81
26586;73;-89;-138;81
26649;71;-89;-138;81
26712;69;-84;-57;475
26775;69;-80;-57;475
26838;69;-76;-57;475
26901;69;-73;-57;475
26964;69;-69;-57;475
27027;69;-62;-78;240
27090;69;-58;-78;240
27153;69;-55;-78;240
27216;69;-51;-78;240
27279;69;-44;-129;0
27342;68;-44;-129;0
27405;66;-44;-129;0
27468;64;-44;-129;0
27531;61;-44;-129;-45
27594;59;-44;-155;-45
27657;54;-44;-155;-45
27720;54;-44;-155;-45
27783;50;-44;-155;0
27846;47;-44;-155;0
27909;45;-41;-98;426
27972;45;-41;-98;426
28035;45;-34;-98;426
28098;45;-30;-98;426
28161;45;-26;-98;426
28224;43;-21;-181;0
28287;40;-21;-181;0
28350;37;-21;-181;0
28413;34;-21;-181;0
28476;28;-21;-181;-35
28539;26;-21;-153;-35
28602;24;-21;-153;-35
28665;19;-21;-153;-35
28728;17;-21;-153;0
28791;14;-21;-153;0
28854;13;-16;-82;384
28917;13;-13;-82;384
28980;13;-9;-82;384
29043;13;-5;-82;384
29106;12;0;-144;0
29169;10;0;-144;0
29232;8;0;-144;0
29295;6;0;-144;0
29358;4;0;-144;-37
29421;0;0;-148;-37
29484;-1;0;-148;-37
29547;-3;0;-148;-37
29610;-5;0;-148;-37
29673;-9;0;-148;0
29736;-11;0;-81;293
29799;-11;3;-81;293
29862;-11;7;-81;293
29925;-11;14;-81;293
29988;-11;18;-81;293
30051;-11;21;-81;293
30114;-13;22;-146;0
30177;-15;22;-146;0
30240;-17;22;-146;0
30303;-21;22;-146;0
30366;-23;22;-146;0
30429;-25;22;-146;0
30492;-27;22;-149;0
30555;-32;22;-149;0
30618;-34;22;-149;0
30681;-38;25;-149;258
30744;-40;30;-77;258
30807;-40;34;-77;258
30870;-40;39;-77;258
30933;-40;48;-77;258
30996;-40;51;-77;0
31059;-40;51;-115;0
31122;-42;51;-115;0
31185;-43;51;-115;0
31248;-45;51;-115;0
31311;-48;51;-115;44
31374;-50;51;-156;44
31437;-52;51;-156;44
31500;-56;51;-156;44
31563;-59;51;-156;44
31626;-61;52;-156;178
31689;-63;54;-156;178
31752;-65;56;-104;178
31815;-65;61;-104;178
31878;-65;64;-104;178
31941;-65;67;-104;0
32004;-65;67;-104;0
32067;-65;67;-125;0
32130;-68;67;-125;0
32193;-70;67;-125;0
32256;-72;67;-125;0
32319;-75;67;-125;58
32382;-77;67;-143;58
32445;-81;67;-143;58
32508;-83;67;-143;58
32571;-83;67;-143;58
32634;-87;72;-143;213
32697;-88;75;-84;213
32760;-88;79;-84;213
32823;-88;85;-84;213
32886;-88;88;-84;185
32949;-88;91;-84;185
33012;-88;93;-49;185
33075;-88;98;-49;185
33138;-88;101;-49;185
33201;-88;102;-49;0
33264;-88;102;-49;0
33327;-88;102;-107;0
33390;-88;102;-107;0
33453;-88;102;-107;0
33516;-88;102;-107;78
33579;-88;102;-111;78
33642;-89;102;-111;78
33705;-91;102;-111;78
33768;-92;102;-111;78
33831;-95;104;-111;119
33894;-97;105;-133;119
33957;-100;108;-133;119
34020;-102;110;-133;119
34083;-104;111;-133;173
34146;-105;114;-133;173
34209;-107;119;-62;173
34272;-107;119;-62;173
34335;-107;124;-62;173
34398;-107;126;-62;0
34461;-107;126;-62;0
34524;-109;126;-112;0
34587;-110;126;-112;0
34650;-112;126;-112;0
34713;-115;126;-112;-29
34776;-116;126;-112;-29
34839;-117;126;-84;-29
34902;-117;126;-84;-29
34965;-117;126;-84;-43
35028;-117;126;-84;-43
35091;-117;126;-84;-43
35154;-117;126;0;-43
35217;-117;126;0;-43
35280;-117;126;0;-43
35343;-117;126;0;-77
35406;-117;126;0;-77
35469;-117;126;0;-77
35532;-117;126;0;-77
35595;-117;125;0;-146
35658;-117;123;0;-146
35721;-117;121;0;-146
35784;-117;117;-37;-146
35847;-117;115;-37;-146
35910;-117;113;-37;-144
35973;-117;111;-37;-144
36036;-117;109;-37;-144
36099;-117;105;0;-144
36162;-117;103;0;-144
36225;-117;99;0;-116
36288;-117;98;0;-116
36351;-117;96;0;-116
36414;-117;95;0;-116
36477;-117;93;0;-116
36540;-117;92;0;-155
36603;-117;88;0;-155
36666;-117;86;0;-155
36729;-117;84;-30;-155
36792;-117;82;-30;-155
36855;-117;78;-30;-133
36918;-117;76;-30;-133
36981;-117;72;-28;-133
37044;-117;71;-28;-133
37107;-117;69;-28;-133
37170;-117;67;-28;-161
37233;-117;64;-28;-161
37296;-117;62;-28;-161
37359;-117;57;-36;-161
37422;-117;54;-36;-161
37485;-117;50;-36;-154
37548;-117;48;-36;-154
37611;-117;46;-38;-154
37674;-117;44;-38;-154
37737;-117;42;-38;-154
37800;-117;39;-38;-168
37863;-117;34;-38;-168
37926;-117;32;-41;-168
37989;-117;27;-41;-168
38052;-117;24;-41;-179
38115;-117;22;-41;-179
38178;-117;19;-41;-179
38241;-117;16;-41;-179
38304;-117;14;-36;-179
38367;-117;9;-36;-209
38430;-117;5;-36;-209
38493;-117;2;-36;-209
38556;-117;-4;-36;-209
38619;-117;-7;-27;-209
38682;-117;-10;-27;-217
38745;-117;-17;-27;-217
38808;-117;-20;-27;-217
38871;-117;-24;-27;-217
38934;-117;-27;-27;-217
38997;-117;-30;0;-217
39060;-117;-34;0;-214
39123;-117;-37;0;-214
39186;-117;-44;0;-214
39249;-117;-47;0;-214
39312;-117;-54;0;-208
39375;-117;-57;0;-208
39438;-117;-60;0;-208
39501;-117;-63;0;-208
39564;-117;-67;0;-208
39627;-117;-73;0;-177
39690;-117;-76;0;-177
39753;-117;-78;0;-177
39816;-117;-83;0;-177
39879;-117;-86;0;-177
39942;-117;-88;0;-129
40005;-117;-91;0;-129
40068;-117;-93;0;-129
40131;-117;-95;0;-129
40194;-117;-97;0;-129
40257;-117;-98;0;-100
40320;-117;-98;0;-100
40383;-117;-98;0;-100
40446;-117;-98;0;-100
40509;-117;-98;0;-100
40572;-117;-98;0;-100
40635;-117;-98;0;-100
40698;-117;-98;0;-100
40761;-117;-98;0;-100
40824;-117;-98;0;-100
40887;-117;-100;0;-126
40950;-117;-101;0;-126
41013;-117;-103;0;-126
41076;-117;-106;0;-126
41139;-117;-108;0;-126
41202;-117;-110;0;-132
41265;-117;-113;0;-132
41328;-117;-115;0;-132
41391;-117;-117;0;-132
41454;-117;-119;-41;-132
41517;-117;-119;-41;39
41580;-117;-119;-41;39
41643;-117;-119;-41;39
41706;-117;-119;-41;39
41769;-117;-119;0;39
41832;-117;-119;0;39
41895;-117;-119;0;99
41958;-117;-119;0;99
42021;-117;-119;0;99
42084;-117;-119;0;99
42147;-117;-119;0;107
42210;-117;-119;0;107
42273;-117;-119;0;107
42336;-117;-119;0;107
42399;-117;-119;0;107
42462;-117;-119;0;45
42525;-117;-119;0;45
42588;-116;-119;160;45
42651;-114;-119;160;45
42714;-112;-119;160;45
42777;-109;-119;160;0
42840;-104;-119;160;0
42903;-102;-119;172;0
42966;-99;-119;172;0
43029;-97;-119;172;0
43092;-94;-119;172;0
43155;-92;-119;172;0
43218;-87;-119;172;0
43281;-85;-119;153;0
43344;-82;-119;153;0
43407;-78;-119;153;0
43470;-76;-119;153;0
43533;-74;-119;153;0
43596;-68;-119;189;0
43659;-65;-119;189;0
43722;-62;-119;189;0
43785;-55;-119;189;0
43848;-52;-119;208;0
43911;-49;-119;208;0
43974;-45;-119;208;0
44037;-39;-119;208;0
44100;-36;-119;208;0
44163;-32;-119;220;0
44226;-29;-119;220;0
44289;-26;-119;220;0
44352;-23;-119;220;0
44415;-19;-119;220;0
44478;-13;-119;231;0
44541;-9;-119;231;0
44604;-6;-119;231;0
44667;0;-119;231;0
44730;3;-119;231;0
44793;10;-119;235;0
44856;13;-119;235;0
44919;16;-119;235;0
44982;20;-119;235;0
45045;23;-119;235;0
45108;30;-119;219;0
45171;33;-119;219;0
45234;36;-119;219;0
45297;43;-119;219;0
45360;46;-119;219;0
45423;49;-119;216;0
45486;52;-119;216;0
45549;59;-119;216;0
45612;62;-119;216;0
45675;65;-119;216;0
45738;69;-119;206;0
45801;75;-119;206;0
45864;78;-119;206;0
45927;82;-119;206;0
45990;85;-119;206;0
46053;90;-119;171;0
46116;93;-119;171;0
46179;95;-119;171;0
46242;98;-119;171;0
46305;100;-119;171;0
46368;104;-119;131;0
46431;106;-119;131;0
46494;107;-119;131;0
46557;109;-119;131;0
46620;112;-119;112;0
46683;114;-119;112;0
46746;115;-119;112;0
46809;117;-119;112;0
46872;120;-119;112;0
46935;121;-119;63;0
46998;121;-119;63;0
47061;121;-119;63;0
47124;121;-119;63;0
47187;121;-119;63;0
47250;121;-119;0;0
47313;121;-119;0;0
47376;121;-119;0;0
47439;121;-119;0;0
47502;121;-119;0;0
47565;121;-119;0;0
47628;121;-119;0;0
47691;121;-119;0;0
47754;121;-119;0;0
47817;121;-119;0;55
47880;121;-119;0;55
47943;121;-119;0;55
48006;121;-119;0;55
48069;121;-119;0;55
48132;121;-119;0;55
48195;121;-118;0;136
48258;121;-116;0;136
48321;121;-111;0;136
48384;121;-109;0;136
48447;121;-107;0;136
48510;121;-106;0;107
48573;121;-106;0;107
48636;121;-106;0;107
48699;121;-106;0;107
48762;121;-106;0;107
48825;121;-106;0;0
48888;121;-106;0;0
48951;121;-106;0;0
49014;121;-106;0;0
49077;121;-106;0;0
49140;121;-106;0;0
49203;121;-106;0;0
49266;121;-106;0;0
49329;121;-106;0;0
49392;121;-106;0;0
49455;121;-106;0;34
49518;121;-106;0;34
49581;121;-106;0;34
49644;121;-106;0;34
49707;121;-106;0;34
49770;121;-106;0;34
49833;121;-106;-29;55
49896;121;-106;-29;55
49959;121;-106;-29;55
50022;121;-106;-29;55
50085;121;-106;-29;55
50148;121;-106;-58;58
50211;121;-106;-58;58
50274;121;-106;-58;58
50337;121;-106;-58;58
50400;121;-106;-58;104
50463;121;-106;-80;104
50526;121;-106;-80;104
50589;121;-106;-80;104
50652;121;-106;-80;104
50715;121;-106;-80;93
50778;121;-106;-110;93
50841;121;-106;-110;93
50904;121;-106;-110;93
50967;121;-106;-110;93
51030;121;-106;-105;93
51093;121;-106;-105;93
51156;121;-106;-105;93
51219;121;-106;-105;93
51282;121;-106;-105;116
51345;121;-105;-106;116
51408;121;-103;-106;116
51471;121;-100;-106;116
51534;121;-99;-106;116
51597;121;-97;-158;101
51660;118;-97;-158;101
51723;116;-97;-158;101
51786;114;-97;-158;101
51849;109;-97;-158;0
51912;107;-97;-158;0
51975;102;-97;-280;0
52038;96;-97;-280;0
52101;91;-97;-280;0
52164;85;-97;-280;0
52227;76;-94;-280;325
52290;72;-86;-124;325
52353;70;-83;-124;325
52416;69;-79;-124;325
52479;67;-75;-124;325
52542;65;-71;-103;133
52605;65;-69;-103;133
52668;65;-68;-103;133
52731;65;-66;-103;133
52794;65;-64;-103;133
52857;65;-62;-75;0
52920;65;-62;-75;0
52983;65;-62;-75;0
53046;65;-62;-75;0
53109;65;-62;-75;0
53172;65;-62;-75;0
53235;65;-62;-91;87
53298;65;-62;-91;87
53361;65;-62;-91;87
53424;65;-62;-91;87
53487;64;-62;-120;0
53550;63;-62;-120;0
53613;61;-62;-120;0
53676;58;-62;-120;0
53739;56;-62;-120;0
53802;54;-61;-139;149
53865;50;-57;-139;149
53928;48;-55;-139;149
53991;46;-53;-139;149
54054;44;-51;-139;149
54117;42;-49;-139;149
54180;42;-46;-65;354
54243;42;-39;-65;354
54306;42;-31;-65;354
54369;42;-28;-65;354
54432;41;-27;-113;0
54495;39;-27;-113;0
54558;38;-27;-113;0
54621;36;-27;-113;0
54684;33;-27;-113;0
54747;32;-26;-112;150
54810;30;-24;-112;150
54873;27;-20;-112;150
54936;26;-18;-112;150
54999;24;-16;-112;150
55062;23;-9;-70;296
55125;23;-2;-70;296
55188;23;1;-70;296
55251;23;7;-112;-41
55314;21;7;-112;-41
55377;20;7;-112;-41
55440;18;7;-112;-41
55503;15;7;-112;-41
55566;14;7;-122;-56
55629;12;7;-122;-56
55692;10;7;-122;-56
55755;9;7;-122;-56
55818;5;7;-122;-56
55881;4;7;-93;0
55944;4;7;-93;0
56007;4;7;-93;0
56070;4;7;-93;0
56133;4;7;-93;0
56196;4;7;-58;0
56259;4;7;-58;0
56322;4;7;-58;0
56385;4;7;-58;0
56448;4;7;-58;0
56511;4;7;-58;0
56574;4;7;-56;0
56637;4;7;-56;0
56700;4;7;-56;0
56763;4;7;-56;0
56826;2;7;-162;0
56889;0;7;-162;96
56952;-2;7;-162;96
57015;-4;7;-162;96
57078;-6;7;-162;96
57141;-11;7;-149;96
57204;-13;8;-149;201
57267;-15;11;-149;201
57330;-17;15;-149;201
57393;-20;18;-149;201
57456;-23;24;-84;201
57519;-23;28;-84;244
57582;-23;33;-84;244
57645;-23;42;-84;244
57708;-23;47;-84;244
57771;-23;51;-166;244
57834;-26;55;-166;244
57897;-28;58;-166;-66
57960;-33;58;-166;-66
58023;-38;58;-220;0
58086;-41;58;-220;0
58149;-45;58;-220;0
58212;-49;58;-220;0
58275;-53;58;-220;0
58338;-60;58;-139;0
58401;-62;58;-139;0
58464;-64;58;-139;0
58527;-68;65;-139;195
58590;-70;68;-139;195
58653;-73;78;-104;195
58716;-73;79;-104;0
58779;-73;79;-104;0
58842;-73;79;-104;0
58905;-74;79;-146;0
58968;-78;79;-146;0
59031;-80;79;-146;0
59094;-82;79;-146;0
59157;-86;79;-194;0
59220;-89;79;-194;0
59283;-95;79;-194;91
59346;-101;79;-194;91
59409;-105;79;-117;91
59472;-108;79;-117;173
59535;-111;84;-117;173
59598;-112;92;-74;173
59661;-112;95;-74;116
59724;-112;100;-38;116
59787;-112;103;-38;67
59850;-112;103;-38;67
59913;-112;103;-45;67
59976;-112;103;-45;67
60039;-112;103;-45;67
60102;-112;105;-45;130
60165;-112;106;-45;130
60228;-112;110;-69;130
60291;-112;111;-69;130
60354;-112;113;-69;130
60417;-112;117;-69;143
60480;-112;119;-69;143
60543;-112;121;-42;143
60606;-112;123;-42;143
60669;-112;127;-42;143
60732;-112;128;-42;0
60795;-112;128;0;-45
60858;-112;128;0;-45
60921;-112;128;0;-45
60984;-112;128;0;-45
61047;-112;128;0;-45
61110;-112;128;57;-80
61173;-112;128;57;-80
61236;-112;128;57;-80
61299;-112;128;57;-80
61362;-111;127;425;-168
61425;-107;125;425;-168
61488;-103;123;425;-168
61551;-94;119;425;-168
61614;-90;117;425;-168
61677;-86;115;293;-70
61740;-79;115;293;-70
61803;-71;115;293;-70
61866;-68;115;293;-70
61929;-55;115;264;-74
61992;-45;115;264;-74
62055;-41;115;264;-74
62118;-32;115;302;-77
62181;-28;115;302;-77
62244;-25;115;302;-77
62307;-21;115;302;-77
62370;-14;115;302;-77
62433;-10;115;287;-74
62496;-6;115;287;-74
62559;-3;115;287;-74
62622;4;115;287;-74
62685;7;115;287;-74
62748;12;115;278;-79
62811;21;115;278;-79
62874;26;115;278;-79
62937;30;115;278;-79
63000;35;115;278;-79
63063;40;115;248;-62
63126;49;115;248;-62
63189;54;115;248;-62
63252;59;115;248;-62
63315;63;115;248;-62
63378;71;115;208;-58
63441;74;115;208;-58
63504;77;115;208;-58
63567;81;115;208;-58
63630;87;115;146;-49
63693;89;115;146;-49
63756;91;115;146;-49
63819;93;115;146;-49
63882;97;115;146;-49
63945;99;115;128;-40
64008;101;115;128;-40
64071;103;115;128;-40
64134;106;115;128;-40
64197;108;115;128;-40
64260;109;115;128;-40
64323;110;115;89;-38
64386;110;115;89;-38
64449;110;115;89;-38
64512;110;115;89;-38
64575;110;115;45;-41
64638;110;115;45;-41
64701;110;115;45;-41
64764;110;115;45;-41
64827;110;115;45;-41
64890;110;115;33;-53
64953;110;115;33;-53
65016;110;115;33;-53
65079;110;115;33;-53
