;time;x;y;fx;fy
;35784;-117;100;-110;30
;35847;-117;100;-110;30
;35910;-117;100;-110;30
;35973;-117;103;-110;126
;36036;-117;105;-82;126
;36099;-117;106;-82;126
;36162;-117;108;-82;126
;36225;-117;112;-82;148
;36288;-117;114;-82;148
;36351;-117;118;-37;148
;36414;-117;120;-37;148
;36477;-117;122;-37;148
;36540;-117;123;-37;0
;36603;-117;123;-37;0
;36666;-117;123;0;0
;36729;-117;123;0;0
;36792;-117;123;0;0
;36855;-117;123;0;-51
;36918;-117;123;0;-51
;36981;-117;123;0;-51
;37044;-117;123;0;-51
;37107;-117;123;0;-50
;37170;-117;123;0;-50
;37233;-117;123;0;-50
;37296;-117;123;0;-50
;37359;-117;123;0;-50
;37422;-117;123;0;-51
;37485;-117;123;0;-51
;37548;-117;123;0;-51
;37611;-117;123;0;-51
;37674;-117;123;0;-51
;37737;-117;123;0;-51
;37800;-117;123;0;-98
;37863;-117;123;-30;-98
;37926;-117;123;-30;-98
;37989;-117;123;-30;-98
;38052;-117;123;-30;-98
;38115;-117;115;-30;-272
;38178;-117;110;-30;-272
;38241;-117;105;-30;-272
;38304;-117;100;-30;-272
;38367;-117;91;-30;-277
;38430;-117;86;-30;-277
;38493;-117;81;-42;-277
;38556;-117;72;-42;-277
;38619;-117;67;-42;-277
;38682;-117;62;-42;-250
;38745;-117;57;-42;-250
;38808;-117;48;-26;-250
;38871;-117;43;-26;-250
;38934;-117;38;-26;-250
;38997;-117;33;-26;-250
;39060;-117;24;0;-256
;39123;-117;19;0;-256
;39186;-117;14;0;-256
;39249;-117;9;0;-256
;39312;-117;0;0;-242
;39375;-117;-3;0;-242
;39438;-117;-10;0;-242
;39501;-117;-14;0;-242
;39564;-117;-21;0;-219
;39627;-117;-24;0;-219
;39690;-117;-27;0;-219
;39753;-117;-31;0;-219
;39816;-117;-34;0;-219
;39879;-117;-41;0;-219
;39942;-117;-44;0;-231
;40005;-117;-51;0;-231
;40068;-117;-54;0;-231
;40131;-117;-61;0;-231
;40194;-117;-64;0;-235
;40257;-117;-68;0;-235
;40320;-117;-71;0;-235
;40383;-117;-74;0;-235
;40446;-117;-81;0;-235
;40509;-117;-85;0;-196
;40572;-117;-88;0;-196
;40635;-117;-94;0;-196
;40698;-117;-98;0;-196
;40761;-117;-104;0;-123
;40824;-117;-106;0;-123
;40887;-117;-107;0;-123
;40950;-117;-109;0;-123
;41013;-117;-111;0;-123
;41076;-117;-114;0;-66
;41139;-117;-114;-36;-66
;41202;-117;-114;-36;-66
;41265;-117;-114;-36;-66
;41328;-117;-114;-36;-66
;41391;-117;-114;-36;0
;41454;-117;-114;-62;0
;41517;-117;-114;-62;0
;41580;-117;-114;-62;0
;41643;-117;-114;-62;0
;41706;-117;-114;0;0
;41769;-117;-114;0;0
;41832;-117;-114;0;0
;41895;-117;-114;0;0
;41958;-117;-114;0;0
;42021;-117;-114;0;0
;42084;-117;-114;0;-34
;42147;-117;-114;0;-34
;42210;-110;-114;262;-34
;42273;-105;-114;262;-34
;42336;-100;-114;262;-26
;42399;-96;-114;262;-26
;42462;-91;-114;262;-26
;42525;-83;-114;346;-26
;42588;-80;-114;346;-26
;42651;-76;-114;346;0
;42714;-72;-114;346;0
;42777;-69;-114;346;0
;42840;-61;-114;286;0
;42903;-58;-114;286;0
;42966;-54;-114;286;0
;43029;-47;-114;286;0
;43092;-43;-114;289;0
;43155;-39;-114;289;0
;43218;-36;-114;289;0
;43281;-32;-114;289;0
;43344;-28;-114;289;0
;43407;-21;-114;288;0
;43470;-17;-114;288;0
;43533;-14;-114;288;0
;43596;-6;-114;288;0
;43659;-3;-114;288;0
;43722;0;-114;289;0
;43785;4;-114;289;0
;43848;11;-114;289;0
;43911;15;-114;289;0
;43974;18;-114;289;0
;44037;27;-114;261;0
;44100;31;-114;261;0
;44163;36;-114;261;0
;44226;46;-114;261;0
;44289;50;-114;261;0
;44352;54;-114;193;0
;44415;57;-114;193;0
;44478;60;-114;193;0
;44541;64;-114;193;0
;44604;70;-114;193;0
;44667;74;-114;113;0
;44730;75;-114;113;0
;44793;77;-114;113;0
;44856;78;-114;113;0
;44919;80;-114;113;0
;44982;80;-114;65;0
;45045;80;-114;65;0
;45108;80;-114;65;0
;45171;80;-114;65;0
;45234;80;-114;65;0
;45297;80;-114;65;0
;45360;84;-114;166;0
;45423;86;-114;166;0
;45486;89;-114;166;0
;45549;91;-114;166;0
;45612;96;-114;218;0
;45675;100;-114;218;0
;45738;103;-114;218;0
;45801;106;-114;218;0
;45864;113;-114;218;0
;45927;116;-114;76;0
;45990;116;-114;76;0
;46053;116;-114;76;0
;46116;116;-114;76;0
;46179;116;-114;76;0
;46242;116;-114;76;0
;46305;116;-114;0;0
;46368;116;-114;0;0
;46431;116;-114;0;0
;46494;116;-114;0;0
;46557;116;-114;0;0
;46620;116;-114;0;0
;46683;116;-114;0;0
;46746;116;-114;0;0
;46809;116;-114;0;0
;46872;116;-114;0;0
;46935;116;-114;0;0
;46998;116;-114;0;0
;47061;116;-114;0;0
;47124;116;-114;0;0
;47187;116;-114;0;0
;47250;116;-114;0;0
;47313;116;-114;0;0
;47376;116;-114;0;0
;47439;116;-114;0;0
;47502;116;-114;0;47
;47565;116;-114;0;47
;47628;116;-114;0;47
;47691;116;-114;0;47
;47754;116;-114;0;47
;47817;116;-114;0;59
;47880;116;-114;0;59
;47943;116;-114;0;59
;48006;116;-114;0;59
;48069;116;-114;0;59
;48132;116;-114;0;47
;48195;116;-114;0;47
;48258;116;-114;0;47
;48321;116;-114;-30;47
;48384;116;-114;-30;47
;48447;116;-114;-30;47
;48510;116;-114;-30;42
;48573;116;-114;-30;42
;48636;116;-114;-32;42
;48699;116;-114;-32;42
;48762;116;-114;-32;42
;48825;116;-114;-32;41
;48888;116;-114;-32;41
;48951;116;-114;-38;41
;49014;116;-114;-38;41
;49077;116;-114;-38;34
;49140;116;-114;-38;34
;49203;116;-114;-38;34
;49266;116;-114;-44;34
;49329;116;-114;-44;34
;49392;116;-114;-44;34
;49455;116;-114;-44;55
;49518;116;-114;-44;55
;49581;116;-114;-59;55
;49644;116;-114;-59;55
;49707;116;-114;-59;85
;49770;116;-114;-59;85
;49833;116;-114;-96;85
;49896;116;-114;-96;85
;49959;116;-114;-96;85
;50022;116;-114;-96;55
;50085;116;-114;-96;55
;50148;116;-114;-113;55
;50211;115;-114;-113;55
;50274;113;-114;-113;55
;50337;110;-114;-113;82
;50400;109;-114;-113;82
;50463;107;-114;-121;82
;50526;105;-114;-121;82
;50589;102;-114;-121;82
;50652;100;-114;-121;82
;50715;99;-110;-121;622
;50778;97;-103;0;622
;50841;97;-99;0;622
;50904;97;-96;0;622
;50967;97;-92;0;622
;51030;97;-89;0;200
;51093;97;-85;0;200
;51156;89;-79;-263;200
;51219;84;-76;-263;200
;51282;80;-73;-263;200
;51345;71;-71;-263;0
;51408;66;-71;-310;0
;51471;63;-71;-310;0
;51534;59;-71;-310;0
;51597;55;-71;-310;0
;51660;46;-79;-310;1106
;51723;43;-83;0;1106
;51786;43;-90;0;1106
;51849;43;-94;0;1106
;51912;43;-97;0;1053
;51975;43;-101;0;1053
;52038;43;-108;-81;1053
;52101;43;-112;-81;1053
;52164;43;-115;-81;1053
;52227;43;-119;-81;1634
;52290;43;-123;-81;1634
;52353;43;-126;-51;1634
;52416;43;-135;-51;1634
;52479;43;-140;-51;1634
;52542;43;-144;-51;1765
;52605;43;-139;-51;1765
;52668;43;-130;-64;1765
;52731;43;-126;-64;1765
;52794;43;-119;-64;1765
;52857;43;-112;-64;1276
;52920;43;-108;-58;1276
;52983;43;-105;-58;1276
;53046;43;-101;-58;1276
;53109;43;-94;-58;796
;53172;43;-90;-58;796
;53235;43;-83;-60;796
;53298;43;-79;-60;796
;53361;43;-76;-60;796
;53424;43;-72;-60;740
;53487;43;-68;-60;740
;53550;43;-61;-56;740
;53613;43;-57;-56;740
;53676;43;-54;-56;740
;53739;43;-50;-56;438
;53802;43;-43;-105;438
;53865;43;-39;-105;438
;53928;43;-36;-105;438
;53991;43;-32;-105;438
;54054;43;-25;-105;319
;54117;42;-21;-224;319
;54180;38;-18;-224;319
;54243;35;-14;-224;319
;54306;31;-11;-224;319
;54369;25;-4;-224;329
;54432;21;0;-239;329
;54495;18;2;-239;329
;54558;15;5;-239;329
;54621;8;12;-239;350
;54684;4;16;-239;350
;54747;1;19;-71;350
;54810;1;26;-71;350
;54873;1;30;-71;350
;54936;1;34;-71;350
;54999;1;37;-71;232
;55062;1;40;-71;232
;55125;1;47;0;232
;55188;1;50;0;232
;55251;1;54;0;232
;55314;1;54;0;0
;55377;1;54;-27;0
;55440;1;54;-27;0
;55503;1;54;-27;0
;55566;1;54;-27;0
;55629;1;54;-27;0
;55692;1;54;-67;0
;55755;1;54;-67;0
;55818;1;54;-67;0
;55881;1;54;-67;0
;55944;1;54;-67;0
;56007;1;54;-37;0
;56070;1;54;-37;0
;56133;1;54;-37;0
;56196;1;54;-37;0
;56259;1;54;-37;0
;56322;1;54;-93;0
;56385;1;54;-93;0
;56448;1;54;-93;0
;56511;1;54;-93;0
;56574;0;54;-114;0
;56637;0;54;-114;0
;56700;-2;54;-114;0
;56763;-3;54;-114;0
;56826;-5;54;-114;0
;56889;-8;54;-56;0
;56952;-8;54;-56;0
;57015;-8;54;-56;0
;57078;-8;54;-56;0
;57141;-8;54;-56;0
;57204;-8;54;-56;0
;57267;-8;54;-77;0
;57330;-8;54;-77;0
;57393;-8;54;-77;0
;57456;-8;54;-77;0
;57519;-8;54;-77;0
;57582;-8;54;-79;0
;57645;-8;54;-79;0
;57708;-8;54;-79;0
;57771;-8;54;-79;0
;57834;-8;54;-79;0
;57897;-10;54;-131;0
;57960;-12;54;-131;0
;58023;-14;54;-131;0
;58086;-17;54;-131;0
;58149;-18;54;-101;0
;58212;-18;54;-101;0
;58275;-18;54;-101;0
;58338;-18;54;-101;0
;58401;-18;54;-101;0
;58464;-18;54;-99;0
;58527;-18;54;-99;0
;58590;-18;54;-99;0
;58653;-18;54;-99;0
;58716;-18;54;-99;0
;58779;-19;54;-131;0
;58842;-20;54;-131;0
;58905;-22;54;-131;0
;58968;-25;54;-131;0
;59031;-29;54;-120;0
;59094;-31;54;-120;0
;59157;-32;54;-120;0
;59220;-34;54;-120;0
;59283;-36;54;-120;0
;59346;-37;54;-120;0
;59409;-39;54;-94;0
;59472;-39;54;-94;0
;59535;-39;54;-94;0
;59598;-39;54;-94;0
;59661;-39;54;-94;0
;59724;-39;54;-79;0
;59787;-39;54;-79;0
;59850;-39;54;-79;0
;59913;-39;54;-79;0
;59976;-39;54;-79;0
;60039;-39;54;-79;0
;60102;-39;54;-105;0
;60165;-39;54;-105;0
;60228;-39;54;-105;0
;60291;-39;54;-105;0
;60354;-40;54;-140;0
;60417;-42;54;-140;0
;60480;-44;54;-140;0
;60543;-46;54;-140;33
;60606;-50;54;-140;33
;60669;-52;54;-112;33
;60732;-54;54;-112;33
;60795;-55;54;-112;33
;60858;-57;55;-112;128
;60921;-60;58;-112;128
;60984;-61;60;-40;128
;61047;-61;61;-40;128
;61110;-61;63;-40;128
;61173;-61;67;-40;152
;61236;-61;69;-40;152
;61299;-61;71;-68;152
;61362;-61;73;-68;152
;61425;-61;75;-68;152
;61488;-61;77;-68;0
;61551;-61;77;-68;0
;61614;-61;77;-109;0
;61677;-61;77;-109;0
;61740;-61;77;-109;0
;61803;-61;77;-109;0
;61866;-61;77;-109;0
;61929;-61;77;-109;0
;61992;-65;77;-144;0
;62055;-69;77;-144;0
;62118;-71;77;-144;0
;62181;-73;77;-144;0
;62244;-75;77;-146;0
;62307;-77;77;-146;0
;62370;-79;77;-146;0
;62433;-83;81;-146;187
;62496;-85;84;-146;187
;62559;-86;87;-64;187
;62622;-86;89;-64;187
;62685;-86;93;-64;0
;62748;-86;93;-64;0
;62811;-86;93;-64;0
;62874;-86;93;-88;0
;62937;-86;93;-88;0
;63000;-86;93;-88;67
;63063;-86;93;-88;67
;63126;-86;93;-114;67
;63189;-88;93;-114;67
;63252;-89;93;-114;67
