;time;x;y;fx;fy
;35469;-85;105;-97;0
;35532;-85;105;-94;0
;35595;-85;105;-94;0
;35658;-85;105;-94;0
;35721;-85;105;-94;0
;35784;-85;105;-94;0
;35847;-85;105;-155;0
;35910;-88;105;-155;0
;35973;-92;105;-155;0
;36036;-95;105;-155;0
;36099;-97;105;-155;0
;36162;-99;105;-151;0
;36225;-104;105;-151;0
;36288;-106;105;-151;0
;36351;-109;106;-151;138
;36414;-111;107;-151;138
;36477;-112;109;-70;138
;36540;-112;113;-70;138
;36603;-112;115;-70;138
;36666;-112;117;-70;0
;36729;-112;117;-83;0
;36792;-112;117;-83;0
;36855;-112;117;-83;-26
;36918;-112;117;-83;-26
;36981;-112;117;-83;-26
;37044;-112;117;-83;-26
;37107;-112;117;-52;-26
;37170;-112;117;-52;0
;37233;-112;117;-52;0
;37296;-112;117;-52;0
;37359;-112;117;-52;0
;37422;-112;117;-64;0
;37485;-112;117;-64;0
;37548;-112;117;-64;0
;37611;-112;117;-64;0
;37674;-112;117;-64;0
;37737;-112;117;-72;-75
;37800;-112;117;-72;-75
;37863;-112;117;-72;-75
;37926;-112;117;-72;-75
;37989;-112;117;-72;-75
;38052;-112;117;-84;-150
;38115;-112;115;-84;-150
;38178;-112;113;-84;-150
;38241;-112;110;-84;-150
;38304;-112;106;-89;-150
;38367;-112;104;-89;-161
;38430;-112;102;-89;-161
;38493;-112;99;-89;-161
;38556;-112;94;-89;-161
;38619;-112;92;-95;-161
;38682;-112;87;-95;-158
;38745;-112;87;-95;-158
;38808;-112;83;-95;-158
;38871;-112;81;-95;-158
;38934;-112;79;-82;-158
;38997;-112;74;-82;-170
;39060;-112;72;-82;-170
;39123;-112;69;-82;-170
;39186;-112;64;-82;-170
;39249;-112;64;-82;-170
;39312;-112;59;-77;-170
;39375;-112;57;-77;-187
;39438;-112;54;-77;-187
;39501;-112;49;-77;-187
;39564;-112;46;-66;-187
;39627;-112;44;-66;-187
;39690;-112;35;-66;-252
;39753;-112;30;-66;-252
;39816;-112;26;-66;-252
;39879;-112;21;-61;-252
;39942;-112;16;-61;-252
;40005;-112;9;-61;-205
;40068;-112;5;-61;-205
;40131;-112;2;-61;-205
;40194;-112;-3;-45;-205
;40257;-112;-7;-45;-189
;40320;-112;-9;-45;-189
;40383;-112;-12;-45;-189
;40446;-112;-15;-45;-189
;40509;-112;-20;-44;-189
;40572;-112;-23;-44;-195
;40635;-112;-26;-44;-195
;40698;-112;-33;-44;-195
;40761;-112;-36;-32;-195
;40824;-112;-39;-32;-195
;40887;-112;-43;-32;-203
;40950;-112;-46;-32;-203
;41013;-112;-49;-32;-203
;41076;-112;-56;-32;-203
;41139;-112;-59;-32;-203
;41202;-112;-65;0;-184
;41265;-112;-68;0;-184
;41328;-112;-70;0;-184
;41391;-112;-73;0;-184
;41454;-112;-75;0;-184
;41517;-112;-80;-26;-161
;41580;-112;-83;-26;-161
;41643;-112;-85;-26;-161
;41706;-112;-88;-26;-161
;41769;-112;-90;-26;-161
;41832;-112;-95;-27;-136
;41895;-112;-97;-27;-136
;41958;-112;-99;-27;-136
;42021;-112;-103;-27;-136
;42084;-112;-105;0;-136
;42147;-112;-106;0;-94
;42210;-112;-106;0;-94
;42273;-112;-106;0;-94
;42336;-112;-106;0;-94
;42399;-112;-106;0;-94
;42462;-112;-106;0;-89
;42525;-112;-106;0;-89
;42588;-112;-106;0;-89
;42651;-112;-106;0;-89
;42714;-112;-106;0;-89
;42777;-112;-108;0;-142
;42840;-112;-110;0;-142
;42903;-112;-112;0;-142
;42966;-112;-114;0;-142
;43029;-112;-116;0;-142
;43092;-112;-120;0;-96
;43155;-112;-120;0;-96
;43218;-112;-120;0;-96
;43281;-112;-120;-84;-96
;43344;-112;-120;-84;-96
;43407;-112;-120;-84;-96
;43470;-112;-120;-84;0
;43533;-112;-120;-84;0
;43596;-112;-120;-84;0
;43659;-112;-120;-36;0
;43722;-112;-120;-36;-46
;43785;-112;-120;-36;-46
;43848;-112;-120;-36;-46
;43911;-112;-120;-36;-46
;43974;-112;-120;0;-46
;44037;-112;-120;0;-35
;44100;-111;-120;208;-35
;44163;-107;-120;208;-35
;44226;-101;-120;208;-35
;44289;-98;-120;208;-35
;44352;-94;-120;208;0
;44415;-90;-120;273;0
;44478;-81;-120;273;0
;44541;-76;-120;273;0
;44604;-72;-120;273;0
;44667;-67;-120;273;0
;44730;-57;-120;246;0
;44793;-53;-120;246;0
;44856;-48;-120;246;0
;44919;-39;-120;246;0
;44982;-34;-120;242;0
;45045;-30;-120;242;0
;45108;-27;-120;242;0
;45171;-23;-120;242;0
;45234;-19;-120;242;0
;45297;-12;-120;222;0
;45360;-9;-120;222;0
;45423;-5;-120;222;0
;45486;0;-120;222;0
;45549;3;-120;222;0
;45612;7;-120;222;0
;45675;10;-120;222;0
;45738;15;-120;249;0
;45801;19;-120;249;0
;45864;29;-120;249;0
;45927;33;-120;249;0
;45990;38;-120;249;0
;46053;42;-120;236;0
;46116;49;-120;236;0
;46179;52;-120;236;0
;46242;55;-120;236;0
;46305;59;-120;236;0
;46368;65;-120;196;0
;46431;68;-120;196;0
;46494;72;-120;196;0
;46557;75;-120;196;0
;46620;81;-120;180;0
;46683;83;-120;180;0
;46746;86;-120;180;0
;46809;89;-120;180;0
;46872;94;-120;180;0
;46935;96;-120;133;0
;46998;98;-120;133;0
;47061;101;-120;133;0
;47124;103;-120;133;0
;47187;104;-120;133;0
;47250;106;-120;89;0
;47313;106;-120;89;0
;47376;106;-120;89;0
;47439;106;-120;89;0
;47502;106;-120;89;0
;47565;106;-120;87;0
;47628;106;-120;87;0
;47691;106;-120;87;0
;47754;106;-120;87;0
;47817;106;-120;87;0
;47880;106;-120;107;0
;47943;106;-120;107;0
;48006;106;-120;107;0
;48069;106;-120;107;0
;48132;106;-120;107;0
;48195;109;-120;127;0
;48258;110;-120;127;0
;48321;112;-120;127;0
;48384;114;-120;127;0
;48447;116;-120;127;0
;48510;117;-120;113;0
;48573;119;-120;113;0
;48636;122;-120;113;0
;48699;124;-120;113;0
;48762;125;-120;0;32
;48825;125;-120;0;32
;48888;125;-120;0;32
;48951;125;-120;0;32
;49014;125;-120;0;32
;49077;125;-120;0;0
;49140;125;-120;0;0
;49203;125;-120;0;0
;49266;125;-120;0;0
;49329;125;-120;0;0
;49392;125;-120;0;44
;49455;125;-120;0;44
;49518;125;-120;0;44
;49581;125;-120;0;44
;49644;125;-120;0;44
;49707;125;-120;0;92
;49770;125;-120;0;92
;49833;125;-120;0;92
;49896;125;-120;-52;92
;49959;125;-120;-52;92
;50022;125;-120;-52;92
;50085;125;-116;-52;137
;50148;125;-114;-52;137
;50211;125;-112;-52;137
;50274;125;-110;-63;137
;50337;125;-108;-63;137
;50400;125;-108;-63;40
;50463;125;-108;-63;40
;50526;125;-108;-63;40
;50589;125;-108;-105;40
;50652;125;-108;-105;0
;50715;125;-108;-105;0
;50778;125;-108;-105;0
;50841;125;-108;-105;0
;50904;122;-108;-144;0
;50967;120;-108;-144;0
;51030;118;-108;-144;0
;51093;116;-108;-144;0
;51156;112;-108;-160;0
;51219;110;-108;-160;0
;51282;107;-108;-160;0
;51345;105;-108;-160;42
;51408;100;-108;-160;42
;51471;98;-108;-77;42
;51534;98;-108;-77;42
;51597;98;-108;-77;42
;51660;98;-106;-77;141
;51723;98;-102;-106;141
;51786;98;-100;-106;141
;51849;98;-98;-106;141
;51912;98;-96;-106;0
;51975;98;-96;-106;0
;52038;98;-96;-106;0
;52101;98;-96;-98;0
;52164;98;-96;-98;0
;52227;98;-96;-98;0
;52290;98;-96;-98;0
;52353;98;-96;-98;0
;52416;98;-96;-108;0
;52479;98;-96;-108;0
;52542;98;-96;-108;0
;52605;98;-96;-108;0
;52668;98;-96;-108;0
;52731;97;-96;-113;0
;52794;94;-96;-113;0
;52857;93;-96;-113;74
;52920;91;-96;-113;74
;52983;90;-96;-113;74
;53046;88;-96;-126;74
;53109;86;-96;-126;74
;53172;85;-96;-126;74
;53235;80;-96;-126;76
;53298;79;-96;-57;76
;53361;79;-96;-57;76
;53424;79;-96;-57;76
;53487;79;-95;-57;290
;53550;79;-91;-57;290
;53613;79;-87;-57;290
;53676;79;-84;-57;290
;53739;79;-76;-44;290
;53802;79;-71;-44;139
;53865;79;-69;-44;139
;53928;79;-67;-44;139
;53991;79;-65;-89;139
;54054;79;-63;-89;139
;54117;79;-61;-89;0
;54180;79;-61;-89;0
;54243;79;-61;-89;0
;54306;79;-61;-89;0
;54369;77;-61;-127;0
;54432;74;-61;-127;37
;54495;72;-61;-127;37
;54558;69;-61;-127;37
;54621;67;-61;-123;37
;54684;65;-61;-123;37
;54747;63;-60;-123;154
;54810;62;-58;-123;154
;54873;58;-53;-123;154
;54936;58;-51;-76;154
;54999;58;-49;-76;154
;55062;58;-47;-76;171
;55125;58;-44;-76;171
;55188;58;-39;-76;171
;55251;55;-34;-117;171
;55314;54;-33;-117;0
;55377;52;-33;-117;0
;55440;51;-33;-117;0
;55503;49;-33;-117;0
;55566;45;-33;-166;0
;55629;43;-33;-166;0
;55692;41;-33;-166;0
;55755;38;-33;-166;0
;55818;34;-33;-131;0
;55881;32;-33;-131;0
;55944;30;-32;-131;194
;56007;28;-29;-131;194
;56070;27;-26;-131;194
;56133;25;-23;-131;194
;56196;22;-16;-112;194
;56259;20;-13;-112;0
;56322;19;-13;-112;0
;56385;17;-13;-112;0
;56448;14;-13;-144;0
;56511;12;-13;-144;0
;56574;10;-13;-144;0
;56637;7;-13;-144;0
;56700;5;-13;-144;0
;56763;3;-13;-144;0
;56826;0;-13;-124;0
;56889;-2;-11;-124;374
;56952;-3;-7;-124;374
;57015;-5;-3;-124;374
;57078;-7;3;-57;374
;57141;-7;7;-57;374
;57204;-7;9;-57;68
;57267;-7;9;-57;68
;57330;-7;9;-57;68
;57393;-7;9;-57;68
;57456;-10;9;-122;68
;57519;-12;9;-122;-33
;57582;-13;9;-122;-33
;57645;-15;9;-122;-33
;57708;-18;9;-100;0
;57771;-18;9;-100;0
;57834;-18;10;-100;239
;57897;-18;13;-100;239
;57960;-18;21;-100;239
;58023;-18;28;-68;239
;58086;-18;31;-68;103
;58149;-18;31;-68;103
;58212;-18;31;-68;103
;58275;-18;31;-68;103
;58338;-18;31;-121;103
;58401;-21;31;-121;103
;58464;-23;31;-121;0
;58527;-25;31;-121;0
;58590;-26;31;-121;0
;58653;-30;31;-129;0
;58716;-31;31;-129;0
;58779;-33;31;-129;0
;58842;-37;31;-129;99
;58905;-38;31;-129;99
;58968;-38;31;-88;99
;59031;-38;31;-88;99
;59094;-38;31;-88;99
;59157;-38;31;-88;107
;59220;-38;31;-88;107
;59283;-40;31;-127;107
;59346;-43;31;-127;107
;59409;-45;32;-127;125
;59472;-46;34;-127;125
;59535;-48;36;-127;125
;59598;-51;39;-119;125
;59661;-53;41;-119;125
;59724;-54;43;-119;171
;59787;-56;45;-119;171
;59850;-57;48;-119;171
;59913;-60;53;-60;171
;59976;-60;55;-60;171
;60039;-60;58;-60;171
;60102;-60;60;-60;65
;60165;-60;60;-60;65
;60228;-60;60;-74;65
;60291;-60;60;-74;65
;60354;-60;60;-74;65
;60417;-60;60;-74;196
;60480;-60;67;-74;196
;60543;-60;70;-74;196
;60606;-60;76;-96;196
;60669;-60;79;-96;0
;60732;-60;80;-96;0
;60795;-60;80;-96;0
;60858;-60;80;-96;0
;60921;-60;80;-102;0
;60984;-60;80;-102;0
;61047;-60;80;-102;0
;61110;-60;80;-102;0
;61173;-60;80;-102;0
;61236;-61;80;-132;0
;61299;-62;80;-132;0
;61362;-64;80;-132;0
;61425;-68;80;-132;0
;61488;-69;80;-132;0
;61551;-71;80;-147;0
;61614;-73;80;-147;0
;61677;-75;80;-147;0
;61740;-79;80;-147;0
;61803;-81;80;-147;0
;61866;-82;80;-109;0
;61929;-82;80;-109;0
;61992;-82;80;-109;60
;62055;-82;80;-109;60
;62118;-83;80;-127;60
;62181;-85;80;-127;60
;62244;-87;80;-127;48
;62307;-88;80;-127;48
;62370;-90;80;-127;48
;62433;-93;80;-143;48
