;time;x;y;fx;fy
;10899;101;79;-108;-66
;10962;100;79;-119;-66
;11025;99;79;-119;-66
;11088;97;79;-119;-66
;11151;94;78;-119;-155
;11214;93;76;-119;-155
;11277;91;74;-130;-155
;11340;90;72;-130;-155
;11403;86;68;-130;-155
;11466;84;65;-130;-221
;11529;83;62;-130;-221
;11592;81;59;-93;-221
;11655;81;52;-93;-221
;11718;81;49;-93;-221
;11781;81;46;-93;-108
;11844;81;46;-93;-108
;11907;78;46;-197;-108
;11970;75;46;-197;-108
;12033;72;46;-197;-108
;12096;69;46;-197;-70
;12159;64;46;-189;-70
;12222;61;46;-189;-70
;12285;58;46;-189;-70
;12348;55;46;-189;-70
;12411;49;46;-189;-78
;12474;46;46;-189;-78
;12537;43;46;-185;-78
;12600;40;46;-185;-78
;12663;35;46;-185;-78
;12726;32;44;-185;-182
;12789;30;42;-185;-182
;12852;26;37;-132;-182
;12915;24;34;-132;-182
;12978;22;32;-132;-182
;13041;21;29;-132;-148
;13104;19;27;-132;-148
;13167;14;23;-168;-148
;13230;12;21;-168;-148
;13293;9;19;-168;-148
;13356;7;17;-168;-154
;13419;3;13;-102;-154
;13482;3;11;-102;-154
;13545;3;9;-102;-154
;13608;3;7;-102;-154
;13671;3;1;-102;-201
;13734;3;-1;-115;-201
;13797;1;-5;-115;-201
;13860;0;-8;-115;-201
;13923;-3;-14;-115;-131
;13986;-4;-16;-115;-131
;14049;-6;-18;-285;-131
;14112;-10;-19;-285;-131
;14175;-17;-23;-285;-131
;14238;-20;-24;-285;-159
;14301;-25;-27;-285;-159
;14364;-29;-29;-138;-159
;14427;-33;-34;-138;-159
;14490;-35;-36;-138;-159
;14553;-37;-38;-138;-192
;14616;-39;-41;-138;-192
;14679;-43;-47;-149;-192
;14742;-45;-50;-149;-192
;14805;-47;-53;-149;-192
;14868;-49;-56;-149;-192
;14931;-53;-60;-149;-141
;14994;-56;-62;-227;-141
;15057;-59;-64;-227;-141
;15120;-62;-66;-227;-141
;15183;-69;-69;-227;-107
;15246;-73;-69;-227;-107
;15309;-76;-69;-191;-107
;15372;-79;-69;-191;-107
;15435;-85;-69;-191;-107
;15498;-88;-70;-191;-140
;15561;-91;-72;-191;-140
;15624;-92;-74;-62;-140
;15687;-92;-78;-62;-140
;15750;-92;-80;-62;-140
;15813;-92;-82;-62;-113
;15876;-92;-83;-62;-113
;15939;-92;-86;-88;-113
;16002;-92;-88;-88;-113
;16065;-92;-89;-88;-113
;16128;-92;-90;-88;-75
;16191;-93;-90;-136;-75
;16254;-95;-90;-136;-75
;16317;-97;-90;-136;-75
;16380;-99;-90;-136;-75
;16443;-103;-92;-136;-116
;16506;-104;-94;-111;-116
;16569;-106;-95;-111;-116
;16632;-107;-97;-111;-116
;16695;-110;-100;-111;-161
;16758;-112;-102;-111;-161
;16821;-113;-104;-111;-161
;16884;-114;-106;-45;-161
;16947;-114;-111;-45;-161
;17010;-114;-114;-45;-161
;17073;-114;-114;-45;-76
;17136;-114;-114;-69;-76
;17199;-114;-114;-69;-76
;17262;-114;-114;-69;-76
;17325;-114;-114;-69;-76
;17388;-114;-114;-69;44
;17451;-114;-114;-69;44
;17514;-114;-114;-69;44
;17577;-114;-114;-69;44
;17640;-114;-114;-69;52
;17703;-114;-114;-69;52
;17766;-114;-114;-66;52
;17829;-114;-114;-66;52
;17892;-114;-114;-66;0
;17955;-114;-114;-66;0
;18018;-114;-114;-66;0
;18081;-114;-114;-46;0
;18144;-114;-114;-46;0
;18207;-114;-114;-46;0
;18270;-114;-114;-46;0
;18333;-114;-114;-46;0
;18396;-114;-114;-29;0
;18459;-114;-114;-29;0
;18522;-114;-114;-29;0
;18585;-114;-114;-29;0
;18648;-114;-114;-29;0
;18711;-114;-114;0;0
;18774;-114;-114;0;0
;18837;-114;-114;0;0
;18900;-114;-114;0;0
;18963;-114;-114;201;0
;19026;-111;-114;201;0
;19089;-108;-114;201;0
;19152;-104;-114;201;0
;19215;-98;-114;201;0
;19278;-95;-114;201;0
;19341;-90;-114;281;0
;19404;-85;-114;281;0
;19467;-76;-114;281;28
;19530;-71;-114;281;28
;19593;-67;-114;281;28
;19656;-63;-114;308;28
;19719;-55;-114;308;28
;19782;-52;-114;308;26
;19845;-48;-114;308;26
;19908;-41;-114;437;26
;19971;-37;-114;437;26
;20034;-34;-114;437;26
;20097;-30;-114;437;0
;20160;-23;-114;437;0
;20223;-19;-114;456;0
;20286;-15;-114;456;0
;20349;-12;-114;456;0
;20412;-8;-114;456;0
;20475;-1;-114;456;0
;20538;2;-114;477;0
;20601;6;-114;477;0
;20664;13;-114;477;0
;20727;17;-114;477;0
;20790;20;-114;477;0
;20853;24;-114;458;0
;20916;31;-114;458;0
;20979;35;-114;458;0
;21042;39;-114;458;0
;21105;42;-114;458;0
;21168;46;-114;377;0
;21231;53;-114;377;0
;21294;57;-114;377;0
;21357;60;-114;377;0
;21420;64;-114;377;0
;21483;71;-114;377;0
;21546;75;-114;310;0
;21609;79;-114;310;0
;21672;86;-114;310;0
;21735;89;-114;310;0
;21798;93;-114;310;0
;21861;102;-114;249;0
;21924;102;-114;249;0
;21987;112;-114;249;0
;22050;116;-114;249;0
;22113;121;-114;249;0
;22176;123;-114;49;0
;22239;123;-114;49;0
;22302;123;-114;49;0
;22365;123;-114;49;-26
;22428;123;-114;0;-26
;22491;123;-114;0;-26
;22554;123;-114;0;-26
;22617;123;-114;0;-26
;22680;123;-114;0;-30
;22743;123;-114;0;-30
;22806;123;-114;0;-30
;22869;123;-114;0;-30
;22932;123;-114;0;0
;22995;123;-114;0;0
;23058;123;-114;0;0
;23121;123;-114;0;0
;23184;123;-114;0;0
;23247;123;-114;0;0
;23310;123;-114;0;0
;23373;123;-114;0;0
;23436;123;-114;0;0
;23499;123;-114;0;0
;23562;123;-114;0;0
;23625;123;-114;0;0
;23688;123;-114;0;0
;23751;123;-114;0;0
;23814;123;-113;0;144
;23877;123;-111;0;144
;23940;123;-107;0;144
;24003;123;-105;0;144
;24066;123;-103;0;144
;24129;123;-102;0;68
;24192;123;-102;0;68
;24255;123;-102;0;68
;24318;121;-102;-263;68
;24381;116;-102;-263;68
;24444;112;-102;-263;0
;24507;103;-102;-263;0
;24570;99;-102;-263;0
;24633;95;-102;-255;0
;24696;91;-102;-255;0
;24759;84;-98;-255;429
;24822;81;-94;-255;429
;24885;77;-91;-255;429
;24948;75;-87;-50;429
;25011;75;-80;-50;327
;25074;75;-76;-50;327
;25137;75;-73;-50;327
;25200;75;-65;-145;327
;25263;73;-61;-145;327
;25326;71;-58;-145;0
;25389;69;-58;-145;0
;25452;67;-58;-145;0
;25515;63;-58;-196;0
;25578;60;-58;-196;0
;25641;57;-58;-196;0
;25704;51;-54;-196;157
;25767;47;-51;-196;157
;25830;44;-49;-196;157
;25893;43;-47;-71;157
;25956;43;-41;-71;258
;26019;43;-36;-71;258
;26082;43;-31;-71;258
;26145;43;-27;-71;258
;26208;41;-17;-118;258
;26271;39;-12;-118;258
;26334;38;-10;-118;0
;26397;36;-10;-118;0
;26460;33;-10;-141;0
;26523;31;-10;-141;0
;26586;29;-10;-141;0
;26649;27;-10;-141;0
;26712;23;-10;-141;0
;26775;21;-10;-149;0
;26838;19;-10;-149;0
;26901;14;-9;-149;202
;26964;14;-9;-149;202
;27027;10;-3;-149;202
;27090;8;0;-148;202
;27153;6;3;-148;202
;27216;4;6;-148;202
;27279;0;9;-148;74
;27342;-1;9;-148;74
;27405;-5;9;-152;74
;27468;-5;9;-152;74
;27531;-10;9;-152;0
;27594;-12;9;-152;0
;27657;-15;9;-152;0
;27720;-19;9;-117;0
;27783;-21;9;-117;0
;27846;-22;9;-117;0
;27909;-24;13;-117;341
;27972;-27;21;-117;341
;28035;-28;25;-117;341
;28098;-28;29;-71;341
;28161;-28;32;-71;341
;28224;-28;33;-71;72
;28287;-28;33;-71;72
;28350;-28;33;-71;72
;28413;-30;33;-152;72
;28476;-34;33;-152;0
;28539;-37;33;-152;0
;28602;-39;33;-152;0
;28665;-41;33;-152;0
;28728;-45;33;-141;0
;28791;-47;34;-141;155
;28854;-49;36;-141;155
;28917;-53;40;-141;155
;28980;-53;40;-141;155
;29043;-55;44;-59;155
;29106;-55;47;-59;260
;29169;-55;57;-59;260
;29232;-55;61;-59;260
;29295;-55;66;-94;260
;29358;-55;71;-94;260
;29421;-55;75;-94;0
;29484;-55;75;-94;0
;29547;-55;75;-94;0
;29610;-55;75;-107;0
;29673;-55;75;-107;0
;29736;-55;75;-107;31
;29799;-55;75;-107;31
;29862;-55;75;-107;31
;29925;-55;75;-111;31
;29988;-58;75;-111;31
;30051;-59;75;-111;31
;30114;-61;75;-111;31
;30177;-62;75;-111;31
;30240;-66;75;-150;31
;30303;-68;75;-150;31
;30366;-70;75;-150;91
;30429;-75;75;-150;91
;30492;-75;75;-150;91
;30555;-79;75;-123;91
;30618;-81;75;-123;91
;30681;-83;75;-123;107
;30744;-86;75;-123;107
;30807;-88;75;-123;107
;30870;-90;75;-106;107
;30933;-90;75;-106;107
;30996;-90;79;-106;166
;31059;-90;81;-106;166
;31122;-90;84;-106;166
;31185;-90;86;-106;166
;31248;-90;89;-103;166
;31311;-90;93;-103;152
;31374;-90;95;-103;152
;31437;-90;97;-103;152
;31500;-90;101;-150;152
;31563;-93;103;-150;0
;31626;-95;103;-150;0
;31689;-97;103;-150;-49
;31752;-99;103;-150;-49
;31815;-104;103;-125;-49
;31878;-106;103;-125;-49
;31941;-109;103;-125;0
;32004;-109;103;-125;0
;32067;-113;103;-125;0
;32130;-115;103;-68;0
;32193;-115;103;-68;0
;32256;-115;105;-68;164
;32319;-115;110;-68;164
;32382;-115;113;-68;164
;32445;-115;118;-60;164
;32508;-115;120;-60;164
;32571;-115;121;-60;0
;32634;-115;121;-60;0
;32697;-115;121;-60;0
;32760;-115;121;0;0
;32823;-115;121;0;0
;32886;-115;121;0;0
;32949;-115;121;0;-68
;33012;-115;121;0;-68
;33075;-115;121;-37;-68
;33138;-115;121;-37;-68
;33201;-115;121;-37;-68
;33264;-115;121;-37;-53
;33327;-115;121;-37;-53
;33390;-115;121;-47;-53
;33453;-115;121;-47;-53
;33516;-115;121;-47;-53
;33579;-115;116;-47;-210
;33642;-115;113;-47;-210
;33705;-115;110;-44;-210
;33768;-115;106;-44;-210
;33831;-115;100;-44;-214
;33894;-115;96;-44;-214
;33957;-115;90;-53;-214
;34020;-115;87;-53;-214
;34083;-115;83;-53;-214
;34146;-115;80;-53;-213
;34209;-115;73;-53;-213
;34272;-115;73;-53;-213
;34335;-115;67;-39;-213
;34398;-115;63;-39;-213
;34461;-115;60;-39;-213
;34524;-115;53;-39;-228
;34587;-115;50;-39;-228
;34650;-115;47;-29;-228
;34713;-115;43;-29;-228
;34776;-115;37;-29;-220
;34839;-115;33;-29;-220
;34902;-115;30;-29;-220
;34965;-115;27;-29;-220
;35028;-115;20;-35;-220
;35091;-115;17;-35;-193
;35154;-115;14;-35;-193
;35217;-115;12;-35;-193
;35280;-115;6;-27;-193
;35343;-115;3;-27;-193
;35406;-115;0;-27;-196
;35469;-115;-2;-27;-196
;35532;-115;-8;-27;-196
;35595;-115;-12;-31;-196
;35658;-115;-15;-31;-196
;35721;-115;-21;-31;-185
;35784;-115;-23;-31;-185
;35847;-115;-26;-31;-185
;35910;-115;-28;0;-185
;35973;-115;-33;0;-180
;36036;-115;-33;0;-180
;36099;-115;-39;0;-180
;36162;-115;-41;0;-180
;36225;-115;-44;0;-180
;36288;-115;-49;0;-155
;36351;-115;-51;0;-155
;36414;-115;-53;0;-155
;36477;-115;-55;0;-155
;36540;-115;-57;0;-155
;36603;-115;-61;0;-155
;36666;-115;-63;0;-152
;36729;-115;-65;0;-152
;36792;-115;-67;0;-152
;36855;-115;-72;0;-152
;36918;-115;-74;0;-152
;36981;-115;-76;0;-162
;37044;-115;-81;0;-162
;37107;-115;-84;0;-162
;37170;-115;-86;0;-162
;37233;-115;-89;0;-162
;37296;-115;-93;0;-139
;37359;-115;-95;0;-139
;37422;-115;-97;0;-139
;37485;-115;-99;0;-139
;37548;-115;-102;0;-77
;37611;-115;-102;0;-77
;37674;-115;-102;0;-77
;37737;-115;-102;0;-77
;37800;-115;-102;0;-77
;37863;-115;-102;0;-45
;37926;-115;-102;0;-45
;37989;-115;-102;0;-45
;38052;-115;-102;0;-45
;38115;-115;-102;0;-45
;38178;-115;-102;0;-103
;38241;-115;-102;0;-103
;38304;-115;-102;0;-103
;38367;-115;-102;0;-103
;38430;-115;-102;0;-103
;38493;-115;-102;0;-153
;38556;-115;-106;0;-153
;38619;-115;-108;0;-153
;38682;-115;-110;0;-153
;38745;-115;-112;0;-153
;38808;-115;-114;0;-108
;38871;-115;-114;0;-108
;38934;-115;-114;0;-108
;38997;-115;-114;0;-108
;39060;-115;-114;-45;-108
;39123;-115;-114;-45;0
;39186;-115;-114;-45;0
;39249;-115;-114;-45;0
;39312;-115;-114;0;0
;39375;-115;-114;0;0
;39438;-115;-114;0;0
;39501;-115;-114;0;0
;39564;-115;-114;0;0
;39627;-115;-114;0;0
;39690;-115;-114;0;0
;39753;-115;-114;0;0
;39816;-114;-114;141;0
;39879;-112;-114;141;0
;39942;-108;-114;141;0
;40005;-108;-114;141;0
;40068;-104;-114;141;0
;40131;-101;-114;496;0
;40194;-98;-114;496;0
;40257;-94;-114;496;0
;40320;-91;-114;496;0
;40383;-83;-114;496;0
;40446;-80;-114;606;0
;40509;-76;-114;606;0
;40572;-72;-114;606;0
;40635;-65;-114;606;0
;40698;-61;-114;606;0
;40761;-54;-114;597;0
;40824;-50;-114;597;0
;40887;-47;-114;597;0
;40950;-43;-114;597;0
;41013;-40;-114;597;0
;41076;-32;-114;597;0
;41139;-29;-114;593;0
;41202;-25;-114;593;0
;41265;-21;-114;593;28
;41328;-14;-114;593;28
;41391;-10;-114;593;28
;41454;-7;-114;561;28
;41517;0;-114;561;29
;41580;0;-114;561;29
;41643;7;-114;561;29
;41706;10;-114;561;29
;41769;14;-114;490;29
;41832;18;-114;490;29
;41895;25;-114;490;29
;41958;29;-114;490;29
;42021;36;-114;460;29
;42084;40;-114;460;29
;42147;43;-114;460;0
;42210;47;-114;460;0
;42273;51;-114;460;0
;42336;58;-114;395;0
;42399;62;-114;395;0
;42462;65;-114;395;0
;42525;69;-114;395;0
;42588;76;-114;395;0
;42651;80;-114;268;0
;42714;85;-114;268;0
;42777;94;-114;268;0
;42840;99;-114;268;0
;42903;103;-114;268;0
;42966;108;-114;127;0
;43029;110;-114;127;0
;43092;113;-114;127;0
;43155;115;-114;127;0
;43218;116;-114;127;0
;43281;118;-114;127;0
;43344;120;-114;147;0
;43407;124;-114;147;0
;43470;126;-114;147;-46
;43533;130;-114;147;-46
;43596;131;-114;0;-46
;43659;131;-114;0;-46
;43722;131;-114;0;-46
;43785;131;-114;0;-73
;43848;131;-114;0;-73
;43911;131;-114;0;-73
;43974;131;-114;0;-73
;44037;131;-114;0;-73
;44100;131;-114;0;-72
;44163;131;-114;0;-72
;44226;131;-114;0;-72
;44289;131;-114;0;-72
;44352;131;-114;0;-72
;44415;131;-114;0;-51
;44478;131;-114;0;-51
;44541;131;-114;0;-51
;44604;131;-114;-28;-51
;44667;131;-114;-28;-28
;44730;131;-114;-28;-28
;44793;131;-114;-28;-28
;44856;131;-114;-28;-28
;44919;131;-114;-26;-28
;44982;131;-114;-26;0
;45045;131;-114;-26;0
;45108;131;-114;-26;0
;45171;131;-114;-26;0
;45234;131;-114;-35;0
;45297;131;-114;-35;0
;45360;131;-114;-35;0
;45423;131;-114;-35;0
;45486;131;-114;-35;0
;45549;131;-114;-35;0
;45612;131;-114;-76;44
;45675;131;-114;-76;44
;45738;131;-114;-76;44
;45801;131;-114;-76;44
;45864;131;-114;-107;44
;45927;131;-114;-107;34
;45990;131;-114;-107;34
;46053;131;-114;-107;34
;46116;131;-114;-107;34
;46179;130;-114;-140;34
;46242;128;-114;-140;99
;46305;126;-114;-140;99
;46368;122;-114;-140;99
;46431;120;-114;-140;99
;46494;116;-114;-148;116
;46557;114;-112;-148;116
;46620;112;-111;-148;116
;46683;110;-109;-148;116
;46746;108;-108;-148;116
;46809;106;-106;0;116
;46872;106;-101;0;521
;46935;106;-97;0;521
;46998;106;-93;0;521
;47061;106;-86;-300;521
;47124;101;-81;-300;0
;47187;97;-81;-300;-56
;47250;90;-81;-300;-56
;47313;86;-81;-300;-56
;47376;82;-81;-256;-56
;47439;78;-81;-256;-56
;47502;71;-81;-256;40
;47565;67;-81;-256;40
;47628;63;-81;-256;40
;47691;59;-81;-256;40
;47754;58;-81;-36;40
;47817;58;-75;-36;575
;47880;58;-71;-36;575
;47943;58;-68;-36;575
;48006;58;-60;-96;575
;48069;58;-57;-96;202
;48132;58;-54;-96;202
;48195;58;-51;-96;202
;48258;58;-47;-96;202
;48321;56;-41;-191;202
;48384;53;-39;-191;0
;48447;51;-39;-191;0
;48510;45;-39;-191;0
;48573;42;-39;-191;0
;48636;39;-39;-149;0
;48699;37;-38;-149;382
;48762;35;-34;-149;382
;48825;32;-29;-149;382
;48888;28;-20;-149;382
;48951;26;-16;-32;382
;49014;26;-13;-32;430
;49077;26;-5;-32;430
;49140;26;-2;-32;430
;49203;26;1;-32;430
;49266;23;8;-240;0
;49329;19;8;-240;-89
;49392;15;8;-240;-89
;49455;11;8;-240;-89
;49518;4;8;-217;-89
;49581;0;8;-217;-89
;49644;-3;8;-217;203
;49707;-9;14;-217;203
;49770;-12;17;-217;203
;49833;-16;20;-217;203
;49896;-16;23;-57;203
;49959;-16;27;-57;203
;50022;-16;34;-57;298
;50085;-16;37;-57;298
;50148;-16;41;-57;298
;50211;-18;45;-191;298
;50274;-20;50;-191;298
;50337;-26;52;-191;-35
;50400;-29;52;-191;-35
;50463;-32;52;-191;-35
;50526;-37;52;-175;-35
;50589;-40;52;-175;0
;50652;-43;52;-175;0
;50715;-46;52;-175;0
;50778;-49;52;-175;0
;50841;-51;52;-86;0
;50904;-51;53;-86;229
;50967;-51;56;-86;229
;51030;-51;59;-86;229
;51093;-51;66;-138;229
;51156;-53;69;-138;229
;51219;-55;72;-138;0
;51282;-57;72;-138;0
;51345;-61;72;-138;0
;51408;-63;72;-189;0
;51471;-66;72;-189;0
;51534;-72;72;-189;0
;51597;-75;72;-189;0
;51660;-77;72;-189;0
;51723;-80;72;-109;0
;51786;-80;72;-109;0
;51849;-80;72;-109;385
;51912;-80;78;-109;385
;51975;-80;82;-109;385
;52038;-80;86;-109;385
;52101;-83;93;-120;385
;52164;-85;94;-120;0
;52227;-87;94;-120;-39
;52290;-88;94;-120;-39
;52353;-90;94;-120;-39
;52416;-94;94;-157;-39
;52479;-97;94;-157;-39
;52542;-99;94;-157;-29
;52605;-101;94;-157;-29
;52668;-105;94;-90;-29
;52731;-105;94;-90;-29
;52794;-105;96;-90;222
;52857;-105;99;-90;222
;52920;-105;106;-90;222
;52983;-105;109;-85;222
;53046;-105;112;-85;222
;53109;-105;114;-85;0
;53172;-105;114;-85;0
;53235;-105;114;-85;0
;53298;-105;114;-103;0
;53361;-105;114;-103;0
;53424;-105;114;-103;-41
;53487;-105;114;-103;-41
;53550;-105;114;-103;-41
;53613;-105;114;-88;-41
;53676;-105;114;-88;-41
;53739;-105;114;-88;-33
;53802;-105;114;-88;-33
;53865;-105;114;-88;-33
;53928;-107;114;-129;-33
;53991;-108;114;-129;-33
;54054;-112;114;-129;0
;54117;-113;114;-129;0
;54180;-115;114;-129;0
;54243;-117;114;-123;0
;54306;-118;114;-123;0
;54369;-120;114;-123;56
;54432;-124;114;-123;56
;54495;-126;114;-35;56
;54558;-126;114;-35;56
;54621;-126;114;-35;82
;54684;-126;114;-35;82
;54747;-126;114;-35;82
;54810;-126;114;0;82
;54873;-126;114;0;52
;54936;-126;114;0;52
;54999;-126;114;0;52
;55062;-126;114;35;52
;55125;-126;114;35;52
;55188;-126;114;35;0
;55251;-126;114;35;0
;55314;-126;114;35;0
;55377;-125;114;325;0
;55440;-121;114;325;0
;55503;-114;114;325;0
;55566;-110;114;325;0
;55629;-107;114;325;0
;55692;-103;114;480;0
;55755;-96;114;480;0
;55818;-88;114;480;0
;55881;-81;114;532;0
;55944;-74;114;532;0
;56007;-70;114;532;0
;56070;-66;114;532;0
;56133;-63;114;532;0
;56196;-56;114;568;0
;56259;-52;114;568;0
;56322;-45;114;568;0
;56385;-41;114;568;0
;56448;-37;114;568;0
;56511;-34;114;602;0
;56574;-30;114;602;0
;56637;-26;114;602;0
;56700;-23;114;602;0
;56763;-15;114;602;0
;56826;-5;114;596;0
;56889;-1;114;596;0
;56952;2;114;596;0
;57015;6;114;596;0
;57078;9;114;596;0
;57141;16;114;534;0
;57204;20;114;534;0
;57267;24;114;534;0
;57330;31;114;534;0
;57393;35;114;469;0
;57456;38;114;469;0
;57519;42;114;469;0
;57582;46;114;469;0
;57645;49;114;469;0
;57708;57;114;429;0
;57771;60;114;429;0
;57834;68;114;429;0
;57897;71;114;429;0
;57960;75;114;429;0
;58023;79;114;341;0
;58086;82;114;341;0
;58149;86;114;341;0
;58212;93;114;341;0
;58275;100;114;341;0
;58338;104;114;224;0
;58401;110;114;224;0
;58464;117;114;224;0
;58527;120;114;224;0
;58590;122;114;130;0
;58653;124;114;130;0
;58716;126;114;130;0
;58779;127;114;130;0
;58842;131;114;130;0
;58905;132;114;0;0
;58968;132;114;0;0
;59031;132;114;0;0
;59094;132;114;0;0
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
;;;;;
